arg:  ['/var/spool/slurm/d/job09299/slurm_script', 'Height']
Epoch [21/250], Train Loss: 0.0762
Epoch [22/250], Train Loss: 0.0601
Epoch [23/250], Train Loss: 0.0643
Epoch [24/250], Train Loss: 0.0611
Epoch [25/250], Train Loss: 0.0671
Epoch [26/250], Train Loss: 0.0732
Epoch [27/250], Train Loss: 0.0613
Epoch [28/250], Train Loss: 0.0678
Epoch [29/250], Train Loss: 0.0649
Epoch [30/250], Train Loss: 0.0585
Epoch [31/250], Train Loss: 0.0589
Epoch [32/250], Train Loss: 0.0690
Epoch [33/250], Train Loss: 0.0739
Epoch [34/250], Train Loss: 0.0607
Epoch [35/250], Train Loss: 0.0779
Epoch [36/250], Train Loss: 0.0616
Epoch [37/250], Train Loss: 0.0650
Epoch [38/250], Train Loss: 0.0671
Epoch [39/250], Train Loss: 0.0432
Epoch [40/250], Train Loss: 0.0541
Epoch [41/250], Train Loss: 0.0525
Epoch [42/250], Train Loss: 0.0480
Epoch [43/250], Train Loss: 0.0542
Epoch [44/250], Train Loss: 0.0502
Epoch [45/250], Train Loss: 0.0533
Epoch [46/250], Train Loss: 0.0546
Epoch [47/250], Train Loss: 0.0382
Epoch [48/250], Train Loss: 0.0420
Epoch [49/250], Train Loss: 0.0361
Epoch [50/250], Train Loss: 0.0419
Epoch [51/250], Train Loss: 0.0322
Epoch [52/250], Train Loss: 0.0354
Epoch [53/250], Train Loss: 0.0518
Epoch [54/250], Train Loss: 0.0527
Epoch [55/250], Train Loss: 0.0307
Epoch [56/250], Train Loss: 0.0285
Epoch [57/250], Train Loss: 0.0316
Epoch [58/250], Train Loss: 0.0372
Epoch [59/250], Train Loss: 0.0335
Epoch [60/250], Train Loss: 0.0493
Epoch [61/250], Train Loss: 0.0497
Epoch [62/250], Train Loss: 0.0439
Epoch [63/250], Train Loss: 0.0365
Epoch [64/250], Train Loss: 0.0405
Epoch [65/250], Train Loss: 0.0325
Epoch [66/250], Train Loss: 0.0255
Epoch [67/250], Train Loss: 0.0645
Epoch [68/250], Train Loss: 0.0501
Epoch [69/250], Train Loss: 0.0310
Epoch [70/250], Train Loss: 0.0437
Epoch [71/250], Train Loss: 0.0557
Epoch [72/250], Train Loss: 0.0413
Epoch [73/250], Train Loss: 0.0336
Epoch [74/250], Train Loss: 0.0311
Epoch [75/250], Train Loss: 0.0268
Epoch [76/250], Train Loss: 0.0307
Epoch [77/250], Train Loss: 0.0267
Epoch [78/250], Train Loss: 0.0361
Epoch [79/250], Train Loss: 0.0306
Epoch [80/250], Train Loss: 0.0279
Epoch [81/250], Train Loss: 0.0395
Epoch [82/250], Train Loss: 0.0307
Epoch [83/250], Train Loss: 0.0287
Epoch [84/250], Train Loss: 0.0297
Epoch [85/250], Train Loss: 0.0364
Epoch [86/250], Train Loss: 0.0318
Epoch [87/250], Train Loss: 0.0278
Epoch [88/250], Train Loss: 0.0322
Epoch [89/250], Train Loss: 0.0326
Epoch [90/250], Train Loss: 0.0355
Epoch [91/250], Train Loss: 0.0377
Epoch [92/250], Train Loss: 0.0383
Epoch [93/250], Train Loss: 0.0278
Epoch [94/250], Train Loss: 0.0317
Epoch [95/250], Train Loss: 0.0264
Epoch [96/250], Train Loss: 0.0294
Epoch [97/250], Train Loss: 0.0276
Epoch [98/250], Train Loss: 0.0289
Epoch [99/250], Train Loss: 0.0383
Epoch [100/250], Train Loss: 0.0359
Epoch [101/250], Train Loss: 0.0241
Epoch [102/250], Train Loss: 0.0245
Epoch [103/250], Train Loss: 0.0362
Epoch [104/250], Train Loss: 0.0278
Epoch [105/250], Train Loss: 0.0269
Epoch [106/250], Train Loss: 0.0326
Epoch [107/250], Train Loss: 0.0270
Epoch [108/250], Train Loss: 0.0245
Epoch [109/250], Train Loss: 0.0328
Epoch [110/250], Train Loss: 0.0300
Epoch [111/250], Train Loss: 0.0254
Epoch [112/250], Train Loss: 0.0314
Epoch [113/250], Train Loss: 0.0303
Epoch [114/250], Train Loss: 0.0283
Epoch [115/250], Train Loss: 0.0299
Epoch [116/250], Train Loss: 0.0234
Epoch [117/250], Train Loss: 0.0308
Epoch [118/250], Train Loss: 0.0306
Epoch [119/250], Train Loss: 0.0335
Epoch [120/250], Train Loss: 0.0372
Epoch [121/250], Train Loss: 0.0326
Epoch [122/250], Train Loss: 0.0408
Epoch [123/250], Train Loss: 0.0281
Epoch [124/250], Train Loss: 0.0288
Epoch [125/250], Train Loss: 0.0376
Epoch [126/250], Train Loss: 0.0303
Epoch [127/250], Train Loss: 0.0285
Epoch [128/250], Train Loss: 0.0391
Epoch [129/250], Train Loss: 0.0278
Epoch [130/250], Train Loss: 0.0284
Epoch [131/250], Train Loss: 0.0271
Epoch [132/250], Train Loss: 0.0272
Epoch [133/250], Train Loss: 0.0344
Epoch [134/250], Train Loss: 0.0327
Epoch [135/250], Train Loss: 0.0252
Epoch [136/250], Train Loss: 0.0245
Epoch [137/250], Train Loss: 0.0219
Epoch [138/250], Train Loss: 0.0298
Epoch [139/250], Train Loss: 0.0244
Epoch [140/250], Train Loss: 0.0326
Epoch [141/250], Train Loss: 0.0224
Epoch [142/250], Train Loss: 0.0296
Epoch [143/250], Train Loss: 0.0333
Epoch [144/250], Train Loss: 0.0389
Epoch [145/250], Train Loss: 0.0223
Epoch [146/250], Train Loss: 0.0260
Epoch [147/250], Train Loss: 0.0243
Epoch [148/250], Train Loss: 0.0272
Epoch [149/250], Train Loss: 0.0292
Epoch [150/250], Train Loss: 0.0267
Epoch [151/250], Train Loss: 0.0303
Epoch [152/250], Train Loss: 0.0273
Epoch [153/250], Train Loss: 0.0253
Epoch [154/250], Train Loss: 0.0233
Epoch [155/250], Train Loss: 0.0248
Epoch [156/250], Train Loss: 0.0310
Epoch [157/250], Train Loss: 0.0288
Epoch [158/250], Train Loss: 0.0259
Epoch [159/250], Train Loss: 0.0270
Epoch [160/250], Train Loss: 0.0242
Epoch [161/250], Train Loss: 0.0257
Epoch [162/250], Train Loss: 0.0275
Epoch [163/250], Train Loss: 0.0299
Epoch [164/250], Train Loss: 0.0365
Epoch [165/250], Train Loss: 0.0209
Epoch [166/250], Train Loss: 0.0240
Epoch [167/250], Train Loss: 0.0273
Epoch [168/250], Train Loss: 0.0241
Epoch [169/250], Train Loss: 0.0219
Epoch [170/250], Train Loss: 0.0233
Epoch [171/250], Train Loss: 0.0214
Epoch [172/250], Train Loss: 0.0218
Epoch [173/250], Train Loss: 0.0244
Epoch [174/250], Train Loss: 0.0337
Epoch [175/250], Train Loss: 0.0276
Epoch [176/250], Train Loss: 0.0215
Epoch [177/250], Train Loss: 0.0245
Epoch [178/250], Train Loss: 0.0222
Epoch [179/250], Train Loss: 0.0277
Epoch [180/250], Train Loss: 0.0242
Epoch [181/250], Train Loss: 0.0254
Epoch [182/250], Train Loss: 0.0239
Epoch [183/250], Train Loss: 0.0265
Epoch [184/250], Train Loss: 0.0273
Epoch [185/250], Train Loss: 0.0188
Epoch [186/250], Train Loss: 0.0249
Epoch [187/250], Train Loss: 0.0269
Epoch [188/250], Train Loss: 0.0186
Epoch [189/250], Train Loss: 0.0213
Epoch [190/250], Train Loss: 0.0266
Epoch [191/250], Train Loss: 0.0198
Epoch [192/250], Train Loss: 0.0246
Epoch [193/250], Train Loss: 0.0311
Epoch [194/250], Train Loss: 0.0239
Epoch [195/250], Train Loss: 0.0227
Epoch [196/250], Train Loss: 0.0322
Epoch [197/250], Train Loss: 0.0435
Epoch [198/250], Train Loss: 0.0295
Epoch [199/250], Train Loss: 0.0300
Epoch [200/250], Train Loss: 0.0224
Epoch [201/250], Train Loss: 0.0310
Epoch [202/250], Train Loss: 0.0203
Epoch [203/250], Train Loss: 0.0239
Epoch [204/250], Train Loss: 0.0349
Epoch [205/250], Train Loss: 0.0244
Epoch [206/250], Train Loss: 0.0236
Epoch [207/250], Train Loss: 0.0293
Epoch [208/250], Train Loss: 0.0217
Epoch [209/250], Train Loss: 0.0219
Epoch [210/250], Train Loss: 0.0239
Epoch [211/250], Train Loss: 0.0199
Epoch [212/250], Train Loss: 0.0229
Epoch [213/250], Train Loss: 0.0256
Epoch [214/250], Train Loss: 0.0200
Epoch [215/250], Train Loss: 0.0211
Epoch [216/250], Train Loss: 0.0188
Epoch [217/250], Train Loss: 0.0232
Epoch [218/250], Train Loss: 0.0204
Epoch [219/250], Train Loss: 0.0275
Epoch [220/250], Train Loss: 0.0261
Epoch [221/250], Train Loss: 0.0247
Epoch [222/250], Train Loss: 0.0234
Epoch [223/250], Train Loss: 0.0212
Epoch [224/250], Train Loss: 0.0186
Epoch [225/250], Train Loss: 0.0221
Epoch [226/250], Train Loss: 0.0191
Epoch [227/250], Train Loss: 0.0270
Epoch [228/250], Train Loss: 0.0251
Epoch [229/250], Train Loss: 0.0420
Epoch [230/250], Train Loss: 0.0243
Epoch [231/250], Train Loss: 0.0206
Epoch [232/250], Train Loss: 0.0204
Epoch [233/250], Train Loss: 0.0251
Epoch [234/250], Train Loss: 0.0203
Epoch [235/250], Train Loss: 0.0225
Epoch [236/250], Train Loss: 0.0180
Epoch [237/250], Train Loss: 0.0205
Epoch [238/250], Train Loss: 0.0250
Epoch [239/250], Train Loss: 0.0260
Epoch [240/250], Train Loss: 0.0405
Epoch [241/250], Train Loss: 0.0285
Epoch [242/250], Train Loss: 0.0308
Epoch [243/250], Train Loss: 0.0228
Epoch [244/250], Train Loss: 0.0222
Epoch [245/250], Train Loss: 0.0245
Epoch [246/250], Train Loss: 0.0314
Epoch [247/250], Train Loss: 0.0181
Epoch [248/250], Train Loss: 0.0220
Epoch [249/250], Train Loss: 0.0197
Epoch [250/250], Train Loss: 0.0189
---- 0.0020897593
Validation Loss 0.002089759334921837
####### Left out ==>  10  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.05
Epoch [1/250], Train Loss: 0.2817
Epoch [2/250], Train Loss: 0.0822
Epoch [3/250], Train Loss: 0.0934
Epoch [4/250], Train Loss: 0.0745
Epoch [5/250], Train Loss: 0.0809
Epoch [6/250], Train Loss: 0.0833
Epoch [7/250], Train Loss: 0.0729
Epoch [8/250], Train Loss: 0.1052
Epoch [9/250], Train Loss: 0.1026
Epoch [10/250], Train Loss: 0.0811
Epoch [11/250], Train Loss: 0.0925
Epoch [12/250], Train Loss: 0.0563
Epoch [13/250], Train Loss: 0.0767
Epoch [14/250], Train Loss: 0.0887
Epoch [15/250], Train Loss: 0.0647
Epoch [16/250], Train Loss: 0.0771
Epoch [17/250], Train Loss: 0.0862
Epoch [18/250], Train Loss: 0.0661
Epoch [19/250], Train Loss: 0.0961
Epoch [20/250], Train Loss: 0.0734
Epoch [21/250], Train Loss: 0.0710
Epoch [22/250], Train Loss: 0.0828
Epoch [23/250], Train Loss: 0.1022
Epoch [24/250], Train Loss: 0.0679
Epoch [25/250], Train Loss: 0.0926
Epoch [26/250], Train Loss: 0.0650
Epoch [27/250], Train Loss: 0.0778
Epoch [28/250], Train Loss: 0.0715
Epoch [29/250], Train Loss: 0.0725
Epoch [30/250], Train Loss: 0.0726
Epoch [31/250], Train Loss: 0.0566
Epoch [32/250], Train Loss: 0.0666
Epoch [33/250], Train Loss: 0.0756
Epoch [34/250], Train Loss: 0.0691
Epoch [35/250], Train Loss: 0.0598
Epoch [36/250], Train Loss: 0.0727
Epoch [37/250], Train Loss: 0.0843
Epoch [38/250], Train Loss: 0.0555
Epoch [39/250], Train Loss: 0.0833
Epoch [40/250], Train Loss: 0.0828
Epoch [41/250], Train Loss: 0.0659
Epoch [42/250], Train Loss: 0.0728
Epoch [43/250], Train Loss: 0.0717
Epoch [44/250], Train Loss: 0.0714
Epoch [45/250], Train Loss: 0.0735
Epoch [46/250], Train Loss: 0.0672
Epoch [47/250], Train Loss: 0.0676
Epoch [48/250], Train Loss: 0.0637
Epoch [49/250], Train Loss: 0.0550
Epoch [50/250], Train Loss: 0.0623
Epoch [51/250], Train Loss: 0.0602
Epoch [52/250], Train Loss: 0.0557
Epoch [53/250], Train Loss: 0.0666
Epoch [54/250], Train Loss: 0.0749
Epoch [55/250], Train Loss: 0.0477
Epoch [56/250], Train Loss: 0.0605
Epoch [57/250], Train Loss: 0.0749
Epoch [58/250], Train Loss: 0.0556
Epoch [59/250], Train Loss: 0.0677
Epoch [60/250], Train Loss: 0.0687
Epoch [61/250], Train Loss: 0.0528
Epoch [62/250], Train Loss: 0.0445
Epoch [63/250], Train Loss: 0.0573
Epoch [64/250], Train Loss: 0.0573
Epoch [65/250], Train Loss: 0.0508
Epoch [66/250], Train Loss: 0.0616
Epoch [67/250], Train Loss: 0.0608
Epoch [68/250], Train Loss: 0.0719
Epoch [69/250], Train Loss: 0.0447
Epoch [70/250], Train Loss: 0.0463
Epoch [71/250], Train Loss: 0.0822
Epoch [72/250], Train Loss: 0.0617
Epoch [73/250], Train Loss: 0.0472
Epoch [74/250], Train Loss: 0.0477
Epoch [75/250], Train Loss: 0.0496
Epoch [76/250], Train Loss: 0.0523
Epoch [77/250], Train Loss: 0.0503
Epoch [78/250], Train Loss: 0.0655
Epoch [79/250], Train Loss: 0.0520
Epoch [80/250], Train Loss: 0.0391
Epoch [81/250], Train Loss: 0.0357
Epoch [82/250], Train Loss: 0.0433
Epoch [83/250], Train Loss: 0.0528
Epoch [84/250], Train Loss: 0.0445
Epoch [85/250], Train Loss: 0.0466
Epoch [86/250], Train Loss: 0.0509
Epoch [87/250], Train Loss: 0.0523
Epoch [88/250], Train Loss: 0.0398
Epoch [89/250], Train Loss: 0.0518
Epoch [90/250], Train Loss: 0.0406
Epoch [91/250], Train Loss: 0.0677
Epoch [92/250], Train Loss: 0.0571
Epoch [93/250], Train Loss: 0.0405
Epoch [94/250], Train Loss: 0.0453
Epoch [95/250], Train Loss: 0.0473
Epoch [96/250], Train Loss: 0.0523
Epoch [97/250], Train Loss: 0.0381
Epoch [98/250], Train Loss: 0.0479
Epoch [99/250], Train Loss: 0.0520
Epoch [100/250], Train Loss: 0.0295
Epoch [101/250], Train Loss: 0.0347
Epoch [102/250], Train Loss: 0.0442
Epoch [103/250], Train Loss: 0.0361
Epoch [104/250], Train Loss: 0.0392
Epoch [105/250], Train Loss: 0.0351
Epoch [106/250], Train Loss: 0.0337
Epoch [107/250], Train Loss: 0.0372
Epoch [108/250], Train Loss: 0.0327
Epoch [109/250], Train Loss: 0.0415
Epoch [110/250], Train Loss: 0.0496
Epoch [111/250], Train Loss: 0.0328
Epoch [112/250], Train Loss: 0.0248
Epoch [113/250], Train Loss: 0.0321
Epoch [114/250], Train Loss: 0.0365
Epoch [115/250], Train Loss: 0.0444
Epoch [116/250], Train Loss: 0.0400
Epoch [117/250], Train Loss: 0.0311
Epoch [118/250], Train Loss: 0.0363
Epoch [119/250], Train Loss: 0.0371
Epoch [120/250], Train Loss: 0.0327
Epoch [121/250], Train Loss: 0.0301
Epoch [122/250], Train Loss: 0.0293
Epoch [123/250], Train Loss: 0.0350
Epoch [124/250], Train Loss: 0.0466
Epoch [125/250], Train Loss: 0.0351
Epoch [126/250], Train Loss: 0.0374
Epoch [127/250], Train Loss: 0.0413
Epoch [128/250], Train Loss: 0.0320
Epoch [129/250], Train Loss: 0.0306
Epoch [130/250], Train Loss: 0.0291
Epoch [131/250], Train Loss: 0.0335
Epoch [132/250], Train Loss: 0.0265
Epoch [133/250], Train Loss: 0.0278
Epoch [134/250], Train Loss: 0.0290
Epoch [135/250], Train Loss: 0.0245
Epoch [136/250], Train Loss: 0.0354
Epoch [137/250], Train Loss: 0.0418
Epoch [138/250], Train Loss: 0.0324
Epoch [139/250], Train Loss: 0.0240
Epoch [140/250], Train Loss: 0.0278
Epoch [141/250], Train Loss: 0.0254
Epoch [142/250], Train Loss: 0.0352
Epoch [143/250], Train Loss: 0.0324
Epoch [144/250], Train Loss: 0.0396
Epoch [145/250], Train Loss: 0.0285
Epoch [146/250], Train Loss: 0.0328
Epoch [147/250], Train Loss: 0.0367
Epoch [148/250], Train Loss: 0.0349
Epoch [149/250], Train Loss: 0.0315
Epoch [150/250], Train Loss: 0.0359
Epoch [151/250], Train Loss: 0.0315
Epoch [152/250], Train Loss: 0.0308
Epoch [153/250], Train Loss: 0.0371
Epoch [154/250], Train Loss: 0.0304
Epoch [155/250], Train Loss: 0.0271
Epoch [156/250], Train Loss: 0.0338
Epoch [157/250], Train Loss: 0.0298
Epoch [158/250], Train Loss: 0.0349
Epoch [159/250], Train Loss: 0.0337
Epoch [160/250], Train Loss: 0.0276
Epoch [161/250], Train Loss: 0.0283
Epoch [162/250], Train Loss: 0.0307
Epoch [163/250], Train Loss: 0.0328
Epoch [164/250], Train Loss: 0.0275
Epoch [165/250], Train Loss: 0.0420
Epoch [166/250], Train Loss: 0.0264
Epoch [167/250], Train Loss: 0.0312
Epoch [168/250], Train Loss: 0.0353
Epoch [169/250], Train Loss: 0.0309
Epoch [170/250], Train Loss: 0.0308
Epoch [171/250], Train Loss: 0.0619
Epoch [172/250], Train Loss: 0.0291
Epoch [173/250], Train Loss: 0.0339
Epoch [174/250], Train Loss: 0.0399
Epoch [175/250], Train Loss: 0.0329
Epoch [176/250], Train Loss: 0.0389
Epoch [177/250], Train Loss: 0.0297
Epoch [178/250], Train Loss: 0.0287
Epoch [179/250], Train Loss: 0.0328
Epoch [180/250], Train Loss: 0.0310
Epoch [181/250], Train Loss: 0.0374
Epoch [182/250], Train Loss: 0.0350
Epoch [183/250], Train Loss: 0.0303
Epoch [184/250], Train Loss: 0.0246
Epoch [185/250], Train Loss: 0.0211
Epoch [186/250], Train Loss: 0.0213
Epoch [187/250], Train Loss: 0.0234
Epoch [188/250], Train Loss: 0.0452
Epoch [189/250], Train Loss: 0.0295
Epoch [190/250], Train Loss: 0.0386
Epoch [191/250], Train Loss: 0.0249
Epoch [192/250], Train Loss: 0.0248
Epoch [193/250], Train Loss: 0.0280
Epoch [194/250], Train Loss: 0.0213
Epoch [195/250], Train Loss: 0.0346
Epoch [196/250], Train Loss: 0.0255
Epoch [197/250], Train Loss: 0.0213
Epoch [198/250], Train Loss: 0.0304
Epoch [199/250], Train Loss: 0.0220
Epoch [200/250], Train Loss: 0.0237
Epoch [201/250], Train Loss: 0.0298
Epoch [202/250], Train Loss: 0.0329
Epoch [203/250], Train Loss: 0.0416
Epoch [204/250], Train Loss: 0.0309
Epoch [205/250], Train Loss: 0.0195
Epoch [206/250], Train Loss: 0.0207
Epoch [207/250], Train Loss: 0.0248
Epoch [208/250], Train Loss: 0.0202
Epoch [209/250], Train Loss: 0.0304
Epoch [210/250], Train Loss: 0.0324
Epoch [211/250], Train Loss: 0.0312
Epoch [212/250], Train Loss: 0.0274
Epoch [213/250], Train Loss: 0.0221
Epoch [214/250], Train Loss: 0.0263
Epoch [215/250], Train Loss: 0.0377
Epoch [216/250], Train Loss: 0.0290
Epoch [217/250], Train Loss: 0.0313
Epoch [218/250], Train Loss: 0.0193
Epoch [219/250], Train Loss: 0.0278
Epoch [220/250], Train Loss: 0.0349
Epoch [221/250], Train Loss: 0.0416
Epoch [222/250], Train Loss: 0.0248
Epoch [223/250], Train Loss: 0.0252
Epoch [224/250], Train Loss: 0.0263
Epoch [225/250], Train Loss: 0.0315
Epoch [226/250], Train Loss: 0.0355
Epoch [227/250], Train Loss: 0.0261
Epoch [228/250], Train Loss: 0.0284
Epoch [229/250], Train Loss: 0.0220
Epoch [230/250], Train Loss: 0.0268
Epoch [231/250], Train Loss: 0.0215
Epoch [232/250], Train Loss: 0.0322
Epoch [233/250], Train Loss: 0.0306
Epoch [234/250], Train Loss: 0.0216
Epoch [235/250], Train Loss: 0.0263
Epoch [236/250], Train Loss: 0.0280
Epoch [237/250], Train Loss: 0.0306
Epoch [238/250], Train Loss: 0.0257
Epoch [239/250], Train Loss: 0.0256
Epoch [240/250], Train Loss: 0.0256
Epoch [241/250], Train Loss: 0.0372
Epoch [242/250], Train Loss: 0.0180
Epoch [243/250], Train Loss: 0.0272
Epoch [244/250], Train Loss: 0.0207
Epoch [245/250], Train Loss: 0.0261
Epoch [246/250], Train Loss: 0.0306
Epoch [247/250], Train Loss: 0.0356
Epoch [248/250], Train Loss: 0.0290
Epoch [249/250], Train Loss: 0.0280
Epoch [250/250], Train Loss: 0.0222
---- 0.0012057854
Validation Loss 0.001205785432830453
####### Left out ==>  11  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.05
Epoch [1/250], Train Loss: 0.1544
Epoch [2/250], Train Loss: 0.1306
Epoch [3/250], Train Loss: 0.0867
Epoch [4/250], Train Loss: 0.0989
Epoch [5/250], Train Loss: 0.0836
Epoch [6/250], Train Loss: 0.1125
Epoch [7/250], Train Loss: 0.0836
Epoch [8/250], Train Loss: 0.0802
Epoch [9/250], Train Loss: 0.0797
Epoch [10/250], Train Loss: 0.0770
Epoch [11/250], Train Loss: 0.0665
Epoch [12/250], Train Loss: 0.0920
Epoch [13/250], Train Loss: 0.0780
Epoch [14/250], Train Loss: 0.1006
Epoch [15/250], Train Loss: 0.0810
Epoch [16/250], Train Loss: 0.0788
Epoch [17/250], Train Loss: 0.0721
Epoch [18/250], Train Loss: 0.0740
Epoch [19/250], Train Loss: 0.0746
Epoch [20/250], Train Loss: 0.1009
Epoch [21/250], Train Loss: 0.1043
Epoch [22/250], Train Loss: 0.0880
Epoch [23/250], Train Loss: 0.0835
Epoch [24/250], Train Loss: 0.0761
Epoch [25/250], Train Loss: 0.0696
Epoch [26/250], Train Loss: 0.0798
Epoch [27/250], Train Loss: 0.0930
Epoch [28/250], Train Loss: 0.0777
Epoch [29/250], Train Loss: 0.1062
Epoch [30/250], Train Loss: 0.0723
Epoch [31/250], Train Loss: 0.0828
Epoch [32/250], Train Loss: 0.0765
Epoch [33/250], Train Loss: 0.0722
Epoch [34/250], Train Loss: 0.0834
Epoch [35/250], Train Loss: 0.0620
Epoch [36/250], Train Loss: 0.0716
Epoch [37/250], Train Loss: 0.0734
Epoch [38/250], Train Loss: 0.0577
Epoch [39/250], Train Loss: 0.0659
Epoch [40/250], Train Loss: 0.0694
Epoch [41/250], Train Loss: 0.0719
Epoch [42/250], Train Loss: 0.0883
Epoch [43/250], Train Loss: 0.0821
Epoch [44/250], Train Loss: 0.0801
Epoch [45/250], Train Loss: 0.0772
Epoch [46/250], Train Loss: 0.0680
Epoch [47/250], Train Loss: 0.0558
Epoch [48/250], Train Loss: 0.0734
Epoch [49/250], Train Loss: 0.0709
Epoch [50/250], Train Loss: 0.0661
Epoch [51/250], Train Loss: 0.0731
Epoch [52/250], Train Loss: 0.0749
Epoch [53/250], Train Loss: 0.0494
Epoch [54/250], Train Loss: 0.0694
Epoch [55/250], Train Loss: 0.0642
Epoch [56/250], Train Loss: 0.0589
Epoch [57/250], Train Loss: 0.0483
Epoch [58/250], Train Loss: 0.0619
Epoch [59/250], Train Loss: 0.0531
Epoch [60/250], Train Loss: 0.0637
Epoch [61/250], Train Loss: 0.0690
Epoch [62/250], Train Loss: 0.0517
Epoch [63/250], Train Loss: 0.0484
Epoch [64/250], Train Loss: 0.0534
Epoch [65/250], Train Loss: 0.0483
Epoch [66/250], Train Loss: 0.0375
Epoch [67/250], Train Loss: 0.0478
Epoch [68/250], Train Loss: 0.0460
Epoch [69/250], Train Loss: 0.0350
Epoch [70/250], Train Loss: 0.0468
Epoch [71/250], Train Loss: 0.0554
Epoch [72/250], Train Loss: 0.0320
Epoch [73/250], Train Loss: 0.0368
Epoch [74/250], Train Loss: 0.0343
Epoch [75/250], Train Loss: 0.0270
Epoch [76/250], Train Loss: 0.0306
Epoch [77/250], Train Loss: 0.0400
Epoch [78/250], Train Loss: 0.0422
Epoch [79/250], Train Loss: 0.0406
Epoch [80/250], Train Loss: 0.0404
Epoch [81/250], Train Loss: 0.0528
Epoch [82/250], Train Loss: 0.0532
Epoch [83/250], Train Loss: 0.0353
Epoch [84/250], Train Loss: 0.0378
Epoch [85/250], Train Loss: 0.0511
Epoch [86/250], Train Loss: 0.0407
Epoch [87/250], Train Loss: 0.0337
Epoch [88/250], Train Loss: 0.0332
Epoch [89/250], Train Loss: 0.0565
Epoch [90/250], Train Loss: 0.0408
Epoch [91/250], Train Loss: 0.0328
Epoch [92/250], Train Loss: 0.0402
Epoch [93/250], Train Loss: 0.0380
Epoch [94/250], Train Loss: 0.0432
Epoch [95/250], Train Loss: 0.0282
Epoch [96/250], Train Loss: 0.0318
Epoch [97/250], Train Loss: 0.0294
Epoch [98/250], Train Loss: 0.0370
Epoch [99/250], Train Loss: 0.0296
Epoch [100/250], Train Loss: 0.0283
Epoch [101/250], Train Loss: 0.0329
Epoch [102/250], Train Loss: 0.0355
Epoch [103/250], Train Loss: 0.0398
Epoch [104/250], Train Loss: 0.0476
Epoch [105/250], Train Loss: 0.0410
Epoch [106/250], Train Loss: 0.0452
Epoch [107/250], Train Loss: 0.0334
Epoch [108/250], Train Loss: 0.0350
Epoch [109/250], Train Loss: 0.0431
Epoch [110/250], Train Loss: 0.0294
Epoch [111/250], Train Loss: 0.0316
Epoch [112/250], Train Loss: 0.0391
Epoch [113/250], Train Loss: 0.0284
Epoch [114/250], Train Loss: 0.0363
Epoch [115/250], Train Loss: 0.0312
Epoch [116/250], Train Loss: 0.0255
Epoch [117/250], Train Loss: 0.0283
Epoch [118/250], Train Loss: 0.0276
Epoch [119/250], Train Loss: 0.0275
Epoch [120/250], Train Loss: 0.0257
Epoch [121/250], Train Loss: 0.0297
Epoch [122/250], Train Loss: 0.0296
Epoch [123/250], Train Loss: 0.0270
Epoch [124/250], Train Loss: 0.0233
Epoch [125/250], Train Loss: 0.0306
Epoch [126/250], Train Loss: 0.0309
Epoch [127/250], Train Loss: 0.0290
Epoch [128/250], Train Loss: 0.0295
Epoch [129/250], Train Loss: 0.0366
Epoch [130/250], Train Loss: 0.0298
Epoch [131/250], Train Loss: 0.0300
Epoch [132/250], Train Loss: 0.0303
Epoch [133/250], Train Loss: 0.0316
Epoch [134/250], Train Loss: 0.0354
Epoch [135/250], Train Loss: 0.0321
Epoch [136/250], Train Loss: 0.0275
Epoch [137/250], Train Loss: 0.0300
Epoch [138/250], Train Loss: 0.0307
Epoch [139/250], Train Loss: 0.0280
Epoch [140/250], Train Loss: 0.0280
Epoch [141/250], Train Loss: 0.0263
Epoch [142/250], Train Loss: 0.0355
Epoch [143/250], Train Loss: 0.0263
Epoch [144/250], Train Loss: 0.0362
Epoch [145/250], Train Loss: 0.0363
Epoch [146/250], Train Loss: 0.0326
Epoch [147/250], Train Loss: 0.0281
Epoch [148/250], Train Loss: 0.0306
Epoch [149/250], Train Loss: 0.0261
Epoch [150/250], Train Loss: 0.0297
Epoch [151/250], Train Loss: 0.0279
Epoch [152/250], Train Loss: 0.0311
Epoch [153/250], Train Loss: 0.0447
Epoch [154/250], Train Loss: 0.0293
Epoch [155/250], Train Loss: 0.0214
Epoch [156/250], Train Loss: 0.0265
Epoch [157/250], Train Loss: 0.0185
Epoch [158/250], Train Loss: 0.0216
Epoch [159/250], Train Loss: 0.0233
Epoch [160/250], Train Loss: 0.0285
Epoch [161/250], Train Loss: 0.0286
Epoch [162/250], Train Loss: 0.0275
Epoch [163/250], Train Loss: 0.0410
Epoch [164/250], Train Loss: 0.0209
Epoch [165/250], Train Loss: 0.0270
Epoch [166/250], Train Loss: 0.0301
Epoch [167/250], Train Loss: 0.0258
Epoch [168/250], Train Loss: 0.0281
Epoch [169/250], Train Loss: 0.0251
Epoch [170/250], Train Loss: 0.0307
Epoch [171/250], Train Loss: 0.0205
Epoch [172/250], Train Loss: 0.0269
