arg:  ['/var/spool/slurm/d/job09295/slurm_script', 'Height']
Epoch [206/250], Train Loss: 0.0336
Epoch [207/250], Train Loss: 0.0219
Epoch [208/250], Train Loss: 0.0219
Epoch [209/250], Train Loss: 0.0211
Epoch [210/250], Train Loss: 0.0204
Epoch [211/250], Train Loss: 0.0212
Epoch [212/250], Train Loss: 0.0191
Epoch [213/250], Train Loss: 0.0459
Epoch [214/250], Train Loss: 0.0370
Epoch [215/250], Train Loss: 0.0260
Epoch [216/250], Train Loss: 0.0200
Epoch [217/250], Train Loss: 0.0237
Epoch [218/250], Train Loss: 0.0238
Epoch [219/250], Train Loss: 0.0226
Epoch [220/250], Train Loss: 0.0231
Epoch [221/250], Train Loss: 0.0227
Epoch [222/250], Train Loss: 0.0221
Epoch [223/250], Train Loss: 0.0228
Epoch [224/250], Train Loss: 0.0209
Epoch [225/250], Train Loss: 0.0269
Epoch [226/250], Train Loss: 0.0215
Epoch [227/250], Train Loss: 0.0214
Epoch [228/250], Train Loss: 0.0180
Epoch [229/250], Train Loss: 0.0349
Epoch [230/250], Train Loss: 0.0261
Epoch [231/250], Train Loss: 0.0238
Epoch [232/250], Train Loss: 0.0221
Epoch [233/250], Train Loss: 0.0199
Epoch [234/250], Train Loss: 0.0210
Epoch [235/250], Train Loss: 0.0212
Epoch [236/250], Train Loss: 0.0281
Epoch [237/250], Train Loss: 0.0179
Epoch [238/250], Train Loss: 0.0197
Epoch [239/250], Train Loss: 0.0230
Epoch [240/250], Train Loss: 0.0186
Epoch [241/250], Train Loss: 0.0239
Epoch [242/250], Train Loss: 0.0229
Epoch [243/250], Train Loss: 0.0212
Epoch [244/250], Train Loss: 0.0248
Epoch [245/250], Train Loss: 0.0299
Epoch [246/250], Train Loss: 0.0262
Epoch [247/250], Train Loss: 0.0199
Epoch [248/250], Train Loss: 0.0184
Epoch [249/250], Train Loss: 0.0206
Epoch [250/250], Train Loss: 0.0249
---- 0.090368904
Validation Loss 0.09036890417337418
####### Left out ==>  12  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.05
Epoch [1/250], Train Loss: 0.2463
Epoch [2/250], Train Loss: 0.0910
Epoch [3/250], Train Loss: 0.0881
Epoch [4/250], Train Loss: 0.0781
Epoch [5/250], Train Loss: 0.0976
Epoch [6/250], Train Loss: 0.0746
Epoch [7/250], Train Loss: 0.0879
Epoch [8/250], Train Loss: 0.0734
Epoch [9/250], Train Loss: 0.0544
Epoch [10/250], Train Loss: 0.0657
Epoch [11/250], Train Loss: 0.0803
Epoch [12/250], Train Loss: 0.0775
Epoch [13/250], Train Loss: 0.0752
Epoch [14/250], Train Loss: 0.1176
Epoch [15/250], Train Loss: 0.0740
Epoch [16/250], Train Loss: 0.0745
Epoch [17/250], Train Loss: 0.0796
Epoch [18/250], Train Loss: 0.0849
Epoch [19/250], Train Loss: 0.0629
Epoch [20/250], Train Loss: 0.0951
Epoch [21/250], Train Loss: 0.0658
Epoch [22/250], Train Loss: 0.0709
Epoch [23/250], Train Loss: 0.0754
Epoch [24/250], Train Loss: 0.0663
Epoch [25/250], Train Loss: 0.0640
Epoch [26/250], Train Loss: 0.0610
Epoch [27/250], Train Loss: 0.0639
Epoch [28/250], Train Loss: 0.0688
Epoch [29/250], Train Loss: 0.0912
Epoch [30/250], Train Loss: 0.0759
Epoch [31/250], Train Loss: 0.0850
Epoch [32/250], Train Loss: 0.0673
Epoch [33/250], Train Loss: 0.0612
Epoch [34/250], Train Loss: 0.0651
Epoch [35/250], Train Loss: 0.0630
Epoch [36/250], Train Loss: 0.0707
Epoch [37/250], Train Loss: 0.0750
Epoch [38/250], Train Loss: 0.0614
Epoch [39/250], Train Loss: 0.0643
Epoch [40/250], Train Loss: 0.0665
Epoch [41/250], Train Loss: 0.0725
Epoch [42/250], Train Loss: 0.0630
Epoch [43/250], Train Loss: 0.0694
Epoch [44/250], Train Loss: 0.0587
Epoch [45/250], Train Loss: 0.0638
Epoch [46/250], Train Loss: 0.0514
Epoch [47/250], Train Loss: 0.0521
Epoch [48/250], Train Loss: 0.0802
Epoch [49/250], Train Loss: 0.0658
Epoch [50/250], Train Loss: 0.0485
Epoch [51/250], Train Loss: 0.0561
Epoch [52/250], Train Loss: 0.0590
Epoch [53/250], Train Loss: 0.0541
Epoch [54/250], Train Loss: 0.0484
Epoch [55/250], Train Loss: 0.0541
Epoch [56/250], Train Loss: 0.0697
Epoch [57/250], Train Loss: 0.0520
Epoch [58/250], Train Loss: 0.0602
Epoch [59/250], Train Loss: 0.0586
Epoch [60/250], Train Loss: 0.0542
Epoch [61/250], Train Loss: 0.0472
Epoch [62/250], Train Loss: 0.0492
Epoch [63/250], Train Loss: 0.0370
Epoch [64/250], Train Loss: 0.0434
Epoch [65/250], Train Loss: 0.0455
Epoch [66/250], Train Loss: 0.0425
Epoch [67/250], Train Loss: 0.0456
Epoch [68/250], Train Loss: 0.0376
Epoch [69/250], Train Loss: 0.0363
Epoch [70/250], Train Loss: 0.0566
Epoch [71/250], Train Loss: 0.0543
Epoch [72/250], Train Loss: 0.0378
Epoch [73/250], Train Loss: 0.0492
Epoch [74/250], Train Loss: 0.0404
Epoch [75/250], Train Loss: 0.0499
Epoch [76/250], Train Loss: 0.0384
Epoch [77/250], Train Loss: 0.0288
Epoch [78/250], Train Loss: 0.0352
Epoch [79/250], Train Loss: 0.0415
Epoch [80/250], Train Loss: 0.0425
Epoch [81/250], Train Loss: 0.0636
Epoch [82/250], Train Loss: 0.0432
Epoch [83/250], Train Loss: 0.0384
Epoch [84/250], Train Loss: 0.0336
Epoch [85/250], Train Loss: 0.0294
Epoch [86/250], Train Loss: 0.0425
Epoch [87/250], Train Loss: 0.0284
Epoch [88/250], Train Loss: 0.0316
Epoch [89/250], Train Loss: 0.0260
Epoch [90/250], Train Loss: 0.0271
Epoch [91/250], Train Loss: 0.0353
Epoch [92/250], Train Loss: 0.0242
Epoch [93/250], Train Loss: 0.0260
Epoch [94/250], Train Loss: 0.0324
Epoch [95/250], Train Loss: 0.0249
Epoch [96/250], Train Loss: 0.0353
Epoch [97/250], Train Loss: 0.0348
Epoch [98/250], Train Loss: 0.0304
Epoch [99/250], Train Loss: 0.0461
Epoch [100/250], Train Loss: 0.0288
Epoch [101/250], Train Loss: 0.0379
Epoch [102/250], Train Loss: 0.0341
Epoch [103/250], Train Loss: 0.0406
Epoch [104/250], Train Loss: 0.0324
Epoch [105/250], Train Loss: 0.0292
Epoch [106/250], Train Loss: 0.0340
Epoch [107/250], Train Loss: 0.0402
Epoch [108/250], Train Loss: 0.0283
Epoch [109/250], Train Loss: 0.0314
Epoch [110/250], Train Loss: 0.0324
Epoch [111/250], Train Loss: 0.0361
Epoch [112/250], Train Loss: 0.0321
Epoch [113/250], Train Loss: 0.0437
Epoch [114/250], Train Loss: 0.0456
Epoch [115/250], Train Loss: 0.0239
Epoch [116/250], Train Loss: 0.0304
Epoch [117/250], Train Loss: 0.0329
Epoch [118/250], Train Loss: 0.0265
Epoch [119/250], Train Loss: 0.0297
Epoch [120/250], Train Loss: 0.0411
Epoch [121/250], Train Loss: 0.0430
Epoch [122/250], Train Loss: 0.0309
Epoch [123/250], Train Loss: 0.0354
Epoch [124/250], Train Loss: 0.0244
Epoch [125/250], Train Loss: 0.0321
Epoch [126/250], Train Loss: 0.0278
Epoch [127/250], Train Loss: 0.0317
Epoch [128/250], Train Loss: 0.0283
Epoch [129/250], Train Loss: 0.0323
Epoch [130/250], Train Loss: 0.0273
Epoch [131/250], Train Loss: 0.0231
Epoch [132/250], Train Loss: 0.0232
Epoch [133/250], Train Loss: 0.0311
Epoch [134/250], Train Loss: 0.0300
Epoch [135/250], Train Loss: 0.0230
Epoch [136/250], Train Loss: 0.0367
Epoch [137/250], Train Loss: 0.0312
Epoch [138/250], Train Loss: 0.0327
Epoch [139/250], Train Loss: 0.0387
Epoch [140/250], Train Loss: 0.0294
Epoch [141/250], Train Loss: 0.0342
Epoch [142/250], Train Loss: 0.0228
Epoch [143/250], Train Loss: 0.0349
Epoch [144/250], Train Loss: 0.0277
Epoch [145/250], Train Loss: 0.0252
Epoch [146/250], Train Loss: 0.0233
Epoch [147/250], Train Loss: 0.0272
Epoch [148/250], Train Loss: 0.0270
Epoch [149/250], Train Loss: 0.0339
Epoch [150/250], Train Loss: 0.0280
Epoch [151/250], Train Loss: 0.0268
Epoch [152/250], Train Loss: 0.0276
Epoch [153/250], Train Loss: 0.0249
Epoch [154/250], Train Loss: 0.0221
Epoch [155/250], Train Loss: 0.0292
Epoch [156/250], Train Loss: 0.0299
Epoch [157/250], Train Loss: 0.0226
Epoch [158/250], Train Loss: 0.0434
Epoch [159/250], Train Loss: 0.0270
Epoch [160/250], Train Loss: 0.0334
Epoch [161/250], Train Loss: 0.0314
Epoch [162/250], Train Loss: 0.0271
Epoch [163/250], Train Loss: 0.0281
Epoch [164/250], Train Loss: 0.0291
Epoch [165/250], Train Loss: 0.0344
Epoch [166/250], Train Loss: 0.0351
Epoch [167/250], Train Loss: 0.0227
Epoch [168/250], Train Loss: 0.0236
Epoch [169/250], Train Loss: 0.0280
Epoch [170/250], Train Loss: 0.0222
Epoch [171/250], Train Loss: 0.0309
Epoch [172/250], Train Loss: 0.0226
Epoch [173/250], Train Loss: 0.0254
Epoch [174/250], Train Loss: 0.0328
Epoch [175/250], Train Loss: 0.0241
Epoch [176/250], Train Loss: 0.0282
Epoch [177/250], Train Loss: 0.0344
Epoch [178/250], Train Loss: 0.0251
Epoch [179/250], Train Loss: 0.0211
Epoch [180/250], Train Loss: 0.0288
Epoch [181/250], Train Loss: 0.0263
Epoch [182/250], Train Loss: 0.0380
Epoch [183/250], Train Loss: 0.0312
Epoch [184/250], Train Loss: 0.0258
Epoch [185/250], Train Loss: 0.0290
Epoch [186/250], Train Loss: 0.0263
Epoch [187/250], Train Loss: 0.0265
Epoch [188/250], Train Loss: 0.0167
Epoch [189/250], Train Loss: 0.0260
Epoch [190/250], Train Loss: 0.0240
Epoch [191/250], Train Loss: 0.0270
Epoch [192/250], Train Loss: 0.0250
Epoch [193/250], Train Loss: 0.0275
Epoch [194/250], Train Loss: 0.0219
Epoch [195/250], Train Loss: 0.0176
Epoch [196/250], Train Loss: 0.0245
Epoch [197/250], Train Loss: 0.0250
Epoch [198/250], Train Loss: 0.0317
Epoch [199/250], Train Loss: 0.0238
Epoch [200/250], Train Loss: 0.0235
Epoch [201/250], Train Loss: 0.0221
Epoch [202/250], Train Loss: 0.0215
Epoch [203/250], Train Loss: 0.0297
Epoch [204/250], Train Loss: 0.0421
Epoch [205/250], Train Loss: 0.0359
Epoch [206/250], Train Loss: 0.0357
Epoch [207/250], Train Loss: 0.0246
Epoch [208/250], Train Loss: 0.0179
Epoch [209/250], Train Loss: 0.0290
Epoch [210/250], Train Loss: 0.0233
Epoch [211/250], Train Loss: 0.0282
Epoch [212/250], Train Loss: 0.0263
Epoch [213/250], Train Loss: 0.0246
Epoch [214/250], Train Loss: 0.0166
Epoch [215/250], Train Loss: 0.0312
Epoch [216/250], Train Loss: 0.0198
Epoch [217/250], Train Loss: 0.0205
Epoch [218/250], Train Loss: 0.0200
Epoch [219/250], Train Loss: 0.0332
Epoch [220/250], Train Loss: 0.0204
Epoch [221/250], Train Loss: 0.0244
Epoch [222/250], Train Loss: 0.0261
Epoch [223/250], Train Loss: 0.0195
Epoch [224/250], Train Loss: 0.0275
Epoch [225/250], Train Loss: 0.0257
Epoch [226/250], Train Loss: 0.0186
Epoch [227/250], Train Loss: 0.0180
Epoch [228/250], Train Loss: 0.0276
Epoch [229/250], Train Loss: 0.0228
Epoch [230/250], Train Loss: 0.0266
Epoch [231/250], Train Loss: 0.0236
Epoch [232/250], Train Loss: 0.0299
Epoch [233/250], Train Loss: 0.0197
Epoch [234/250], Train Loss: 0.0209
Epoch [235/250], Train Loss: 0.0258
Epoch [236/250], Train Loss: 0.0315
Epoch [237/250], Train Loss: 0.0238
Epoch [238/250], Train Loss: 0.0316
Epoch [239/250], Train Loss: 0.0319
Epoch [240/250], Train Loss: 0.0234
Epoch [241/250], Train Loss: 0.0219
Epoch [242/250], Train Loss: 0.0220
Epoch [243/250], Train Loss: 0.0238
Epoch [244/250], Train Loss: 0.0240
Epoch [245/250], Train Loss: 0.0262
Epoch [246/250], Train Loss: 0.0197
Epoch [247/250], Train Loss: 0.0244
Epoch [248/250], Train Loss: 0.0245
Epoch [249/250], Train Loss: 0.0260
Epoch [250/250], Train Loss: 0.0221
---- 0.14960347
Validation Loss 0.149603471159935
####### Left out ==>  13  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.05
Epoch [1/250], Train Loss: 0.3181
Epoch [2/250], Train Loss: 0.1034
Epoch [3/250], Train Loss: 0.1139
Epoch [4/250], Train Loss: 0.0699
Epoch [5/250], Train Loss: 0.0696
Epoch [6/250], Train Loss: 0.0686
Epoch [7/250], Train Loss: 0.0682
Epoch [8/250], Train Loss: 0.0800
Epoch [9/250], Train Loss: 0.0672
Epoch [10/250], Train Loss: 0.0681
Epoch [11/250], Train Loss: 0.0713
Epoch [12/250], Train Loss: 0.0673
Epoch [13/250], Train Loss: 0.0858
Epoch [14/250], Train Loss: 0.0792
Epoch [15/250], Train Loss: 0.0697
Epoch [16/250], Train Loss: 0.0623
Epoch [17/250], Train Loss: 0.0615
Epoch [18/250], Train Loss: 0.1000
Epoch [19/250], Train Loss: 0.0717
Epoch [20/250], Train Loss: 0.0692
Epoch [21/250], Train Loss: 0.0738
Epoch [22/250], Train Loss: 0.0786
Epoch [23/250], Train Loss: 0.0718
Epoch [24/250], Train Loss: 0.0898
Epoch [25/250], Train Loss: 0.0932
Epoch [26/250], Train Loss: 0.0821
Epoch [27/250], Train Loss: 0.0773
Epoch [28/250], Train Loss: 0.0696
Epoch [29/250], Train Loss: 0.0729
Epoch [30/250], Train Loss: 0.0788
Epoch [31/250], Train Loss: 0.0635
Epoch [32/250], Train Loss: 0.0688
Epoch [33/250], Train Loss: 0.0682
Epoch [34/250], Train Loss: 0.0754
Epoch [35/250], Train Loss: 0.0861
Epoch [36/250], Train Loss: 0.0673
Epoch [37/250], Train Loss: 0.0637
Epoch [38/250], Train Loss: 0.0670
Epoch [39/250], Train Loss: 0.0588
Epoch [40/250], Train Loss: 0.0597
Epoch [41/250], Train Loss: 0.0686
Epoch [42/250], Train Loss: 0.0738
Epoch [43/250], Train Loss: 0.0745
Epoch [44/250], Train Loss: 0.0802
Epoch [45/250], Train Loss: 0.0777
Epoch [46/250], Train Loss: 0.0533
Epoch [47/250], Train Loss: 0.0544
Epoch [48/250], Train Loss: 0.0587
Epoch [49/250], Train Loss: 0.0659
Epoch [50/250], Train Loss: 0.0776
Epoch [51/250], Train Loss: 0.0656
Epoch [52/250], Train Loss: 0.0575
Epoch [53/250], Train Loss: 0.0703
Epoch [54/250], Train Loss: 0.0610
Epoch [55/250], Train Loss: 0.0693
Epoch [56/250], Train Loss: 0.0669
Epoch [57/250], Train Loss: 0.0660
Epoch [58/250], Train Loss: 0.0698
Epoch [59/250], Train Loss: 0.0580
Epoch [60/250], Train Loss: 0.0726
Epoch [61/250], Train Loss: 0.0634
Epoch [62/250], Train Loss: 0.0683
Epoch [63/250], Train Loss: 0.0550
Epoch [64/250], Train Loss: 0.0466
Epoch [65/250], Train Loss: 0.0600
Epoch [66/250], Train Loss: 0.0701
Epoch [67/250], Train Loss: 0.0536
Epoch [68/250], Train Loss: 0.0595
Epoch [69/250], Train Loss: 0.0552
Epoch [70/250], Train Loss: 0.0566
Epoch [71/250], Train Loss: 0.0537
Epoch [72/250], Train Loss: 0.0579
Epoch [73/250], Train Loss: 0.0551
Epoch [74/250], Train Loss: 0.0463
Epoch [75/250], Train Loss: 0.0432
Epoch [76/250], Train Loss: 0.0428
Epoch [77/250], Train Loss: 0.0497
Epoch [78/250], Train Loss: 0.0411
Epoch [79/250], Train Loss: 0.0503
Epoch [80/250], Train Loss: 0.0431
Epoch [81/250], Train Loss: 0.0334
Epoch [82/250], Train Loss: 0.0358
Epoch [83/250], Train Loss: 0.0342
Epoch [84/250], Train Loss: 0.0413
Epoch [85/250], Train Loss: 0.0403
Epoch [86/250], Train Loss: 0.0498
Epoch [87/250], Train Loss: 0.0288
Epoch [88/250], Train Loss: 0.0245
Epoch [89/250], Train Loss: 0.0251
Epoch [90/250], Train Loss: 0.0386
Epoch [91/250], Train Loss: 0.0305
Epoch [92/250], Train Loss: 0.0214
Epoch [93/250], Train Loss: 0.0394
Epoch [94/250], Train Loss: 0.0388
Epoch [95/250], Train Loss: 0.0337
Epoch [96/250], Train Loss: 0.0336
Epoch [97/250], Train Loss: 0.0272
Epoch [98/250], Train Loss: 0.0357
Epoch [99/250], Train Loss: 0.0410
Epoch [100/250], Train Loss: 0.0502
Epoch [101/250], Train Loss: 0.0355
Epoch [102/250], Train Loss: 0.0333
Epoch [103/250], Train Loss: 0.0440
Epoch [104/250], Train Loss: 0.0342
Epoch [105/250], Train Loss: 0.0330
Epoch [106/250], Train Loss: 0.0380
Epoch [107/250], Train Loss: 0.0305
Epoch [108/250], Train Loss: 0.0344
Epoch [109/250], Train Loss: 0.0222
Epoch [110/250], Train Loss: 0.0291
Epoch [111/250], Train Loss: 0.0218
Epoch [112/250], Train Loss: 0.0295
Epoch [113/250], Train Loss: 0.0315
Epoch [114/250], Train Loss: 0.0276
Epoch [115/250], Train Loss: 0.0320
Epoch [116/250], Train Loss: 0.0288
Epoch [117/250], Train Loss: 0.0299
Epoch [118/250], Train Loss: 0.0264
Epoch [119/250], Train Loss: 0.0371
Epoch [120/250], Train Loss: 0.0323
Epoch [121/250], Train Loss: 0.0354
Epoch [122/250], Train Loss: 0.0241
Epoch [123/250], Train Loss: 0.0275
Epoch [124/250], Train Loss: 0.0336
Epoch [125/250], Train Loss: 0.0333
Epoch [126/250], Train Loss: 0.0291
Epoch [127/250], Train Loss: 0.0310
Epoch [128/250], Train Loss: 0.0332
Epoch [129/250], Train Loss: 0.0316
Epoch [130/250], Train Loss: 0.0303
Epoch [131/250], Train Loss: 0.0292
Epoch [132/250], Train Loss: 0.0263
Epoch [133/250], Train Loss: 0.0302
Epoch [134/250], Train Loss: 0.0245
Epoch [135/250], Train Loss: 0.0272
Epoch [136/250], Train Loss: 0.0238
Epoch [137/250], Train Loss: 0.0293
Epoch [138/250], Train Loss: 0.0369
Epoch [139/250], Train Loss: 0.0310
Epoch [140/250], Train Loss: 0.0373
Epoch [141/250], Train Loss: 0.0225
Epoch [142/250], Train Loss: 0.0301
Epoch [143/250], Train Loss: 0.0231
Epoch [144/250], Train Loss: 0.0223
Epoch [145/250], Train Loss: 0.0267
Epoch [146/250], Train Loss: 0.0300
Epoch [147/250], Train Loss: 0.0261
Epoch [148/250], Train Loss: 0.0266
Epoch [149/250], Train Loss: 0.0245
Epoch [150/250], Train Loss: 0.0240
Epoch [151/250], Train Loss: 0.0233
Epoch [152/250], Train Loss: 0.0330
Epoch [153/250], Train Loss: 0.0245
Epoch [154/250], Train Loss: 0.0296
Epoch [155/250], Train Loss: 0.0414
Epoch [156/250], Train Loss: 0.0339
Epoch [157/250], Train Loss: 0.0317
Epoch [158/250], Train Loss: 0.0413
Epoch [159/250], Train Loss: 0.0339
Epoch [160/250], Train Loss: 0.0360
Epoch [161/250], Train Loss: 0.0390
Epoch [162/250], Train Loss: 0.0311
Epoch [163/250], Train Loss: 0.0252
Epoch [164/250], Train Loss: 0.0215
Epoch [165/250], Train Loss: 0.0391
Epoch [166/250], Train Loss: 0.0330
Epoch [167/250], Train Loss: 0.0240
Epoch [168/250], Train Loss: 0.0273
Epoch [169/250], Train Loss: 0.0253
Epoch [170/250], Train Loss: 0.0300
Epoch [171/250], Train Loss: 0.0418
Epoch [172/250], Train Loss: 0.0299
Epoch [173/250], Train Loss: 0.0275
Epoch [174/250], Train Loss: 0.0274
Epoch [175/250], Train Loss: 0.0284
Epoch [176/250], Train Loss: 0.0285
Epoch [177/250], Train Loss: 0.0310
Epoch [178/250], Train Loss: 0.0287
Epoch [179/250], Train Loss: 0.0307
Epoch [180/250], Train Loss: 0.0248
Epoch [181/250], Train Loss: 0.0335
Epoch [182/250], Train Loss: 0.0258
Epoch [183/250], Train Loss: 0.0273
Epoch [184/250], Train Loss: 0.0286
Epoch [185/250], Train Loss: 0.0315
Epoch [186/250], Train Loss: 0.0280
Epoch [187/250], Train Loss: 0.0225
Epoch [188/250], Train Loss: 0.0232
Epoch [189/250], Train Loss: 0.0215
Epoch [190/250], Train Loss: 0.0218
Epoch [191/250], Train Loss: 0.0194
Epoch [192/250], Train Loss: 0.0223
Epoch [193/250], Train Loss: 0.0258
Epoch [194/250], Train Loss: 0.0248
Epoch [195/250], Train Loss: 0.0196
Epoch [196/250], Train Loss: 0.0189
Epoch [197/250], Train Loss: 0.0224
Epoch [198/250], Train Loss: 0.0303
Epoch [199/250], Train Loss: 0.0224
Epoch [200/250], Train Loss: 0.0189
Epoch [201/250], Train Loss: 0.0183
Epoch [202/250], Train Loss: 0.0232
Epoch [203/250], Train Loss: 0.0307
Epoch [204/250], Train Loss: 0.0276
Epoch [205/250], Train Loss: 0.0213
Epoch [206/250], Train Loss: 0.0227
Epoch [207/250], Train Loss: 0.0212
Epoch [208/250], Train Loss: 0.0271
Epoch [209/250], Train Loss: 0.0279
Epoch [210/250], Train Loss: 0.0214
Epoch [211/250], Train Loss: 0.0196
Epoch [212/250], Train Loss: 0.0243
Epoch [213/250], Train Loss: 0.0220
Epoch [214/250], Train Loss: 0.0246
Epoch [215/250], Train Loss: 0.0371
Epoch [216/250], Train Loss: 0.0228
Epoch [217/250], Train Loss: 0.0242
Epoch [218/250], Train Loss: 0.0198
Epoch [219/250], Train Loss: 0.0196
Epoch [220/250], Train Loss: 0.0181
Epoch [221/250], Train Loss: 0.0232
Epoch [222/250], Train Loss: 0.0278
Epoch [223/250], Train Loss: 0.0273
Epoch [224/250], Train Loss: 0.0373
Epoch [225/250], Train Loss: 0.0238
Epoch [226/250], Train Loss: 0.0224
Epoch [227/250], Train Loss: 0.0270
Epoch [228/250], Train Loss: 0.0246
Epoch [229/250], Train Loss: 0.0242
Epoch [230/250], Train Loss: 0.0304
Epoch [231/250], Train Loss: 0.0232
Epoch [232/250], Train Loss: 0.0288
Epoch [233/250], Train Loss: 0.0303
Epoch [234/250], Train Loss: 0.0199
Epoch [235/250], Train Loss: 0.0259
Epoch [236/250], Train Loss: 0.0220
Epoch [237/250], Train Loss: 0.0201
Epoch [238/250], Train Loss: 0.0266
Epoch [239/250], Train Loss: 0.0236
Epoch [240/250], Train Loss: 0.0220
Epoch [241/250], Train Loss: 0.0259
Epoch [242/250], Train Loss: 0.0223
Epoch [243/250], Train Loss: 0.0226
Epoch [244/250], Train Loss: 0.0294
Epoch [245/250], Train Loss: 0.0269
Epoch [246/250], Train Loss: 0.0243
Epoch [247/250], Train Loss: 0.0202
Epoch [248/250], Train Loss: 0.0188
Epoch [249/250], Train Loss: 0.0301
Epoch [250/250], Train Loss: 0.0268
---- 0.013457689
Validation Loss 0.013457689434289932
####### Left out ==>  14  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.05
Epoch [1/250], Train Loss: 0.2771
Epoch [2/250], Train Loss: 0.0710
Epoch [3/250], Train Loss: 0.0895
Epoch [4/250], Train Loss: 0.0828
Epoch [5/250], Train Loss: 0.1078
Epoch [6/250], Train Loss: 0.0929
Epoch [7/250], Train Loss: 0.0802
Epoch [8/250], Train Loss: 0.0959
Epoch [9/250], Train Loss: 0.0969
Epoch [10/250], Train Loss: 0.1541
Epoch [11/250], Train Loss: 0.1066
Epoch [12/250], Train Loss: 0.0782
Epoch [13/250], Train Loss: 0.0816
Epoch [14/250], Train Loss: 0.0823
Epoch [15/250], Train Loss: 0.0656
Epoch [16/250], Train Loss: 0.0818
Epoch [17/250], Train Loss: 0.0752
Epoch [18/250], Train Loss: 0.0690
Epoch [19/250], Train Loss: 0.0658
Epoch [20/250], Train Loss: 0.0800
Epoch [21/250], Train Loss: 0.0907
Epoch [22/250], Train Loss: 0.0787
Epoch [23/250], Train Loss: 0.0713
Epoch [24/250], Train Loss: 0.0580
Epoch [25/250], Train Loss: 0.0754
Epoch [26/250], Train Loss: 0.0882
Epoch [27/250], Train Loss: 0.0869
Epoch [28/250], Train Loss: 0.0837
Epoch [29/250], Train Loss: 0.0756
Epoch [30/250], Train Loss: 0.0870
Epoch [31/250], Train Loss: 0.0979
Epoch [32/250], Train Loss: 0.0912
Epoch [33/250], Train Loss: 0.0800
Epoch [34/250], Train Loss: 0.1078
Epoch [35/250], Train Loss: 0.1033
Epoch [36/250], Train Loss: 0.0786
Epoch [37/250], Train Loss: 0.0792
Epoch [38/250], Train Loss: 0.0978
Epoch [39/250], Train Loss: 0.0598
Epoch [40/250], Train Loss: 0.0812
Epoch [41/250], Train Loss: 0.0759
Epoch [42/250], Train Loss: 0.0668
Epoch [43/250], Train Loss: 0.0780
Epoch [44/250], Train Loss: 0.0601
Epoch [45/250], Train Loss: 0.0627
Epoch [46/250], Train Loss: 0.0638
Epoch [47/250], Train Loss: 0.0786
Epoch [48/250], Train Loss: 0.0601
Epoch [49/250], Train Loss: 0.0843
Epoch [50/250], Train Loss: 0.0641
Epoch [51/250], Train Loss: 0.0523
Epoch [52/250], Train Loss: 0.0739
Epoch [53/250], Train Loss: 0.0665
Epoch [54/250], Train Loss: 0.0595
Epoch [55/250], Train Loss: 0.0627
Epoch [56/250], Train Loss: 0.0657
Epoch [57/250], Train Loss: 0.0633
Epoch [58/250], Train Loss: 0.0629
Epoch [59/250], Train Loss: 0.0644
Epoch [60/250], Train Loss: 0.0536
Epoch [61/250], Train Loss: 0.0701
Epoch [62/250], Train Loss: 0.0585
Epoch [63/250], Train Loss: 0.0547
Epoch [64/250], Train Loss: 0.0529
Epoch [65/250], Train Loss: 0.0641
Epoch [66/250], Train Loss: 0.0673
Epoch [67/250], Train Loss: 0.0627
Epoch [68/250], Train Loss: 0.0582
Epoch [69/250], Train Loss: 0.0575
Epoch [70/250], Train Loss: 0.1073
Epoch [71/250], Train Loss: 0.0460
Epoch [72/250], Train Loss: 0.0940
Epoch [73/250], Train Loss: 0.0650
Epoch [74/250], Train Loss: 0.0489
Epoch [75/250], Train Loss: 0.0538
Epoch [76/250], Train Loss: 0.0520
Epoch [77/250], Train Loss: 0.0758
Epoch [78/250], Train Loss: 0.0457
Epoch [79/250], Train Loss: 0.0588
Epoch [80/250], Train Loss: 0.0583
Epoch [81/250], Train Loss: 0.0644
Epoch [82/250], Train Loss: 0.0572
Epoch [83/250], Train Loss: 0.0440
Epoch [84/250], Train Loss: 0.0574
Epoch [85/250], Train Loss: 0.0581
Epoch [86/250], Train Loss: 0.0459
Epoch [87/250], Train Loss: 0.0389
Epoch [88/250], Train Loss: 0.0499
Epoch [89/250], Train Loss: 0.0472
Epoch [90/250], Train Loss: 0.0464
Epoch [91/250], Train Loss: 0.0429
Epoch [92/250], Train Loss: 0.0407
Epoch [93/250], Train Loss: 0.0450
Epoch [94/250], Train Loss: 0.0626
Epoch [95/250], Train Loss: 0.0494
Epoch [96/250], Train Loss: 0.0490
Epoch [97/250], Train Loss: 0.0466
Epoch [98/250], Train Loss: 0.0510
Epoch [99/250], Train Loss: 0.0356
Epoch [100/250], Train Loss: 0.0395
