arg:  ['/var/spool/slurm/d/job09301/slurm_script', 'Height']
Epoch [194/250], Train Loss: 0.0311
Epoch [195/250], Train Loss: 0.0269
Epoch [196/250], Train Loss: 0.0267
Epoch [197/250], Train Loss: 0.0392
Epoch [198/250], Train Loss: 0.0321
Epoch [199/250], Train Loss: 0.0456
Epoch [200/250], Train Loss: 0.0333
Epoch [201/250], Train Loss: 0.0282
Epoch [202/250], Train Loss: 0.0222
Epoch [203/250], Train Loss: 0.0382
Epoch [204/250], Train Loss: 0.0324
Epoch [205/250], Train Loss: 0.0393
Epoch [206/250], Train Loss: 0.0338
Epoch [207/250], Train Loss: 0.0258
Epoch [208/250], Train Loss: 0.0278
Epoch [209/250], Train Loss: 0.0240
Epoch [210/250], Train Loss: 0.0311
Epoch [211/250], Train Loss: 0.0255
Epoch [212/250], Train Loss: 0.0314
Epoch [213/250], Train Loss: 0.0287
Epoch [214/250], Train Loss: 0.0245
Epoch [215/250], Train Loss: 0.0380
Epoch [216/250], Train Loss: 0.0317
Epoch [217/250], Train Loss: 0.0297
Epoch [218/250], Train Loss: 0.0259
Epoch [219/250], Train Loss: 0.0379
Epoch [220/250], Train Loss: 0.0300
Epoch [221/250], Train Loss: 0.0340
Epoch [222/250], Train Loss: 0.0260
Epoch [223/250], Train Loss: 0.0213
Epoch [224/250], Train Loss: 0.0228
Epoch [225/250], Train Loss: 0.0251
Epoch [226/250], Train Loss: 0.0210
Epoch [227/250], Train Loss: 0.0335
Epoch [228/250], Train Loss: 0.0256
Epoch [229/250], Train Loss: 0.0265
Epoch [230/250], Train Loss: 0.0209
Epoch [231/250], Train Loss: 0.0277
Epoch [232/250], Train Loss: 0.0262
Epoch [233/250], Train Loss: 0.0241
Epoch [234/250], Train Loss: 0.0227
Epoch [235/250], Train Loss: 0.0261
Epoch [236/250], Train Loss: 0.0201
Epoch [237/250], Train Loss: 0.0267
Epoch [238/250], Train Loss: 0.0301
Epoch [239/250], Train Loss: 0.0364
Epoch [240/250], Train Loss: 0.0271
Epoch [241/250], Train Loss: 0.0241
Epoch [242/250], Train Loss: 0.0231
Epoch [243/250], Train Loss: 0.0272
Epoch [244/250], Train Loss: 0.0301
Epoch [245/250], Train Loss: 0.0342
Epoch [246/250], Train Loss: 0.0256
Epoch [247/250], Train Loss: 0.0235
Epoch [248/250], Train Loss: 0.0300
Epoch [249/250], Train Loss: 0.0287
Epoch [250/250], Train Loss: 0.0315
---- 0.006291004
Validation Loss 0.0062910038977861404
####### Left out ==>  5  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.05
Epoch [1/250], Train Loss: 0.1454
Epoch [2/250], Train Loss: 0.0706
Epoch [3/250], Train Loss: 0.0863
Epoch [4/250], Train Loss: 0.0796
Epoch [5/250], Train Loss: 0.0683
Epoch [6/250], Train Loss: 0.0900
Epoch [7/250], Train Loss: 0.0646
Epoch [8/250], Train Loss: 0.0985
Epoch [9/250], Train Loss: 0.0670
Epoch [10/250], Train Loss: 0.0883
Epoch [11/250], Train Loss: 0.0716
Epoch [12/250], Train Loss: 0.0817
Epoch [13/250], Train Loss: 0.0900
Epoch [14/250], Train Loss: 0.0655
Epoch [15/250], Train Loss: 0.0770
Epoch [16/250], Train Loss: 0.0993
Epoch [17/250], Train Loss: 0.0748
Epoch [18/250], Train Loss: 0.0736
Epoch [19/250], Train Loss: 0.0701
Epoch [20/250], Train Loss: 0.0635
Epoch [21/250], Train Loss: 0.0818
Epoch [22/250], Train Loss: 0.0855
Epoch [23/250], Train Loss: 0.0754
Epoch [24/250], Train Loss: 0.0660
Epoch [25/250], Train Loss: 0.0659
Epoch [26/250], Train Loss: 0.0717
Epoch [27/250], Train Loss: 0.0815
Epoch [28/250], Train Loss: 0.0630
Epoch [29/250], Train Loss: 0.0740
Epoch [30/250], Train Loss: 0.0634
Epoch [31/250], Train Loss: 0.0618
Epoch [32/250], Train Loss: 0.0905
Epoch [33/250], Train Loss: 0.0568
Epoch [34/250], Train Loss: 0.0765
Epoch [35/250], Train Loss: 0.0622
Epoch [36/250], Train Loss: 0.0618
Epoch [37/250], Train Loss: 0.0691
Epoch [38/250], Train Loss: 0.0680
Epoch [39/250], Train Loss: 0.0626
Epoch [40/250], Train Loss: 0.0787
Epoch [41/250], Train Loss: 0.0664
Epoch [42/250], Train Loss: 0.0524
Epoch [43/250], Train Loss: 0.0683
Epoch [44/250], Train Loss: 0.0626
Epoch [45/250], Train Loss: 0.0679
Epoch [46/250], Train Loss: 0.0628
Epoch [47/250], Train Loss: 0.0627
Epoch [48/250], Train Loss: 0.0800
Epoch [49/250], Train Loss: 0.0649
Epoch [50/250], Train Loss: 0.0661
Epoch [51/250], Train Loss: 0.0665
Epoch [52/250], Train Loss: 0.0754
Epoch [53/250], Train Loss: 0.0623
Epoch [54/250], Train Loss: 0.0801
Epoch [55/250], Train Loss: 0.0581
Epoch [56/250], Train Loss: 0.0609
Epoch [57/250], Train Loss: 0.0668
Epoch [58/250], Train Loss: 0.0592
Epoch [59/250], Train Loss: 0.0587
Epoch [60/250], Train Loss: 0.0593
Epoch [61/250], Train Loss: 0.0566
Epoch [62/250], Train Loss: 0.0560
Epoch [63/250], Train Loss: 0.0518
Epoch [64/250], Train Loss: 0.0521
Epoch [65/250], Train Loss: 0.0639
Epoch [66/250], Train Loss: 0.0586
Epoch [67/250], Train Loss: 0.0470
Epoch [68/250], Train Loss: 0.0397
Epoch [69/250], Train Loss: 0.0462
Epoch [70/250], Train Loss: 0.0520
Epoch [71/250], Train Loss: 0.0367
Epoch [72/250], Train Loss: 0.0374
Epoch [73/250], Train Loss: 0.0331
Epoch [74/250], Train Loss: 0.0235
Epoch [75/250], Train Loss: 0.0388
Epoch [76/250], Train Loss: 0.0395
Epoch [77/250], Train Loss: 0.0304
Epoch [78/250], Train Loss: 0.0347
Epoch [79/250], Train Loss: 0.0282
Epoch [80/250], Train Loss: 0.0434
Epoch [81/250], Train Loss: 0.0462
Epoch [82/250], Train Loss: 0.0367
Epoch [83/250], Train Loss: 0.0304
Epoch [84/250], Train Loss: 0.0358
Epoch [85/250], Train Loss: 0.0329
Epoch [86/250], Train Loss: 0.0272
Epoch [87/250], Train Loss: 0.0241
Epoch [88/250], Train Loss: 0.0281
Epoch [89/250], Train Loss: 0.0279
Epoch [90/250], Train Loss: 0.0388
Epoch [91/250], Train Loss: 0.0427
Epoch [92/250], Train Loss: 0.0302
Epoch [93/250], Train Loss: 0.0238
Epoch [94/250], Train Loss: 0.0264
Epoch [95/250], Train Loss: 0.0246
Epoch [96/250], Train Loss: 0.0324
Epoch [97/250], Train Loss: 0.0390
Epoch [98/250], Train Loss: 0.0316
Epoch [99/250], Train Loss: 0.0312
Epoch [100/250], Train Loss: 0.0471
Epoch [101/250], Train Loss: 0.0350
Epoch [102/250], Train Loss: 0.0563
Epoch [103/250], Train Loss: 0.0387
Epoch [104/250], Train Loss: 0.0298
Epoch [105/250], Train Loss: 0.0285
Epoch [106/250], Train Loss: 0.0389
Epoch [107/250], Train Loss: 0.0262
Epoch [108/250], Train Loss: 0.0230
Epoch [109/250], Train Loss: 0.0397
Epoch [110/250], Train Loss: 0.0400
Epoch [111/250], Train Loss: 0.0242
Epoch [112/250], Train Loss: 0.0341
Epoch [113/250], Train Loss: 0.0219
Epoch [114/250], Train Loss: 0.0292
Epoch [115/250], Train Loss: 0.0320
Epoch [116/250], Train Loss: 0.0321
Epoch [117/250], Train Loss: 0.0435
Epoch [118/250], Train Loss: 0.0392
Epoch [119/250], Train Loss: 0.0302
Epoch [120/250], Train Loss: 0.0232
Epoch [121/250], Train Loss: 0.0296
Epoch [122/250], Train Loss: 0.0446
Epoch [123/250], Train Loss: 0.0358
Epoch [124/250], Train Loss: 0.0257
Epoch [125/250], Train Loss: 0.0344
Epoch [126/250], Train Loss: 0.0303
Epoch [127/250], Train Loss: 0.0307
Epoch [128/250], Train Loss: 0.0245
Epoch [129/250], Train Loss: 0.0295
Epoch [130/250], Train Loss: 0.0344
Epoch [131/250], Train Loss: 0.0300
Epoch [132/250], Train Loss: 0.0231
Epoch [133/250], Train Loss: 0.0215
Epoch [134/250], Train Loss: 0.0320
Epoch [135/250], Train Loss: 0.0291
Epoch [136/250], Train Loss: 0.0304
Epoch [137/250], Train Loss: 0.0228
Epoch [138/250], Train Loss: 0.0261
Epoch [139/250], Train Loss: 0.0276
Epoch [140/250], Train Loss: 0.0338
Epoch [141/250], Train Loss: 0.0282
Epoch [142/250], Train Loss: 0.0227
Epoch [143/250], Train Loss: 0.0258
Epoch [144/250], Train Loss: 0.0227
Epoch [145/250], Train Loss: 0.0321
Epoch [146/250], Train Loss: 0.0286
Epoch [147/250], Train Loss: 0.0268
Epoch [148/250], Train Loss: 0.0233
Epoch [149/250], Train Loss: 0.0284
Epoch [150/250], Train Loss: 0.0311
Epoch [151/250], Train Loss: 0.0206
Epoch [152/250], Train Loss: 0.0312
Epoch [153/250], Train Loss: 0.0263
Epoch [154/250], Train Loss: 0.0335
Epoch [155/250], Train Loss: 0.0311
Epoch [156/250], Train Loss: 0.0256
Epoch [157/250], Train Loss: 0.0253
Epoch [158/250], Train Loss: 0.0226
Epoch [159/250], Train Loss: 0.0280
Epoch [160/250], Train Loss: 0.0268
Epoch [161/250], Train Loss: 0.0255
Epoch [162/250], Train Loss: 0.0240
Epoch [163/250], Train Loss: 0.0232
Epoch [164/250], Train Loss: 0.0227
Epoch [165/250], Train Loss: 0.0224
Epoch [166/250], Train Loss: 0.0239
Epoch [167/250], Train Loss: 0.0212
Epoch [168/250], Train Loss: 0.0275
Epoch [169/250], Train Loss: 0.0246
Epoch [170/250], Train Loss: 0.0223
Epoch [171/250], Train Loss: 0.0324
Epoch [172/250], Train Loss: 0.0208
Epoch [173/250], Train Loss: 0.0313
Epoch [174/250], Train Loss: 0.0338
Epoch [175/250], Train Loss: 0.0220
Epoch [176/250], Train Loss: 0.0283
Epoch [177/250], Train Loss: 0.0241
Epoch [178/250], Train Loss: 0.0284
Epoch [179/250], Train Loss: 0.0230
Epoch [180/250], Train Loss: 0.0228
Epoch [181/250], Train Loss: 0.0236
Epoch [182/250], Train Loss: 0.0330
Epoch [183/250], Train Loss: 0.0236
Epoch [184/250], Train Loss: 0.0354
Epoch [185/250], Train Loss: 0.0229
Epoch [186/250], Train Loss: 0.0235
Epoch [187/250], Train Loss: 0.0333
Epoch [188/250], Train Loss: 0.0272
Epoch [189/250], Train Loss: 0.0210
Epoch [190/250], Train Loss: 0.0301
Epoch [191/250], Train Loss: 0.0267
Epoch [192/250], Train Loss: 0.0374
Epoch [193/250], Train Loss: 0.0289
Epoch [194/250], Train Loss: 0.0204
Epoch [195/250], Train Loss: 0.0313
Epoch [196/250], Train Loss: 0.0213
Epoch [197/250], Train Loss: 0.0193
Epoch [198/250], Train Loss: 0.0275
Epoch [199/250], Train Loss: 0.0219
Epoch [200/250], Train Loss: 0.0239
Epoch [201/250], Train Loss: 0.0345
Epoch [202/250], Train Loss: 0.0262
Epoch [203/250], Train Loss: 0.0262
Epoch [204/250], Train Loss: 0.0256
Epoch [205/250], Train Loss: 0.0304
Epoch [206/250], Train Loss: 0.0229
Epoch [207/250], Train Loss: 0.0239
Epoch [208/250], Train Loss: 0.0295
Epoch [209/250], Train Loss: 0.0217
Epoch [210/250], Train Loss: 0.0197
Epoch [211/250], Train Loss: 0.0201
Epoch [212/250], Train Loss: 0.0184
Epoch [213/250], Train Loss: 0.0183
Epoch [214/250], Train Loss: 0.0302
Epoch [215/250], Train Loss: 0.0363
Epoch [216/250], Train Loss: 0.0363
Epoch [217/250], Train Loss: 0.0236
Epoch [218/250], Train Loss: 0.0188
Epoch [219/250], Train Loss: 0.0186
Epoch [220/250], Train Loss: 0.0242
Epoch [221/250], Train Loss: 0.0223
Epoch [222/250], Train Loss: 0.0233
Epoch [223/250], Train Loss: 0.0162
Epoch [224/250], Train Loss: 0.0183
Epoch [225/250], Train Loss: 0.0241
Epoch [226/250], Train Loss: 0.0241
Epoch [227/250], Train Loss: 0.0325
Epoch [228/250], Train Loss: 0.0201
Epoch [229/250], Train Loss: 0.0261
Epoch [230/250], Train Loss: 0.0264
Epoch [231/250], Train Loss: 0.0209
Epoch [232/250], Train Loss: 0.0270
Epoch [233/250], Train Loss: 0.0161
Epoch [234/250], Train Loss: 0.0190
Epoch [235/250], Train Loss: 0.0228
Epoch [236/250], Train Loss: 0.0207
Epoch [237/250], Train Loss: 0.0319
Epoch [238/250], Train Loss: 0.0350
Epoch [239/250], Train Loss: 0.0329
Epoch [240/250], Train Loss: 0.0363
Epoch [241/250], Train Loss: 0.0236
Epoch [242/250], Train Loss: 0.0224
Epoch [243/250], Train Loss: 0.0243
Epoch [244/250], Train Loss: 0.0209
Epoch [245/250], Train Loss: 0.0204
Epoch [246/250], Train Loss: 0.0192
Epoch [247/250], Train Loss: 0.0265
Epoch [248/250], Train Loss: 0.0195
Epoch [249/250], Train Loss: 0.0187
Epoch [250/250], Train Loss: 0.0211
---- 0.0030551897
Validation Loss 0.003055189736187458
####### Left out ==>  6  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.05
Epoch [1/250], Train Loss: 0.4346
Epoch [2/250], Train Loss: 0.2069
Epoch [3/250], Train Loss: 0.0828
Epoch [4/250], Train Loss: 0.0991
Epoch [5/250], Train Loss: 0.0716
Epoch [6/250], Train Loss: 0.0644
Epoch [7/250], Train Loss: 0.0658
Epoch [8/250], Train Loss: 0.0649
Epoch [9/250], Train Loss: 0.0621
Epoch [10/250], Train Loss: 0.0632
Epoch [11/250], Train Loss: 0.0751
Epoch [12/250], Train Loss: 0.0817
Epoch [13/250], Train Loss: 0.0946
Epoch [14/250], Train Loss: 0.0747
Epoch [15/250], Train Loss: 0.0664
Epoch [16/250], Train Loss: 0.0738
Epoch [17/250], Train Loss: 0.0872
Epoch [18/250], Train Loss: 0.0603
Epoch [19/250], Train Loss: 0.0972
Epoch [20/250], Train Loss: 0.0675
Epoch [21/250], Train Loss: 0.0705
Epoch [22/250], Train Loss: 0.0787
Epoch [23/250], Train Loss: 0.0931
Epoch [24/250], Train Loss: 0.0784
Epoch [25/250], Train Loss: 0.0658
Epoch [26/250], Train Loss: 0.0695
Epoch [27/250], Train Loss: 0.0600
Epoch [28/250], Train Loss: 0.0695
Epoch [29/250], Train Loss: 0.0900
Epoch [30/250], Train Loss: 0.0653
Epoch [31/250], Train Loss: 0.0634
Epoch [32/250], Train Loss: 0.0790
Epoch [33/250], Train Loss: 0.0765
Epoch [34/250], Train Loss: 0.0620
Epoch [35/250], Train Loss: 0.0581
Epoch [36/250], Train Loss: 0.0746
Epoch [37/250], Train Loss: 0.0835
Epoch [38/250], Train Loss: 0.0684
Epoch [39/250], Train Loss: 0.0749
Epoch [40/250], Train Loss: 0.0635
Epoch [41/250], Train Loss: 0.0606
Epoch [42/250], Train Loss: 0.0654
Epoch [43/250], Train Loss: 0.0719
Epoch [44/250], Train Loss: 0.0533
Epoch [45/250], Train Loss: 0.0696
Epoch [46/250], Train Loss: 0.0654
Epoch [47/250], Train Loss: 0.0575
Epoch [48/250], Train Loss: 0.0581
Epoch [49/250], Train Loss: 0.0656
Epoch [50/250], Train Loss: 0.0682
Epoch [51/250], Train Loss: 0.0664
Epoch [52/250], Train Loss: 0.0649
Epoch [53/250], Train Loss: 0.0718
Epoch [54/250], Train Loss: 0.0591
Epoch [55/250], Train Loss: 0.0641
Epoch [56/250], Train Loss: 0.0589
Epoch [57/250], Train Loss: 0.0599
Epoch [58/250], Train Loss: 0.0604
Epoch [59/250], Train Loss: 0.0625
Epoch [60/250], Train Loss: 0.0507
Epoch [61/250], Train Loss: 0.0590
Epoch [62/250], Train Loss: 0.0633
Epoch [63/250], Train Loss: 0.0614
Epoch [64/250], Train Loss: 0.0613
Epoch [65/250], Train Loss: 0.0617
Epoch [66/250], Train Loss: 0.0623
Epoch [67/250], Train Loss: 0.0731
Epoch [68/250], Train Loss: 0.0570
Epoch [69/250], Train Loss: 0.0698
Epoch [70/250], Train Loss: 0.0572
Epoch [71/250], Train Loss: 0.0586
Epoch [72/250], Train Loss: 0.0549
Epoch [73/250], Train Loss: 0.0538
Epoch [74/250], Train Loss: 0.0572
Epoch [75/250], Train Loss: 0.0519
Epoch [76/250], Train Loss: 0.0664
Epoch [77/250], Train Loss: 0.0511
Epoch [78/250], Train Loss: 0.0510
Epoch [79/250], Train Loss: 0.0426
Epoch [80/250], Train Loss: 0.0577
Epoch [81/250], Train Loss: 0.0623
Epoch [82/250], Train Loss: 0.0486
Epoch [83/250], Train Loss: 0.0451
Epoch [84/250], Train Loss: 0.0367
Epoch [85/250], Train Loss: 0.0357
Epoch [86/250], Train Loss: 0.0475
Epoch [87/250], Train Loss: 0.0566
Epoch [88/250], Train Loss: 0.0396
Epoch [89/250], Train Loss: 0.0381
Epoch [90/250], Train Loss: 0.0552
Epoch [91/250], Train Loss: 0.0366
Epoch [92/250], Train Loss: 0.0476
Epoch [93/250], Train Loss: 0.0507
Epoch [94/250], Train Loss: 0.0503
Epoch [95/250], Train Loss: 0.0376
Epoch [96/250], Train Loss: 0.0372
Epoch [97/250], Train Loss: 0.0429
Epoch [98/250], Train Loss: 0.0437
Epoch [99/250], Train Loss: 0.0309
Epoch [100/250], Train Loss: 0.0272
Epoch [101/250], Train Loss: 0.0418
Epoch [102/250], Train Loss: 0.0478
Epoch [103/250], Train Loss: 0.0495
Epoch [104/250], Train Loss: 0.0264
Epoch [105/250], Train Loss: 0.0289
Epoch [106/250], Train Loss: 0.0359
Epoch [107/250], Train Loss: 0.0408
Epoch [108/250], Train Loss: 0.0470
Epoch [109/250], Train Loss: 0.0305
Epoch [110/250], Train Loss: 0.0300
Epoch [111/250], Train Loss: 0.0306
Epoch [112/250], Train Loss: 0.0312
Epoch [113/250], Train Loss: 0.0426
Epoch [114/250], Train Loss: 0.0382
Epoch [115/250], Train Loss: 0.0530
Epoch [116/250], Train Loss: 0.0355
Epoch [117/250], Train Loss: 0.0362
Epoch [118/250], Train Loss: 0.0333
Epoch [119/250], Train Loss: 0.0305
Epoch [120/250], Train Loss: 0.0281
Epoch [121/250], Train Loss: 0.0306
Epoch [122/250], Train Loss: 0.0384
Epoch [123/250], Train Loss: 0.0378
Epoch [124/250], Train Loss: 0.0276
Epoch [125/250], Train Loss: 0.0371
Epoch [126/250], Train Loss: 0.0240
Epoch [127/250], Train Loss: 0.0295
Epoch [128/250], Train Loss: 0.0374
Epoch [129/250], Train Loss: 0.0256
Epoch [130/250], Train Loss: 0.0291
Epoch [131/250], Train Loss: 0.0334
Epoch [132/250], Train Loss: 0.0500
Epoch [133/250], Train Loss: 0.0420
Epoch [134/250], Train Loss: 0.0286
Epoch [135/250], Train Loss: 0.0325
Epoch [136/250], Train Loss: 0.0290
Epoch [137/250], Train Loss: 0.0257
Epoch [138/250], Train Loss: 0.0289
Epoch [139/250], Train Loss: 0.0273
Epoch [140/250], Train Loss: 0.0294
Epoch [141/250], Train Loss: 0.0319
Epoch [142/250], Train Loss: 0.0370
Epoch [143/250], Train Loss: 0.0397
Epoch [144/250], Train Loss: 0.0338
Epoch [145/250], Train Loss: 0.0259
Epoch [146/250], Train Loss: 0.0273
Epoch [147/250], Train Loss: 0.0227
Epoch [148/250], Train Loss: 0.0285
Epoch [149/250], Train Loss: 0.0281
Epoch [150/250], Train Loss: 0.0264
Epoch [151/250], Train Loss: 0.0278
Epoch [152/250], Train Loss: 0.0276
Epoch [153/250], Train Loss: 0.0299
Epoch [154/250], Train Loss: 0.0373
Epoch [155/250], Train Loss: 0.0256
Epoch [156/250], Train Loss: 0.0326
Epoch [157/250], Train Loss: 0.0245
Epoch [158/250], Train Loss: 0.0289
Epoch [159/250], Train Loss: 0.0278
Epoch [160/250], Train Loss: 0.0275
Epoch [161/250], Train Loss: 0.0299
Epoch [162/250], Train Loss: 0.0283
Epoch [163/250], Train Loss: 0.0357
Epoch [164/250], Train Loss: 0.0315
Epoch [165/250], Train Loss: 0.0295
Epoch [166/250], Train Loss: 0.0204
Epoch [167/250], Train Loss: 0.0248
Epoch [168/250], Train Loss: 0.0296
Epoch [169/250], Train Loss: 0.0297
Epoch [170/250], Train Loss: 0.0275
Epoch [171/250], Train Loss: 0.0303
Epoch [172/250], Train Loss: 0.0261
Epoch [173/250], Train Loss: 0.0407
Epoch [174/250], Train Loss: 0.0314
Epoch [175/250], Train Loss: 0.0368
Epoch [176/250], Train Loss: 0.0257
Epoch [177/250], Train Loss: 0.0307
Epoch [178/250], Train Loss: 0.0333
Epoch [179/250], Train Loss: 0.0382
Epoch [180/250], Train Loss: 0.0268
Epoch [181/250], Train Loss: 0.0237
Epoch [182/250], Train Loss: 0.0261
Epoch [183/250], Train Loss: 0.0349
Epoch [184/250], Train Loss: 0.0261
Epoch [185/250], Train Loss: 0.0266
Epoch [186/250], Train Loss: 0.0197
Epoch [187/250], Train Loss: 0.0263
Epoch [188/250], Train Loss: 0.0241
Epoch [189/250], Train Loss: 0.0259
Epoch [190/250], Train Loss: 0.0279
Epoch [191/250], Train Loss: 0.0348
Epoch [192/250], Train Loss: 0.0244
Epoch [193/250], Train Loss: 0.0330
Epoch [194/250], Train Loss: 0.0257
Epoch [195/250], Train Loss: 0.0256
Epoch [196/250], Train Loss: 0.0254
Epoch [197/250], Train Loss: 0.0246
Epoch [198/250], Train Loss: 0.0243
Epoch [199/250], Train Loss: 0.0278
Epoch [200/250], Train Loss: 0.0290
Epoch [201/250], Train Loss: 0.0401
Epoch [202/250], Train Loss: 0.0318
Epoch [203/250], Train Loss: 0.0314
Epoch [204/250], Train Loss: 0.0291
Epoch [205/250], Train Loss: 0.0247
Epoch [206/250], Train Loss: 0.0212
Epoch [207/250], Train Loss: 0.0224
Epoch [208/250], Train Loss: 0.0254
Epoch [209/250], Train Loss: 0.0216
Epoch [210/250], Train Loss: 0.0308
Epoch [211/250], Train Loss: 0.0256
Epoch [212/250], Train Loss: 0.0244
Epoch [213/250], Train Loss: 0.0227
Epoch [214/250], Train Loss: 0.0327
Epoch [215/250], Train Loss: 0.0367
Epoch [216/250], Train Loss: 0.0231
Epoch [217/250], Train Loss: 0.0308
Epoch [218/250], Train Loss: 0.0360
Epoch [219/250], Train Loss: 0.0271
Epoch [220/250], Train Loss: 0.0207
Epoch [221/250], Train Loss: 0.0232
Epoch [222/250], Train Loss: 0.0274
Epoch [223/250], Train Loss: 0.0257
Epoch [224/250], Train Loss: 0.0254
Epoch [225/250], Train Loss: 0.0242
Epoch [226/250], Train Loss: 0.0189
Epoch [227/250], Train Loss: 0.0208
Epoch [228/250], Train Loss: 0.0224
Epoch [229/250], Train Loss: 0.0260
Epoch [230/250], Train Loss: 0.0230
Epoch [231/250], Train Loss: 0.0258
Epoch [232/250], Train Loss: 0.0235
Epoch [233/250], Train Loss: 0.0234
Epoch [234/250], Train Loss: 0.0230
Epoch [235/250], Train Loss: 0.0214
Epoch [236/250], Train Loss: 0.0248
Epoch [237/250], Train Loss: 0.0221
Epoch [238/250], Train Loss: 0.0328
Epoch [239/250], Train Loss: 0.0229
Epoch [240/250], Train Loss: 0.0365
Epoch [241/250], Train Loss: 0.0278
Epoch [242/250], Train Loss: 0.0225
Epoch [243/250], Train Loss: 0.0229
Epoch [244/250], Train Loss: 0.0209
Epoch [245/250], Train Loss: 0.0217
Epoch [246/250], Train Loss: 0.0241
Epoch [247/250], Train Loss: 0.0239
Epoch [248/250], Train Loss: 0.0318
Epoch [249/250], Train Loss: 0.0205
Epoch [250/250], Train Loss: 0.0207
---- 0.08638304
Validation Loss 0.08638303726911545
####### Left out ==>  7  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.05
Epoch [1/250], Train Loss: 0.0899
Epoch [2/250], Train Loss: 0.0855
Epoch [3/250], Train Loss: 0.0828
Epoch [4/250], Train Loss: 0.0745
Epoch [5/250], Train Loss: 0.0735
Epoch [6/250], Train Loss: 0.0682
Epoch [7/250], Train Loss: 0.0797
Epoch [8/250], Train Loss: 0.0744
Epoch [9/250], Train Loss: 0.0636
Epoch [10/250], Train Loss: 0.0731
Epoch [11/250], Train Loss: 0.0729
Epoch [12/250], Train Loss: 0.0780
Epoch [13/250], Train Loss: 0.0675
Epoch [14/250], Train Loss: 0.0783
Epoch [15/250], Train Loss: 0.0878
Epoch [16/250], Train Loss: 0.0843
Epoch [17/250], Train Loss: 0.0778
Epoch [18/250], Train Loss: 0.0731
Epoch [19/250], Train Loss: 0.0628
Epoch [20/250], Train Loss: 0.0772
Epoch [21/250], Train Loss: 0.0768
Epoch [22/250], Train Loss: 0.0736
Epoch [23/250], Train Loss: 0.0652
Epoch [24/250], Train Loss: 0.0669
Epoch [25/250], Train Loss: 0.0843
Epoch [26/250], Train Loss: 0.0864
Epoch [27/250], Train Loss: 0.0583
Epoch [28/250], Train Loss: 0.0743
Epoch [29/250], Train Loss: 0.0571
Epoch [30/250], Train Loss: 0.0660
Epoch [31/250], Train Loss: 0.0666
Epoch [32/250], Train Loss: 0.0487
Epoch [33/250], Train Loss: 0.0551
Epoch [34/250], Train Loss: 0.0663
Epoch [35/250], Train Loss: 0.0621
Epoch [36/250], Train Loss: 0.0611
Epoch [37/250], Train Loss: 0.0536
Epoch [38/250], Train Loss: 0.0545
Epoch [39/250], Train Loss: 0.0630
Epoch [40/250], Train Loss: 0.0797
Epoch [41/250], Train Loss: 0.0636
Epoch [42/250], Train Loss: 0.0538
Epoch [43/250], Train Loss: 0.0692
Epoch [44/250], Train Loss: 0.0587
Epoch [45/250], Train Loss: 0.0640
Epoch [46/250], Train Loss: 0.0663
Epoch [47/250], Train Loss: 0.0697
Epoch [48/250], Train Loss: 0.0516
Epoch [49/250], Train Loss: 0.0502
Epoch [50/250], Train Loss: 0.0562
Epoch [51/250], Train Loss: 0.0529
Epoch [52/250], Train Loss: 0.0502
Epoch [53/250], Train Loss: 0.0525
Epoch [54/250], Train Loss: 0.0423
Epoch [55/250], Train Loss: 0.0378
Epoch [56/250], Train Loss: 0.0368
Epoch [57/250], Train Loss: 0.0321
Epoch [58/250], Train Loss: 0.0480
Epoch [59/250], Train Loss: 0.0489
Epoch [60/250], Train Loss: 0.0647
Epoch [61/250], Train Loss: 0.0298
Epoch [62/250], Train Loss: 0.0432
Epoch [63/250], Train Loss: 0.0427
Epoch [64/250], Train Loss: 0.0446
Epoch [65/250], Train Loss: 0.0368
Epoch [66/250], Train Loss: 0.0512
Epoch [67/250], Train Loss: 0.0343
Epoch [68/250], Train Loss: 0.0350
Epoch [69/250], Train Loss: 0.0376
Epoch [70/250], Train Loss: 0.0396
Epoch [71/250], Train Loss: 0.0292
Epoch [72/250], Train Loss: 0.0237
Epoch [73/250], Train Loss: 0.0309
Epoch [74/250], Train Loss: 0.0290
Epoch [75/250], Train Loss: 0.0345
Epoch [76/250], Train Loss: 0.0613
Epoch [77/250], Train Loss: 0.0395
Epoch [78/250], Train Loss: 0.0308
Epoch [79/250], Train Loss: 0.0365
Epoch [80/250], Train Loss: 0.0531
Epoch [81/250], Train Loss: 0.0280
Epoch [82/250], Train Loss: 0.0393
Epoch [83/250], Train Loss: 0.0355
Epoch [84/250], Train Loss: 0.0266
Epoch [85/250], Train Loss: 0.0362
Epoch [86/250], Train Loss: 0.0249
Epoch [87/250], Train Loss: 0.0379
Epoch [88/250], Train Loss: 0.0246
