arg:  ['/var/spool/slurm/d/job09298/slurm_script', 'Height']
Epoch [52/250], Train Loss: 0.0486
Epoch [53/250], Train Loss: 0.0597
Epoch [54/250], Train Loss: 0.0484
Epoch [55/250], Train Loss: 0.0580
Epoch [56/250], Train Loss: 0.0577
Epoch [57/250], Train Loss: 0.0561
Epoch [58/250], Train Loss: 0.0716
Epoch [59/250], Train Loss: 0.0492
Epoch [60/250], Train Loss: 0.0649
Epoch [61/250], Train Loss: 0.0408
Epoch [62/250], Train Loss: 0.0433
Epoch [63/250], Train Loss: 0.0488
Epoch [64/250], Train Loss: 0.0420
Epoch [65/250], Train Loss: 0.0558
Epoch [66/250], Train Loss: 0.0606
Epoch [67/250], Train Loss: 0.0469
Epoch [68/250], Train Loss: 0.0441
Epoch [69/250], Train Loss: 0.0507
Epoch [70/250], Train Loss: 0.0419
Epoch [71/250], Train Loss: 0.0295
Epoch [72/250], Train Loss: 0.0435
Epoch [73/250], Train Loss: 0.0321
Epoch [74/250], Train Loss: 0.0367
Epoch [75/250], Train Loss: 0.0400
Epoch [76/250], Train Loss: 0.0412
Epoch [77/250], Train Loss: 0.0407
Epoch [78/250], Train Loss: 0.0584
Epoch [79/250], Train Loss: 0.0367
Epoch [80/250], Train Loss: 0.0335
Epoch [81/250], Train Loss: 0.0362
Epoch [82/250], Train Loss: 0.0398
Epoch [83/250], Train Loss: 0.0310
Epoch [84/250], Train Loss: 0.0383
Epoch [85/250], Train Loss: 0.0388
Epoch [86/250], Train Loss: 0.0296
Epoch [87/250], Train Loss: 0.0371
Epoch [88/250], Train Loss: 0.0421
Epoch [89/250], Train Loss: 0.0363
Epoch [90/250], Train Loss: 0.0348
Epoch [91/250], Train Loss: 0.0359
Epoch [92/250], Train Loss: 0.0423
Epoch [93/250], Train Loss: 0.0272
Epoch [94/250], Train Loss: 0.0307
Epoch [95/250], Train Loss: 0.0311
Epoch [96/250], Train Loss: 0.0439
Epoch [97/250], Train Loss: 0.0282
Epoch [98/250], Train Loss: 0.0302
Epoch [99/250], Train Loss: 0.0324
Epoch [100/250], Train Loss: 0.0284
Epoch [101/250], Train Loss: 0.0422
Epoch [102/250], Train Loss: 0.0328
Epoch [103/250], Train Loss: 0.0256
Epoch [104/250], Train Loss: 0.0376
Epoch [105/250], Train Loss: 0.0447
Epoch [106/250], Train Loss: 0.0332
Epoch [107/250], Train Loss: 0.0327
Epoch [108/250], Train Loss: 0.0257
Epoch [109/250], Train Loss: 0.0402
Epoch [110/250], Train Loss: 0.0347
Epoch [111/250], Train Loss: 0.0349
Epoch [112/250], Train Loss: 0.0421
Epoch [113/250], Train Loss: 0.0303
Epoch [114/250], Train Loss: 0.0434
Epoch [115/250], Train Loss: 0.0417
Epoch [116/250], Train Loss: 0.0372
Epoch [117/250], Train Loss: 0.0353
Epoch [118/250], Train Loss: 0.0359
Epoch [119/250], Train Loss: 0.0288
Epoch [120/250], Train Loss: 0.0329
Epoch [121/250], Train Loss: 0.0310
Epoch [122/250], Train Loss: 0.0271
Epoch [123/250], Train Loss: 0.0262
Epoch [124/250], Train Loss: 0.0249
Epoch [125/250], Train Loss: 0.0327
Epoch [126/250], Train Loss: 0.0272
Epoch [127/250], Train Loss: 0.0292
Epoch [128/250], Train Loss: 0.0287
Epoch [129/250], Train Loss: 0.0273
Epoch [130/250], Train Loss: 0.0207
Epoch [131/250], Train Loss: 0.0352
Epoch [132/250], Train Loss: 0.0316
Epoch [133/250], Train Loss: 0.0284
Epoch [134/250], Train Loss: 0.0333
Epoch [135/250], Train Loss: 0.0293
Epoch [136/250], Train Loss: 0.0314
Epoch [137/250], Train Loss: 0.0274
Epoch [138/250], Train Loss: 0.0253
Epoch [139/250], Train Loss: 0.0295
Epoch [140/250], Train Loss: 0.0270
Epoch [141/250], Train Loss: 0.0262
Epoch [142/250], Train Loss: 0.0258
Epoch [143/250], Train Loss: 0.0226
Epoch [144/250], Train Loss: 0.0236
Epoch [145/250], Train Loss: 0.0266
Epoch [146/250], Train Loss: 0.0404
Epoch [147/250], Train Loss: 0.0295
Epoch [148/250], Train Loss: 0.0283
Epoch [149/250], Train Loss: 0.0214
Epoch [150/250], Train Loss: 0.0274
Epoch [151/250], Train Loss: 0.0375
Epoch [152/250], Train Loss: 0.0310
Epoch [153/250], Train Loss: 0.0305
Epoch [154/250], Train Loss: 0.0297
Epoch [155/250], Train Loss: 0.0345
Epoch [156/250], Train Loss: 0.0331
Epoch [157/250], Train Loss: 0.0342
Epoch [158/250], Train Loss: 0.0334
Epoch [159/250], Train Loss: 0.0278
Epoch [160/250], Train Loss: 0.0337
Epoch [161/250], Train Loss: 0.0272
Epoch [162/250], Train Loss: 0.0243
Epoch [163/250], Train Loss: 0.0220
Epoch [164/250], Train Loss: 0.0193
Epoch [165/250], Train Loss: 0.0234
Epoch [166/250], Train Loss: 0.0244
Epoch [167/250], Train Loss: 0.0267
Epoch [168/250], Train Loss: 0.0300
Epoch [169/250], Train Loss: 0.0212
Epoch [170/250], Train Loss: 0.0214
Epoch [171/250], Train Loss: 0.0294
Epoch [172/250], Train Loss: 0.0277
Epoch [173/250], Train Loss: 0.0278
Epoch [174/250], Train Loss: 0.0203
Epoch [175/250], Train Loss: 0.0209
Epoch [176/250], Train Loss: 0.0290
Epoch [177/250], Train Loss: 0.0267
Epoch [178/250], Train Loss: 0.0246
Epoch [179/250], Train Loss: 0.0261
Epoch [180/250], Train Loss: 0.0214
Epoch [181/250], Train Loss: 0.0326
Epoch [182/250], Train Loss: 0.0282
Epoch [183/250], Train Loss: 0.0205
Epoch [184/250], Train Loss: 0.0263
Epoch [185/250], Train Loss: 0.0259
Epoch [186/250], Train Loss: 0.0270
Epoch [187/250], Train Loss: 0.0268
Epoch [188/250], Train Loss: 0.0381
Epoch [189/250], Train Loss: 0.0234
Epoch [190/250], Train Loss: 0.0301
Epoch [191/250], Train Loss: 0.0390
Epoch [192/250], Train Loss: 0.0235
Epoch [193/250], Train Loss: 0.0269
Epoch [194/250], Train Loss: 0.0225
Epoch [195/250], Train Loss: 0.0256
Epoch [196/250], Train Loss: 0.0214
Epoch [197/250], Train Loss: 0.0231
Epoch [198/250], Train Loss: 0.0255
Epoch [199/250], Train Loss: 0.0208
Epoch [200/250], Train Loss: 0.0199
Epoch [201/250], Train Loss: 0.0300
Epoch [202/250], Train Loss: 0.0326
Epoch [203/250], Train Loss: 0.0253
Epoch [204/250], Train Loss: 0.0211
Epoch [205/250], Train Loss: 0.0189
Epoch [206/250], Train Loss: 0.0352
Epoch [207/250], Train Loss: 0.0253
Epoch [208/250], Train Loss: 0.0204
Epoch [209/250], Train Loss: 0.0229
Epoch [210/250], Train Loss: 0.0211
Epoch [211/250], Train Loss: 0.0348
Epoch [212/250], Train Loss: 0.0246
Epoch [213/250], Train Loss: 0.0230
Epoch [214/250], Train Loss: 0.0255
Epoch [215/250], Train Loss: 0.0256
Epoch [216/250], Train Loss: 0.0207
Epoch [217/250], Train Loss: 0.0248
Epoch [218/250], Train Loss: 0.0265
Epoch [219/250], Train Loss: 0.0197
Epoch [220/250], Train Loss: 0.0278
Epoch [221/250], Train Loss: 0.0258
Epoch [222/250], Train Loss: 0.0242
Epoch [223/250], Train Loss: 0.0264
Epoch [224/250], Train Loss: 0.0195
Epoch [225/250], Train Loss: 0.0241
Epoch [226/250], Train Loss: 0.0258
Epoch [227/250], Train Loss: 0.0222
Epoch [228/250], Train Loss: 0.0253
Epoch [229/250], Train Loss: 0.0235
Epoch [230/250], Train Loss: 0.0293
Epoch [231/250], Train Loss: 0.0222
Epoch [232/250], Train Loss: 0.0236
Epoch [233/250], Train Loss: 0.0193
Epoch [234/250], Train Loss: 0.0246
Epoch [235/250], Train Loss: 0.0241
Epoch [236/250], Train Loss: 0.0286
Epoch [237/250], Train Loss: 0.0212
Epoch [238/250], Train Loss: 0.0161
Epoch [239/250], Train Loss: 0.0268
Epoch [240/250], Train Loss: 0.0212
Epoch [241/250], Train Loss: 0.0210
Epoch [242/250], Train Loss: 0.0241
Epoch [243/250], Train Loss: 0.0283
Epoch [244/250], Train Loss: 0.0229
Epoch [245/250], Train Loss: 0.0195
Epoch [246/250], Train Loss: 0.0229
Epoch [247/250], Train Loss: 0.0223
Epoch [248/250], Train Loss: 0.0275
Epoch [249/250], Train Loss: 0.0224
Epoch [250/250], Train Loss: 0.0227
---- 0.026749019
Validation Loss 0.02674901857972145
####### Left out ==>  8  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.05
Epoch [1/250], Train Loss: 0.2140
Epoch [2/250], Train Loss: 0.1130
Epoch [3/250], Train Loss: 0.0936
Epoch [4/250], Train Loss: 0.1004
Epoch [5/250], Train Loss: 0.0768
Epoch [6/250], Train Loss: 0.0768
Epoch [7/250], Train Loss: 0.0810
Epoch [8/250], Train Loss: 0.0729
Epoch [9/250], Train Loss: 0.0707
Epoch [10/250], Train Loss: 0.0815
Epoch [11/250], Train Loss: 0.0959
Epoch [12/250], Train Loss: 0.0849
Epoch [13/250], Train Loss: 0.0884
Epoch [14/250], Train Loss: 0.0922
Epoch [15/250], Train Loss: 0.0732
Epoch [16/250], Train Loss: 0.0620
Epoch [17/250], Train Loss: 0.0794
Epoch [18/250], Train Loss: 0.0981
Epoch [19/250], Train Loss: 0.0801
Epoch [20/250], Train Loss: 0.0642
Epoch [21/250], Train Loss: 0.0778
Epoch [22/250], Train Loss: 0.0545
Epoch [23/250], Train Loss: 0.0702
Epoch [24/250], Train Loss: 0.0741
Epoch [25/250], Train Loss: 0.0913
Epoch [26/250], Train Loss: 0.0660
Epoch [27/250], Train Loss: 0.0851
Epoch [28/250], Train Loss: 0.0684
Epoch [29/250], Train Loss: 0.0764
Epoch [30/250], Train Loss: 0.0882
Epoch [31/250], Train Loss: 0.0624
Epoch [32/250], Train Loss: 0.0777
Epoch [33/250], Train Loss: 0.0603
Epoch [34/250], Train Loss: 0.0794
Epoch [35/250], Train Loss: 0.0681
Epoch [36/250], Train Loss: 0.0724
Epoch [37/250], Train Loss: 0.0778
Epoch [38/250], Train Loss: 0.0976
Epoch [39/250], Train Loss: 0.0593
Epoch [40/250], Train Loss: 0.0757
Epoch [41/250], Train Loss: 0.0634
Epoch [42/250], Train Loss: 0.0715
Epoch [43/250], Train Loss: 0.0760
Epoch [44/250], Train Loss: 0.0681
Epoch [45/250], Train Loss: 0.0629
Epoch [46/250], Train Loss: 0.0605
Epoch [47/250], Train Loss: 0.0565
Epoch [48/250], Train Loss: 0.0853
Epoch [49/250], Train Loss: 0.0673
Epoch [50/250], Train Loss: 0.0729
Epoch [51/250], Train Loss: 0.0647
Epoch [52/250], Train Loss: 0.0572
Epoch [53/250], Train Loss: 0.0770
Epoch [54/250], Train Loss: 0.0629
Epoch [55/250], Train Loss: 0.0532
Epoch [56/250], Train Loss: 0.0537
Epoch [57/250], Train Loss: 0.0696
Epoch [58/250], Train Loss: 0.0540
Epoch [59/250], Train Loss: 0.0596
Epoch [60/250], Train Loss: 0.0499
Epoch [61/250], Train Loss: 0.0518
Epoch [62/250], Train Loss: 0.0576
Epoch [63/250], Train Loss: 0.0536
Epoch [64/250], Train Loss: 0.0549
Epoch [65/250], Train Loss: 0.0532
Epoch [66/250], Train Loss: 0.0528
Epoch [67/250], Train Loss: 0.0517
Epoch [68/250], Train Loss: 0.0519
Epoch [69/250], Train Loss: 0.0521
Epoch [70/250], Train Loss: 0.0465
Epoch [71/250], Train Loss: 0.0555
Epoch [72/250], Train Loss: 0.0614
Epoch [73/250], Train Loss: 0.0408
Epoch [74/250], Train Loss: 0.0411
Epoch [75/250], Train Loss: 0.0455
Epoch [76/250], Train Loss: 0.0418
Epoch [77/250], Train Loss: 0.0448
Epoch [78/250], Train Loss: 0.0436
Epoch [79/250], Train Loss: 0.0369
Epoch [80/250], Train Loss: 0.0445
Epoch [81/250], Train Loss: 0.0427
Epoch [82/250], Train Loss: 0.0455
Epoch [83/250], Train Loss: 0.0585
Epoch [84/250], Train Loss: 0.0593
Epoch [85/250], Train Loss: 0.0354
Epoch [86/250], Train Loss: 0.0347
Epoch [87/250], Train Loss: 0.0380
Epoch [88/250], Train Loss: 0.0402
Epoch [89/250], Train Loss: 0.0390
Epoch [90/250], Train Loss: 0.0396
Epoch [91/250], Train Loss: 0.0506
Epoch [92/250], Train Loss: 0.0382
Epoch [93/250], Train Loss: 0.0370
Epoch [94/250], Train Loss: 0.0409
Epoch [95/250], Train Loss: 0.0471
Epoch [96/250], Train Loss: 0.0317
Epoch [97/250], Train Loss: 0.0330
Epoch [98/250], Train Loss: 0.0388
Epoch [99/250], Train Loss: 0.0406
Epoch [100/250], Train Loss: 0.0318
Epoch [101/250], Train Loss: 0.0334
Epoch [102/250], Train Loss: 0.0359
Epoch [103/250], Train Loss: 0.0400
Epoch [104/250], Train Loss: 0.0320
Epoch [105/250], Train Loss: 0.0334
Epoch [106/250], Train Loss: 0.0340
Epoch [107/250], Train Loss: 0.0445
Epoch [108/250], Train Loss: 0.0447
Epoch [109/250], Train Loss: 0.0301
Epoch [110/250], Train Loss: 0.0295
Epoch [111/250], Train Loss: 0.0394
Epoch [112/250], Train Loss: 0.0255
Epoch [113/250], Train Loss: 0.0565
Epoch [114/250], Train Loss: 0.0361
Epoch [115/250], Train Loss: 0.0284
Epoch [116/250], Train Loss: 0.0305
Epoch [117/250], Train Loss: 0.0325
Epoch [118/250], Train Loss: 0.0456
Epoch [119/250], Train Loss: 0.0329
Epoch [120/250], Train Loss: 0.0320
Epoch [121/250], Train Loss: 0.0332
Epoch [122/250], Train Loss: 0.0280
Epoch [123/250], Train Loss: 0.0371
Epoch [124/250], Train Loss: 0.0404
Epoch [125/250], Train Loss: 0.0522
Epoch [126/250], Train Loss: 0.0352
Epoch [127/250], Train Loss: 0.0387
Epoch [128/250], Train Loss: 0.0330
Epoch [129/250], Train Loss: 0.0433
Epoch [130/250], Train Loss: 0.0266
Epoch [131/250], Train Loss: 0.0282
Epoch [132/250], Train Loss: 0.0272
Epoch [133/250], Train Loss: 0.0351
Epoch [134/250], Train Loss: 0.0236
Epoch [135/250], Train Loss: 0.0270
Epoch [136/250], Train Loss: 0.0247
Epoch [137/250], Train Loss: 0.0305
Epoch [138/250], Train Loss: 0.0286
Epoch [139/250], Train Loss: 0.0249
Epoch [140/250], Train Loss: 0.0227
Epoch [141/250], Train Loss: 0.0327
Epoch [142/250], Train Loss: 0.0194
Epoch [143/250], Train Loss: 0.0253
Epoch [144/250], Train Loss: 0.0259
Epoch [145/250], Train Loss: 0.0226
Epoch [146/250], Train Loss: 0.0303
Epoch [147/250], Train Loss: 0.0407
Epoch [148/250], Train Loss: 0.0363
Epoch [149/250], Train Loss: 0.0372
Epoch [150/250], Train Loss: 0.0300
Epoch [151/250], Train Loss: 0.0235
Epoch [152/250], Train Loss: 0.0267
Epoch [153/250], Train Loss: 0.0242
Epoch [154/250], Train Loss: 0.0301
Epoch [155/250], Train Loss: 0.0255
Epoch [156/250], Train Loss: 0.0267
Epoch [157/250], Train Loss: 0.0220
Epoch [158/250], Train Loss: 0.0245
Epoch [159/250], Train Loss: 0.0336
Epoch [160/250], Train Loss: 0.0311
Epoch [161/250], Train Loss: 0.0275
Epoch [162/250], Train Loss: 0.0252
Epoch [163/250], Train Loss: 0.0303
Epoch [164/250], Train Loss: 0.0244
Epoch [165/250], Train Loss: 0.0306
Epoch [166/250], Train Loss: 0.0288
Epoch [167/250], Train Loss: 0.0350
Epoch [168/250], Train Loss: 0.0253
Epoch [169/250], Train Loss: 0.0223
Epoch [170/250], Train Loss: 0.0342
Epoch [171/250], Train Loss: 0.0285
Epoch [172/250], Train Loss: 0.0287
Epoch [173/250], Train Loss: 0.0273
Epoch [174/250], Train Loss: 0.0332
Epoch [175/250], Train Loss: 0.0439
Epoch [176/250], Train Loss: 0.0366
Epoch [177/250], Train Loss: 0.0331
Epoch [178/250], Train Loss: 0.0339
Epoch [179/250], Train Loss: 0.0282
Epoch [180/250], Train Loss: 0.0241
Epoch [181/250], Train Loss: 0.0270
Epoch [182/250], Train Loss: 0.0343
Epoch [183/250], Train Loss: 0.0249
Epoch [184/250], Train Loss: 0.0256
Epoch [185/250], Train Loss: 0.0257
Epoch [186/250], Train Loss: 0.0240
Epoch [187/250], Train Loss: 0.0285
Epoch [188/250], Train Loss: 0.0199
Epoch [189/250], Train Loss: 0.0241
Epoch [190/250], Train Loss: 0.0318
Epoch [191/250], Train Loss: 0.0258
Epoch [192/250], Train Loss: 0.0201
Epoch [193/250], Train Loss: 0.0255
Epoch [194/250], Train Loss: 0.0243
Epoch [195/250], Train Loss: 0.0245
Epoch [196/250], Train Loss: 0.0223
Epoch [197/250], Train Loss: 0.0261
Epoch [198/250], Train Loss: 0.0299
Epoch [199/250], Train Loss: 0.0230
Epoch [200/250], Train Loss: 0.0275
Epoch [201/250], Train Loss: 0.0285
Epoch [202/250], Train Loss: 0.0254
Epoch [203/250], Train Loss: 0.0369
Epoch [204/250], Train Loss: 0.0288
Epoch [205/250], Train Loss: 0.0258
Epoch [206/250], Train Loss: 0.0308
Epoch [207/250], Train Loss: 0.0236
Epoch [208/250], Train Loss: 0.0246
Epoch [209/250], Train Loss: 0.0232
Epoch [210/250], Train Loss: 0.0319
Epoch [211/250], Train Loss: 0.0481
Epoch [212/250], Train Loss: 0.0262
Epoch [213/250], Train Loss: 0.0240
Epoch [214/250], Train Loss: 0.0323
Epoch [215/250], Train Loss: 0.0208
Epoch [216/250], Train Loss: 0.0257
Epoch [217/250], Train Loss: 0.0236
Epoch [218/250], Train Loss: 0.0263
Epoch [219/250], Train Loss: 0.0323
Epoch [220/250], Train Loss: 0.0270
Epoch [221/250], Train Loss: 0.0256
Epoch [222/250], Train Loss: 0.0187
Epoch [223/250], Train Loss: 0.0217
Epoch [224/250], Train Loss: 0.0320
Epoch [225/250], Train Loss: 0.0256
Epoch [226/250], Train Loss: 0.0208
Epoch [227/250], Train Loss: 0.0216
Epoch [228/250], Train Loss: 0.0215
Epoch [229/250], Train Loss: 0.0301
Epoch [230/250], Train Loss: 0.0303
Epoch [231/250], Train Loss: 0.0208
Epoch [232/250], Train Loss: 0.0213
Epoch [233/250], Train Loss: 0.0189
Epoch [234/250], Train Loss: 0.0218
Epoch [235/250], Train Loss: 0.0233
Epoch [236/250], Train Loss: 0.0269
Epoch [237/250], Train Loss: 0.0259
Epoch [238/250], Train Loss: 0.0240
Epoch [239/250], Train Loss: 0.0248
Epoch [240/250], Train Loss: 0.0243
Epoch [241/250], Train Loss: 0.0349
Epoch [242/250], Train Loss: 0.0282
Epoch [243/250], Train Loss: 0.0207
Epoch [244/250], Train Loss: 0.0223
Epoch [245/250], Train Loss: 0.0286
Epoch [246/250], Train Loss: 0.0208
Epoch [247/250], Train Loss: 0.0265
Epoch [248/250], Train Loss: 0.0266
Epoch [249/250], Train Loss: 0.0339
Epoch [250/250], Train Loss: 0.0276
---- 0.008821547
Validation Loss 0.008821547031402588
####### Left out ==>  9  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.05
Epoch [1/250], Train Loss: 0.0953
Epoch [2/250], Train Loss: 0.0718
Epoch [3/250], Train Loss: 0.0767
Epoch [4/250], Train Loss: 0.0773
Epoch [5/250], Train Loss: 0.0921
Epoch [6/250], Train Loss: 0.0836
Epoch [7/250], Train Loss: 0.0842
Epoch [8/250], Train Loss: 0.0727
Epoch [9/250], Train Loss: 0.0871
Epoch [10/250], Train Loss: 0.0768
Epoch [11/250], Train Loss: 0.0808
Epoch [12/250], Train Loss: 0.0754
Epoch [13/250], Train Loss: 0.0860
Epoch [14/250], Train Loss: 0.0744
Epoch [15/250], Train Loss: 0.0723
Epoch [16/250], Train Loss: 0.0731
Epoch [17/250], Train Loss: 0.0780
Epoch [18/250], Train Loss: 0.0810
Epoch [19/250], Train Loss: 0.0634
Epoch [20/250], Train Loss: 0.0709
Epoch [21/250], Train Loss: 0.0808
Epoch [22/250], Train Loss: 0.0639
Epoch [23/250], Train Loss: 0.0757
Epoch [24/250], Train Loss: 0.0686
Epoch [25/250], Train Loss: 0.0832
Epoch [26/250], Train Loss: 0.0686
Epoch [27/250], Train Loss: 0.0738
Epoch [28/250], Train Loss: 0.0609
Epoch [29/250], Train Loss: 0.0739
Epoch [30/250], Train Loss: 0.0676
Epoch [31/250], Train Loss: 0.0701
Epoch [32/250], Train Loss: 0.0784
Epoch [33/250], Train Loss: 0.0805
Epoch [34/250], Train Loss: 0.0669
Epoch [35/250], Train Loss: 0.0498
Epoch [36/250], Train Loss: 0.0685
Epoch [37/250], Train Loss: 0.0638
Epoch [38/250], Train Loss: 0.0664
Epoch [39/250], Train Loss: 0.0534
Epoch [40/250], Train Loss: 0.0761
Epoch [41/250], Train Loss: 0.0602
Epoch [42/250], Train Loss: 0.0571
Epoch [43/250], Train Loss: 0.0639
Epoch [44/250], Train Loss: 0.0540
Epoch [45/250], Train Loss: 0.0559
Epoch [46/250], Train Loss: 0.0529
Epoch [47/250], Train Loss: 0.0718
Epoch [48/250], Train Loss: 0.0513
Epoch [49/250], Train Loss: 0.0586
Epoch [50/250], Train Loss: 0.0495
Epoch [51/250], Train Loss: 0.0535
Epoch [52/250], Train Loss: 0.0334
Epoch [53/250], Train Loss: 0.0464
Epoch [54/250], Train Loss: 0.0559
Epoch [55/250], Train Loss: 0.0368
Epoch [56/250], Train Loss: 0.0406
Epoch [57/250], Train Loss: 0.0402
Epoch [58/250], Train Loss: 0.0495
Epoch [59/250], Train Loss: 0.0369
Epoch [60/250], Train Loss: 0.0377
Epoch [61/250], Train Loss: 0.0340
Epoch [62/250], Train Loss: 0.0287
Epoch [63/250], Train Loss: 0.0256
Epoch [64/250], Train Loss: 0.0325
Epoch [65/250], Train Loss: 0.0407
Epoch [66/250], Train Loss: 0.0440
Epoch [67/250], Train Loss: 0.0321
Epoch [68/250], Train Loss: 0.0422
Epoch [69/250], Train Loss: 0.0331
Epoch [70/250], Train Loss: 0.0304
Epoch [71/250], Train Loss: 0.0354
Epoch [72/250], Train Loss: 0.0256
Epoch [73/250], Train Loss: 0.0343
Epoch [74/250], Train Loss: 0.0341
Epoch [75/250], Train Loss: 0.0394
Epoch [76/250], Train Loss: 0.0397
Epoch [77/250], Train Loss: 0.0342
Epoch [78/250], Train Loss: 0.0262
Epoch [79/250], Train Loss: 0.0322
Epoch [80/250], Train Loss: 0.0395
Epoch [81/250], Train Loss: 0.0500
Epoch [82/250], Train Loss: 0.0381
Epoch [83/250], Train Loss: 0.0276
Epoch [84/250], Train Loss: 0.0303
Epoch [85/250], Train Loss: 0.0352
Epoch [86/250], Train Loss: 0.0262
Epoch [87/250], Train Loss: 0.0332
Epoch [88/250], Train Loss: 0.0393
Epoch [89/250], Train Loss: 0.0335
Epoch [90/250], Train Loss: 0.0370
Epoch [91/250], Train Loss: 0.0315
Epoch [92/250], Train Loss: 0.0308
Epoch [93/250], Train Loss: 0.0302
Epoch [94/250], Train Loss: 0.0257
Epoch [95/250], Train Loss: 0.0275
Epoch [96/250], Train Loss: 0.0353
Epoch [97/250], Train Loss: 0.0260
Epoch [98/250], Train Loss: 0.0258
Epoch [99/250], Train Loss: 0.0232
Epoch [100/250], Train Loss: 0.0281
Epoch [101/250], Train Loss: 0.0237
Epoch [102/250], Train Loss: 0.0301
Epoch [103/250], Train Loss: 0.0301
Epoch [104/250], Train Loss: 0.0283
Epoch [105/250], Train Loss: 0.0329
Epoch [106/250], Train Loss: 0.0261
Epoch [107/250], Train Loss: 0.0385
Epoch [108/250], Train Loss: 0.0321
Epoch [109/250], Train Loss: 0.0365
Epoch [110/250], Train Loss: 0.0280
Epoch [111/250], Train Loss: 0.0277
Epoch [112/250], Train Loss: 0.0247
Epoch [113/250], Train Loss: 0.0274
Epoch [114/250], Train Loss: 0.0273
Epoch [115/250], Train Loss: 0.0326
Epoch [116/250], Train Loss: 0.0291
Epoch [117/250], Train Loss: 0.0281
Epoch [118/250], Train Loss: 0.0300
Epoch [119/250], Train Loss: 0.0239
Epoch [120/250], Train Loss: 0.0284
Epoch [121/250], Train Loss: 0.0259
Epoch [122/250], Train Loss: 0.0259
Epoch [123/250], Train Loss: 0.0327
Epoch [124/250], Train Loss: 0.0345
Epoch [125/250], Train Loss: 0.0226
Epoch [126/250], Train Loss: 0.0248
Epoch [127/250], Train Loss: 0.0299
Epoch [128/250], Train Loss: 0.0293
Epoch [129/250], Train Loss: 0.0249
Epoch [130/250], Train Loss: 0.0349
Epoch [131/250], Train Loss: 0.0314
Epoch [132/250], Train Loss: 0.0251
Epoch [133/250], Train Loss: 0.0217
Epoch [134/250], Train Loss: 0.0258
Epoch [135/250], Train Loss: 0.0268
Epoch [136/250], Train Loss: 0.0281
Epoch [137/250], Train Loss: 0.0252
Epoch [138/250], Train Loss: 0.0277
Epoch [139/250], Train Loss: 0.0286
Epoch [140/250], Train Loss: 0.0294
Epoch [141/250], Train Loss: 0.0232
Epoch [142/250], Train Loss: 0.0262
Epoch [143/250], Train Loss: 0.0191
Epoch [144/250], Train Loss: 0.0248
Epoch [145/250], Train Loss: 0.0253
Epoch [146/250], Train Loss: 0.0431
Epoch [147/250], Train Loss: 0.0284
Epoch [148/250], Train Loss: 0.0244
Epoch [149/250], Train Loss: 0.0204
Epoch [150/250], Train Loss: 0.0229
Epoch [151/250], Train Loss: 0.0273
Epoch [152/250], Train Loss: 0.0238
Epoch [153/250], Train Loss: 0.0250
Epoch [154/250], Train Loss: 0.0287
Epoch [155/250], Train Loss: 0.0226
Epoch [156/250], Train Loss: 0.0280
Epoch [157/250], Train Loss: 0.0285
Epoch [158/250], Train Loss: 0.0233
Epoch [159/250], Train Loss: 0.0252
Epoch [160/250], Train Loss: 0.0277
Epoch [161/250], Train Loss: 0.0270
Epoch [162/250], Train Loss: 0.0229
Epoch [163/250], Train Loss: 0.0292
Epoch [164/250], Train Loss: 0.0282
Epoch [165/250], Train Loss: 0.0218
Epoch [166/250], Train Loss: 0.0227
Epoch [167/250], Train Loss: 0.0239
Epoch [168/250], Train Loss: 0.0250
Epoch [169/250], Train Loss: 0.0228
Epoch [170/250], Train Loss: 0.0239
Epoch [171/250], Train Loss: 0.0288
Epoch [172/250], Train Loss: 0.0288
Epoch [173/250], Train Loss: 0.0251
Epoch [174/250], Train Loss: 0.0256
Epoch [175/250], Train Loss: 0.0265
Epoch [176/250], Train Loss: 0.0303
Epoch [177/250], Train Loss: 0.0208
Epoch [178/250], Train Loss: 0.0238
Epoch [179/250], Train Loss: 0.0221
Epoch [180/250], Train Loss: 0.0220
Epoch [181/250], Train Loss: 0.0198
Epoch [182/250], Train Loss: 0.0205
Epoch [183/250], Train Loss: 0.0227
Epoch [184/250], Train Loss: 0.0286
Epoch [185/250], Train Loss: 0.0297
Epoch [186/250], Train Loss: 0.0266
Epoch [187/250], Train Loss: 0.0194
Epoch [188/250], Train Loss: 0.0336
Epoch [189/250], Train Loss: 0.0212
Epoch [190/250], Train Loss: 0.0194
Epoch [191/250], Train Loss: 0.0331
Epoch [192/250], Train Loss: 0.0277
Epoch [193/250], Train Loss: 0.0270
Epoch [194/250], Train Loss: 0.0310
Epoch [195/250], Train Loss: 0.0277
Epoch [196/250], Train Loss: 0.0250
Epoch [197/250], Train Loss: 0.0199
Epoch [198/250], Train Loss: 0.0190
Epoch [199/250], Train Loss: 0.0298
Epoch [200/250], Train Loss: 0.0318
Epoch [201/250], Train Loss: 0.0257
Epoch [202/250], Train Loss: 0.0280
Epoch [203/250], Train Loss: 0.0256
