arg:  ['/var/spool/slurm/d/job09160/slurm_script', 'Weight']
Epoch [23/250], Train Loss: 0.0719
Epoch [24/250], Train Loss: 0.0578
Epoch [25/250], Train Loss: 0.0868
Epoch [26/250], Train Loss: 0.0753
Epoch [27/250], Train Loss: 0.0979
Epoch [28/250], Train Loss: 0.0834
Epoch [29/250], Train Loss: 0.0999
Epoch [30/250], Train Loss: 0.0814
Epoch [31/250], Train Loss: 0.0592
Epoch [32/250], Train Loss: 0.0664
Epoch [33/250], Train Loss: 0.0669
Epoch [34/250], Train Loss: 0.0735
Epoch [35/250], Train Loss: 0.0629
Epoch [36/250], Train Loss: 0.0438
Epoch [37/250], Train Loss: 0.0794
Epoch [38/250], Train Loss: 0.0723
Epoch [39/250], Train Loss: 0.0733
Epoch [40/250], Train Loss: 0.0573
Epoch [41/250], Train Loss: 0.0518
Epoch [42/250], Train Loss: 0.0431
Epoch [43/250], Train Loss: 0.0565
Epoch [44/250], Train Loss: 0.0556
Epoch [45/250], Train Loss: 0.0575
Epoch [46/250], Train Loss: 0.0507
Epoch [47/250], Train Loss: 0.0550
Epoch [48/250], Train Loss: 0.0407
Epoch [49/250], Train Loss: 0.0461
Epoch [50/250], Train Loss: 0.0524
Epoch [51/250], Train Loss: 0.0598
Epoch [52/250], Train Loss: 0.0612
Epoch [53/250], Train Loss: 0.0704
Epoch [54/250], Train Loss: 0.0602
Epoch [55/250], Train Loss: 0.0552
Epoch [56/250], Train Loss: 0.0450
Epoch [57/250], Train Loss: 0.0533
Epoch [58/250], Train Loss: 0.0500
Epoch [59/250], Train Loss: 0.0381
Epoch [60/250], Train Loss: 0.0490
Epoch [61/250], Train Loss: 0.0492
Epoch [62/250], Train Loss: 0.0499
Epoch [63/250], Train Loss: 0.0508
Epoch [64/250], Train Loss: 0.0517
Epoch [65/250], Train Loss: 0.0561
Epoch [66/250], Train Loss: 0.0535
Epoch [67/250], Train Loss: 0.0359
Epoch [68/250], Train Loss: 0.0491
Epoch [69/250], Train Loss: 0.0514
Epoch [70/250], Train Loss: 0.0545
Epoch [71/250], Train Loss: 0.0405
Epoch [72/250], Train Loss: 0.0554
Epoch [73/250], Train Loss: 0.0429
Epoch [74/250], Train Loss: 0.0445
Epoch [75/250], Train Loss: 0.0409
Epoch [76/250], Train Loss: 0.0385
Epoch [77/250], Train Loss: 0.0452
Epoch [78/250], Train Loss: 0.0411
Epoch [79/250], Train Loss: 0.0342
Epoch [80/250], Train Loss: 0.0376
Epoch [81/250], Train Loss: 0.0426
Epoch [82/250], Train Loss: 0.0446
Epoch [83/250], Train Loss: 0.0335
Epoch [84/250], Train Loss: 0.0322
Epoch [85/250], Train Loss: 0.0471
Epoch [86/250], Train Loss: 0.0367
Epoch [87/250], Train Loss: 0.0336
Epoch [88/250], Train Loss: 0.0565
Epoch [89/250], Train Loss: 0.0281
Epoch [90/250], Train Loss: 0.0391
Epoch [91/250], Train Loss: 0.0435
Epoch [92/250], Train Loss: 0.0485
Epoch [93/250], Train Loss: 0.0532
Epoch [94/250], Train Loss: 0.0373
Epoch [95/250], Train Loss: 0.0441
Epoch [96/250], Train Loss: 0.0386
Epoch [97/250], Train Loss: 0.0359
Epoch [98/250], Train Loss: 0.0415
Epoch [99/250], Train Loss: 0.0300
Epoch [100/250], Train Loss: 0.0367
Epoch [101/250], Train Loss: 0.0403
Epoch [102/250], Train Loss: 0.0401
Epoch [103/250], Train Loss: 0.0330
Epoch [104/250], Train Loss: 0.0287
Epoch [105/250], Train Loss: 0.0396
Epoch [106/250], Train Loss: 0.0349
Epoch [107/250], Train Loss: 0.0348
Epoch [108/250], Train Loss: 0.0311
Epoch [109/250], Train Loss: 0.0364
Epoch [110/250], Train Loss: 0.0295
Epoch [111/250], Train Loss: 0.0374
Epoch [112/250], Train Loss: 0.0332
Epoch [113/250], Train Loss: 0.0341
Epoch [114/250], Train Loss: 0.0359
Epoch [115/250], Train Loss: 0.0357
Epoch [116/250], Train Loss: 0.0358
Epoch [117/250], Train Loss: 0.0285
Epoch [118/250], Train Loss: 0.0347
Epoch [119/250], Train Loss: 0.0296
Epoch [120/250], Train Loss: 0.0347
Epoch [121/250], Train Loss: 0.0376
Epoch [122/250], Train Loss: 0.0497
Epoch [123/250], Train Loss: 0.0497
Epoch [124/250], Train Loss: 0.0328
Epoch [125/250], Train Loss: 0.0701
Epoch [126/250], Train Loss: 0.0456
Epoch [127/250], Train Loss: 0.0372
Epoch [128/250], Train Loss: 0.0386
Epoch [129/250], Train Loss: 0.0334
Epoch [130/250], Train Loss: 0.0318
Epoch [131/250], Train Loss: 0.0317
Epoch [132/250], Train Loss: 0.0320
Epoch [133/250], Train Loss: 0.0350
Epoch [134/250], Train Loss: 0.0308
Epoch [135/250], Train Loss: 0.0310
Epoch [136/250], Train Loss: 0.0285
Epoch [137/250], Train Loss: 0.0364
Epoch [138/250], Train Loss: 0.0387
Epoch [139/250], Train Loss: 0.0309
Epoch [140/250], Train Loss: 0.0265
Epoch [141/250], Train Loss: 0.0327
Epoch [142/250], Train Loss: 0.0297
Epoch [143/250], Train Loss: 0.0310
Epoch [144/250], Train Loss: 0.0322
Epoch [145/250], Train Loss: 0.0360
Epoch [146/250], Train Loss: 0.0309
Epoch [147/250], Train Loss: 0.0317
Epoch [148/250], Train Loss: 0.0333
Epoch [149/250], Train Loss: 0.0393
Epoch [150/250], Train Loss: 0.0387
Epoch [151/250], Train Loss: 0.0422
Epoch [152/250], Train Loss: 0.0271
Epoch [153/250], Train Loss: 0.0314
Epoch [154/250], Train Loss: 0.0396
Epoch [155/250], Train Loss: 0.0261
Epoch [156/250], Train Loss: 0.0314
Epoch [157/250], Train Loss: 0.0374
Epoch [158/250], Train Loss: 0.0315
Epoch [159/250], Train Loss: 0.0320
Epoch [160/250], Train Loss: 0.0391
Epoch [161/250], Train Loss: 0.0398
Epoch [162/250], Train Loss: 0.0491
Epoch [163/250], Train Loss: 0.0359
Epoch [164/250], Train Loss: 0.0316
Epoch [165/250], Train Loss: 0.0363
Epoch [166/250], Train Loss: 0.0323
Epoch [167/250], Train Loss: 0.0354
Epoch [168/250], Train Loss: 0.0265
Epoch [169/250], Train Loss: 0.0302
Epoch [170/250], Train Loss: 0.0300
Epoch [171/250], Train Loss: 0.0310
Epoch [172/250], Train Loss: 0.0320
Epoch [173/250], Train Loss: 0.0312
Epoch [174/250], Train Loss: 0.0289
Epoch [175/250], Train Loss: 0.0279
Epoch [176/250], Train Loss: 0.0287
Epoch [177/250], Train Loss: 0.0248
Epoch [178/250], Train Loss: 0.0252
Epoch [179/250], Train Loss: 0.0293
Epoch [180/250], Train Loss: 0.0269
Epoch [181/250], Train Loss: 0.0366
Epoch [182/250], Train Loss: 0.0293
Epoch [183/250], Train Loss: 0.0328
Epoch [184/250], Train Loss: 0.0251
Epoch [185/250], Train Loss: 0.0293
Epoch [186/250], Train Loss: 0.0341
Epoch [187/250], Train Loss: 0.0249
Epoch [188/250], Train Loss: 0.0265
Epoch [189/250], Train Loss: 0.0464
Epoch [190/250], Train Loss: 0.0281
Epoch [191/250], Train Loss: 0.0290
Epoch [192/250], Train Loss: 0.0309
Epoch [193/250], Train Loss: 0.0299
Epoch [194/250], Train Loss: 0.0267
Epoch [195/250], Train Loss: 0.0231
Epoch [196/250], Train Loss: 0.0291
Epoch [197/250], Train Loss: 0.0335
Epoch [198/250], Train Loss: 0.0295
Epoch [199/250], Train Loss: 0.0240
Epoch [200/250], Train Loss: 0.0304
Epoch [201/250], Train Loss: 0.0252
Epoch [202/250], Train Loss: 0.0280
Epoch [203/250], Train Loss: 0.0277
Epoch [204/250], Train Loss: 0.0263
Epoch [205/250], Train Loss: 0.0260
Epoch [206/250], Train Loss: 0.0303
Epoch [207/250], Train Loss: 0.0291
Epoch [208/250], Train Loss: 0.0260
Epoch [209/250], Train Loss: 0.0271
Epoch [210/250], Train Loss: 0.0229
Epoch [211/250], Train Loss: 0.0273
Epoch [212/250], Train Loss: 0.0332
Epoch [213/250], Train Loss: 0.0300
Epoch [214/250], Train Loss: 0.0288
Epoch [215/250], Train Loss: 0.0245
Epoch [216/250], Train Loss: 0.0339
Epoch [217/250], Train Loss: 0.0243
Epoch [218/250], Train Loss: 0.0247
Epoch [219/250], Train Loss: 0.0398
Epoch [220/250], Train Loss: 0.0221
Epoch [221/250], Train Loss: 0.0260
Epoch [222/250], Train Loss: 0.0264
Epoch [223/250], Train Loss: 0.0244
Epoch [224/250], Train Loss: 0.0269
Epoch [225/250], Train Loss: 0.0217
Epoch [226/250], Train Loss: 0.0582
Epoch [227/250], Train Loss: 0.0575
Epoch [228/250], Train Loss: 0.0323
Epoch [229/250], Train Loss: 0.0241
Epoch [230/250], Train Loss: 0.0263
Epoch [231/250], Train Loss: 0.0301
Epoch [232/250], Train Loss: 0.0235
Epoch [233/250], Train Loss: 0.0247
Epoch [234/250], Train Loss: 0.0248
Epoch [235/250], Train Loss: 0.0252
Epoch [236/250], Train Loss: 0.0221
Epoch [237/250], Train Loss: 0.0237
Epoch [238/250], Train Loss: 0.0244
Epoch [239/250], Train Loss: 0.0259
Epoch [240/250], Train Loss: 0.0258
Epoch [241/250], Train Loss: 0.0254
Epoch [242/250], Train Loss: 0.0235
Epoch [243/250], Train Loss: 0.0279
Epoch [244/250], Train Loss: 0.0267
Epoch [245/250], Train Loss: 0.0283
Epoch [246/250], Train Loss: 0.0300
Epoch [247/250], Train Loss: 0.0297
Epoch [248/250], Train Loss: 0.0224
Epoch [249/250], Train Loss: 0.0288
Epoch [250/250], Train Loss: 0.0227
---- 0.0073852413
Validation Loss 0.007385241333395243
####### Left out ==>  8  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.2
Epoch [1/250], Train Loss: 2.2921
Epoch [2/250], Train Loss: 1.2057
Epoch [3/250], Train Loss: 0.4531
Epoch [4/250], Train Loss: 0.1140
Epoch [5/250], Train Loss: 0.2013
Epoch [6/250], Train Loss: 0.1521
Epoch [7/250], Train Loss: 0.1549
Epoch [8/250], Train Loss: 0.1247
Epoch [9/250], Train Loss: 0.1782
Epoch [10/250], Train Loss: 0.1115
Epoch [11/250], Train Loss: 0.2047
Epoch [12/250], Train Loss: 0.1298
Epoch [13/250], Train Loss: 0.1517
Epoch [14/250], Train Loss: 0.1058
Epoch [15/250], Train Loss: 0.0985
Epoch [16/250], Train Loss: 0.1307
Epoch [17/250], Train Loss: 0.0784
Epoch [18/250], Train Loss: 0.1163
Epoch [19/250], Train Loss: 0.1040
Epoch [20/250], Train Loss: 0.1016
Epoch [21/250], Train Loss: 0.1236
Epoch [22/250], Train Loss: 0.1010
Epoch [23/250], Train Loss: 0.0948
Epoch [24/250], Train Loss: 0.0795
Epoch [25/250], Train Loss: 0.0747
Epoch [26/250], Train Loss: 0.0696
Epoch [27/250], Train Loss: 0.0879
Epoch [28/250], Train Loss: 0.0991
Epoch [29/250], Train Loss: 0.0665
Epoch [30/250], Train Loss: 0.0793
Epoch [31/250], Train Loss: 0.0481
Epoch [32/250], Train Loss: 0.0678
Epoch [33/250], Train Loss: 0.0524
Epoch [34/250], Train Loss: 0.0619
Epoch [35/250], Train Loss: 0.0608
Epoch [36/250], Train Loss: 0.0531
Epoch [37/250], Train Loss: 0.0517
Epoch [38/250], Train Loss: 0.0550
Epoch [39/250], Train Loss: 0.0527
Epoch [40/250], Train Loss: 0.0530
Epoch [41/250], Train Loss: 0.0539
Epoch [42/250], Train Loss: 0.0676
Epoch [43/250], Train Loss: 0.0509
Epoch [44/250], Train Loss: 0.0532
Epoch [45/250], Train Loss: 0.0499
Epoch [46/250], Train Loss: 0.0591
Epoch [47/250], Train Loss: 0.0437
Epoch [48/250], Train Loss: 0.0462
Epoch [49/250], Train Loss: 0.0481
Epoch [50/250], Train Loss: 0.0400
Epoch [51/250], Train Loss: 0.0423
Epoch [52/250], Train Loss: 0.0508
Epoch [53/250], Train Loss: 0.0428
Epoch [54/250], Train Loss: 0.0416
Epoch [55/250], Train Loss: 0.0454
Epoch [56/250], Train Loss: 0.0494
Epoch [57/250], Train Loss: 0.0512
Epoch [58/250], Train Loss: 0.0439
Epoch [59/250], Train Loss: 0.0473
Epoch [60/250], Train Loss: 0.0370
Epoch [61/250], Train Loss: 0.0393
Epoch [62/250], Train Loss: 0.0679
Epoch [63/250], Train Loss: 0.0447
Epoch [64/250], Train Loss: 0.0441
Epoch [65/250], Train Loss: 0.0408
Epoch [66/250], Train Loss: 0.0546
Epoch [67/250], Train Loss: 0.0444
Epoch [68/250], Train Loss: 0.0363
Epoch [69/250], Train Loss: 0.0424
Epoch [70/250], Train Loss: 0.0381
Epoch [71/250], Train Loss: 0.0398
Epoch [72/250], Train Loss: 0.0331
Epoch [73/250], Train Loss: 0.0356
Epoch [74/250], Train Loss: 0.0291
Epoch [75/250], Train Loss: 0.0347
Epoch [76/250], Train Loss: 0.0349
Epoch [77/250], Train Loss: 0.0397
Epoch [78/250], Train Loss: 0.0457
Epoch [79/250], Train Loss: 0.0412
Epoch [80/250], Train Loss: 0.0399
Epoch [81/250], Train Loss: 0.0776
Epoch [82/250], Train Loss: 0.0507
Epoch [83/250], Train Loss: 0.0472
Epoch [84/250], Train Loss: 0.0402
Epoch [85/250], Train Loss: 0.0281
Epoch [86/250], Train Loss: 0.0348
Epoch [87/250], Train Loss: 0.0272
Epoch [88/250], Train Loss: 0.0335
Epoch [89/250], Train Loss: 0.0372
Epoch [90/250], Train Loss: 0.0288
Epoch [91/250], Train Loss: 0.0349
Epoch [92/250], Train Loss: 0.0389
Epoch [93/250], Train Loss: 0.0319
Epoch [94/250], Train Loss: 0.0331
Epoch [95/250], Train Loss: 0.0492
Epoch [96/250], Train Loss: 0.0302
Epoch [97/250], Train Loss: 0.0320
Epoch [98/250], Train Loss: 0.0294
Epoch [99/250], Train Loss: 0.0373
Epoch [100/250], Train Loss: 0.0298
Epoch [101/250], Train Loss: 0.0306
Epoch [102/250], Train Loss: 0.0717
Epoch [103/250], Train Loss: 0.0410
Epoch [104/250], Train Loss: 0.0419
Epoch [105/250], Train Loss: 0.0284
Epoch [106/250], Train Loss: 0.0304
Epoch [107/250], Train Loss: 0.0346
Epoch [108/250], Train Loss: 0.0338
Epoch [109/250], Train Loss: 0.0353
Epoch [110/250], Train Loss: 0.0315
Epoch [111/250], Train Loss: 0.0382
Epoch [112/250], Train Loss: 0.0367
Epoch [113/250], Train Loss: 0.0327
Epoch [114/250], Train Loss: 0.0275
Epoch [115/250], Train Loss: 0.0376
Epoch [116/250], Train Loss: 0.0351
Epoch [117/250], Train Loss: 0.0312
Epoch [118/250], Train Loss: 0.0308
Epoch [119/250], Train Loss: 0.0283
Epoch [120/250], Train Loss: 0.0302
Epoch [121/250], Train Loss: 0.0305
Epoch [122/250], Train Loss: 0.0366
Epoch [123/250], Train Loss: 0.0423
Epoch [124/250], Train Loss: 0.0328
Epoch [125/250], Train Loss: 0.0370
Epoch [126/250], Train Loss: 0.0326
Epoch [127/250], Train Loss: 0.0336
Epoch [128/250], Train Loss: 0.0351
Epoch [129/250], Train Loss: 0.0341
Epoch [130/250], Train Loss: 0.0363
Epoch [131/250], Train Loss: 0.0283
Epoch [132/250], Train Loss: 0.0377
Epoch [133/250], Train Loss: 0.0308
Epoch [134/250], Train Loss: 0.0328
Epoch [135/250], Train Loss: 0.0358
Epoch [136/250], Train Loss: 0.0320
Epoch [137/250], Train Loss: 0.0291
Epoch [138/250], Train Loss: 0.0320
Epoch [139/250], Train Loss: 0.0313
Epoch [140/250], Train Loss: 0.0340
Epoch [141/250], Train Loss: 0.0303
Epoch [142/250], Train Loss: 0.0393
Epoch [143/250], Train Loss: 0.0330
Epoch [144/250], Train Loss: 0.0293
Epoch [145/250], Train Loss: 0.0302
Epoch [146/250], Train Loss: 0.0276
Epoch [147/250], Train Loss: 0.0333
Epoch [148/250], Train Loss: 0.0313
Epoch [149/250], Train Loss: 0.0318
Epoch [150/250], Train Loss: 0.0344
Epoch [151/250], Train Loss: 0.0283
Epoch [152/250], Train Loss: 0.0281
Epoch [153/250], Train Loss: 0.0342
Epoch [154/250], Train Loss: 0.0319
Epoch [155/250], Train Loss: 0.0346
Epoch [156/250], Train Loss: 0.0551
Epoch [157/250], Train Loss: 0.0334
Epoch [158/250], Train Loss: 0.0301
Epoch [159/250], Train Loss: 0.0351
Epoch [160/250], Train Loss: 0.0349
Epoch [161/250], Train Loss: 0.0290
Epoch [162/250], Train Loss: 0.0335
Epoch [163/250], Train Loss: 0.0331
Epoch [164/250], Train Loss: 0.0318
Epoch [165/250], Train Loss: 0.0273
Epoch [166/250], Train Loss: 0.0336
Epoch [167/250], Train Loss: 0.0361
Epoch [168/250], Train Loss: 0.0321
Epoch [169/250], Train Loss: 0.0400
Epoch [170/250], Train Loss: 0.0270
Epoch [171/250], Train Loss: 0.0369
Epoch [172/250], Train Loss: 0.0342
Epoch [173/250], Train Loss: 0.0401
Epoch [174/250], Train Loss: 0.0320
Epoch [175/250], Train Loss: 0.0365
Epoch [176/250], Train Loss: 0.0368
Epoch [177/250], Train Loss: 0.0355
Epoch [178/250], Train Loss: 0.0337
Epoch [179/250], Train Loss: 0.0323
Epoch [180/250], Train Loss: 0.0286
Epoch [181/250], Train Loss: 0.0299
Epoch [182/250], Train Loss: 0.0303
Epoch [183/250], Train Loss: 0.0285
Epoch [184/250], Train Loss: 0.0276
Epoch [185/250], Train Loss: 0.0275
Epoch [186/250], Train Loss: 0.0294
Epoch [187/250], Train Loss: 0.0313
Epoch [188/250], Train Loss: 0.0295
Epoch [189/250], Train Loss: 0.0270
Epoch [190/250], Train Loss: 0.0296
Epoch [191/250], Train Loss: 0.0318
Epoch [192/250], Train Loss: 0.0300
Epoch [193/250], Train Loss: 0.0312
Epoch [194/250], Train Loss: 0.0293
Epoch [195/250], Train Loss: 0.0315
Epoch [196/250], Train Loss: 0.0321
Epoch [197/250], Train Loss: 0.0283
Epoch [198/250], Train Loss: 0.0293
Epoch [199/250], Train Loss: 0.0293
Epoch [200/250], Train Loss: 0.0263
Epoch [201/250], Train Loss: 0.0274
Epoch [202/250], Train Loss: 0.0274
Epoch [203/250], Train Loss: 0.0273
Epoch [204/250], Train Loss: 0.0288
Epoch [205/250], Train Loss: 0.0320
Epoch [206/250], Train Loss: 0.0307
Epoch [207/250], Train Loss: 0.0316
Epoch [208/250], Train Loss: 0.0277
Epoch [209/250], Train Loss: 0.0360
Epoch [210/250], Train Loss: 0.0343
Epoch [211/250], Train Loss: 0.0303
Epoch [212/250], Train Loss: 0.0301
Epoch [213/250], Train Loss: 0.0291
Epoch [214/250], Train Loss: 0.0334
Epoch [215/250], Train Loss: 0.0311
Epoch [216/250], Train Loss: 0.0269
Epoch [217/250], Train Loss: 0.0308
Epoch [218/250], Train Loss: 0.0246
Epoch [219/250], Train Loss: 0.0267
Epoch [220/250], Train Loss: 0.0255
Epoch [221/250], Train Loss: 0.0264
Epoch [222/250], Train Loss: 0.0276
Epoch [223/250], Train Loss: 0.0462
Epoch [224/250], Train Loss: 0.0385
Epoch [225/250], Train Loss: 0.0416
Epoch [226/250], Train Loss: 0.0242
Epoch [227/250], Train Loss: 0.0287
Epoch [228/250], Train Loss: 0.0312
Epoch [229/250], Train Loss: 0.0264
Epoch [230/250], Train Loss: 0.0322
Epoch [231/250], Train Loss: 0.0469
Epoch [232/250], Train Loss: 0.0273
Epoch [233/250], Train Loss: 0.0250
Epoch [234/250], Train Loss: 0.0292
Epoch [235/250], Train Loss: 0.0261
Epoch [236/250], Train Loss: 0.0406
Epoch [237/250], Train Loss: 0.0354
Epoch [238/250], Train Loss: 0.0265
Epoch [239/250], Train Loss: 0.0293
Epoch [240/250], Train Loss: 0.0392
Epoch [241/250], Train Loss: 0.0336
Epoch [242/250], Train Loss: 0.0332
Epoch [243/250], Train Loss: 0.0301
Epoch [244/250], Train Loss: 0.0328
Epoch [245/250], Train Loss: 0.0364
Epoch [246/250], Train Loss: 0.0333
Epoch [247/250], Train Loss: 0.0285
Epoch [248/250], Train Loss: 0.0267
Epoch [249/250], Train Loss: 0.0295
Epoch [250/250], Train Loss: 0.0265
---- 0.09487035
Validation Loss 0.09487035125494003
####### Left out ==>  9  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.2
Epoch [1/250], Train Loss: 0.1665
Epoch [2/250], Train Loss: 0.1734
Epoch [3/250], Train Loss: 0.1679
Epoch [4/250], Train Loss: 0.1222
Epoch [5/250], Train Loss: 0.1068
Epoch [6/250], Train Loss: 0.1674
Epoch [7/250], Train Loss: 0.1256
Epoch [8/250], Train Loss: 0.1400
Epoch [9/250], Train Loss: 0.1448
Epoch [10/250], Train Loss: 0.1280
Epoch [11/250], Train Loss: 0.1212
Epoch [12/250], Train Loss: 0.0871
Epoch [13/250], Train Loss: 0.1445
Epoch [14/250], Train Loss: 0.1217
Epoch [15/250], Train Loss: 0.0988
Epoch [16/250], Train Loss: 0.1064
Epoch [17/250], Train Loss: 0.0796
Epoch [18/250], Train Loss: 0.0941
Epoch [19/250], Train Loss: 0.0879
Epoch [20/250], Train Loss: 0.0851
Epoch [21/250], Train Loss: 0.1282
Epoch [22/250], Train Loss: 0.0981
Epoch [23/250], Train Loss: 0.0867
Epoch [24/250], Train Loss: 0.0752
Epoch [25/250], Train Loss: 0.0691
Epoch [26/250], Train Loss: 0.0787
Epoch [27/250], Train Loss: 0.0744
Epoch [28/250], Train Loss: 0.0519
Epoch [29/250], Train Loss: 0.0512
Epoch [30/250], Train Loss: 0.0591
Epoch [31/250], Train Loss: 0.0521
Epoch [32/250], Train Loss: 0.0512
Epoch [33/250], Train Loss: 0.0483
Epoch [34/250], Train Loss: 0.0722
Epoch [35/250], Train Loss: 0.0611
Epoch [36/250], Train Loss: 0.0692
Epoch [37/250], Train Loss: 0.0504
Epoch [38/250], Train Loss: 0.0536
Epoch [39/250], Train Loss: 0.0550
Epoch [40/250], Train Loss: 0.0539
Epoch [41/250], Train Loss: 0.0544
Epoch [42/250], Train Loss: 0.0591
Epoch [43/250], Train Loss: 0.0754
Epoch [44/250], Train Loss: 0.0587
Epoch [45/250], Train Loss: 0.0543
Epoch [46/250], Train Loss: 0.0609
Epoch [47/250], Train Loss: 0.0555
Epoch [48/250], Train Loss: 0.0375
Epoch [49/250], Train Loss: 0.0632
Epoch [50/250], Train Loss: 0.0469
Epoch [51/250], Train Loss: 0.0462
Epoch [52/250], Train Loss: 0.0488
Epoch [53/250], Train Loss: 0.0515
Epoch [54/250], Train Loss: 0.0659
Epoch [55/250], Train Loss: 0.0406
Epoch [56/250], Train Loss: 0.0577
Epoch [57/250], Train Loss: 0.0492
Epoch [58/250], Train Loss: 0.0503
Epoch [59/250], Train Loss: 0.0641
Epoch [60/250], Train Loss: 0.0502
Epoch [61/250], Train Loss: 0.0614
Epoch [62/250], Train Loss: 0.0437
Epoch [63/250], Train Loss: 0.0505
Epoch [64/250], Train Loss: 0.0619
Epoch [65/250], Train Loss: 0.0448
Epoch [66/250], Train Loss: 0.0540
Epoch [67/250], Train Loss: 0.0459
Epoch [68/250], Train Loss: 0.0528
Epoch [69/250], Train Loss: 0.0507
Epoch [70/250], Train Loss: 0.0599
Epoch [71/250], Train Loss: 0.0494
Epoch [72/250], Train Loss: 0.0413
Epoch [73/250], Train Loss: 0.0437
Epoch [74/250], Train Loss: 0.0627
Epoch [75/250], Train Loss: 0.0813
Epoch [76/250], Train Loss: 0.0524
Epoch [77/250], Train Loss: 0.0407
Epoch [78/250], Train Loss: 0.0484
Epoch [79/250], Train Loss: 0.0476
Epoch [80/250], Train Loss: 0.0473
Epoch [81/250], Train Loss: 0.0483
Epoch [82/250], Train Loss: 0.0453
Epoch [83/250], Train Loss: 0.0541
Epoch [84/250], Train Loss: 0.0876
Epoch [85/250], Train Loss: 0.0483
Epoch [86/250], Train Loss: 0.0532
Epoch [87/250], Train Loss: 0.0527
Epoch [88/250], Train Loss: 0.0417
Epoch [89/250], Train Loss: 0.0414
Epoch [90/250], Train Loss: 0.0492
Epoch [91/250], Train Loss: 0.0495
Epoch [92/250], Train Loss: 0.0506
Epoch [93/250], Train Loss: 0.0466
Epoch [94/250], Train Loss: 0.0526
Epoch [95/250], Train Loss: 0.0425
Epoch [96/250], Train Loss: 0.0376
Epoch [97/250], Train Loss: 0.0416
Epoch [98/250], Train Loss: 0.0586
Epoch [99/250], Train Loss: 0.0574
Epoch [100/250], Train Loss: 0.0455
Epoch [101/250], Train Loss: 0.0392
Epoch [102/250], Train Loss: 0.0440
Epoch [103/250], Train Loss: 0.0468
Epoch [104/250], Train Loss: 0.0386
Epoch [105/250], Train Loss: 0.0539
Epoch [106/250], Train Loss: 0.0470
Epoch [107/250], Train Loss: 0.0383
Epoch [108/250], Train Loss: 0.0390
Epoch [109/250], Train Loss: 0.0584
Epoch [110/250], Train Loss: 0.0545
Epoch [111/250], Train Loss: 0.0426
Epoch [112/250], Train Loss: 0.0498
Epoch [113/250], Train Loss: 0.0550
Epoch [114/250], Train Loss: 0.0565
Epoch [115/250], Train Loss: 0.0713
Epoch [116/250], Train Loss: 0.0675
Epoch [117/250], Train Loss: 0.0660
Epoch [118/250], Train Loss: 0.0468
Epoch [119/250], Train Loss: 0.0412
Epoch [120/250], Train Loss: 0.0422
Epoch [121/250], Train Loss: 0.0402
Epoch [122/250], Train Loss: 0.0465
Epoch [123/250], Train Loss: 0.0405
Epoch [124/250], Train Loss: 0.0405
Epoch [125/250], Train Loss: 0.0408
Epoch [126/250], Train Loss: 0.0470
Epoch [127/250], Train Loss: 0.0448
Epoch [128/250], Train Loss: 0.0417
Epoch [129/250], Train Loss: 0.0415
Epoch [130/250], Train Loss: 0.0408
Epoch [131/250], Train Loss: 0.0408
Epoch [132/250], Train Loss: 0.0422
Epoch [133/250], Train Loss: 0.0390
Epoch [134/250], Train Loss: 0.0387
Epoch [135/250], Train Loss: 0.0430
Epoch [136/250], Train Loss: 0.0454
Epoch [137/250], Train Loss: 0.0459
Epoch [138/250], Train Loss: 0.0414
Epoch [139/250], Train Loss: 0.0387
Epoch [140/250], Train Loss: 0.0426
Epoch [141/250], Train Loss: 0.0386
Epoch [142/250], Train Loss: 0.0411
Epoch [143/250], Train Loss: 0.0409
Epoch [144/250], Train Loss: 0.0425
Epoch [145/250], Train Loss: 0.0382
Epoch [146/250], Train Loss: 0.0380
Epoch [147/250], Train Loss: 0.0768
Epoch [148/250], Train Loss: 0.0496
Epoch [149/250], Train Loss: 0.0392
Epoch [150/250], Train Loss: 0.0426
Epoch [151/250], Train Loss: 0.0423
Epoch [152/250], Train Loss: 0.0425
Epoch [153/250], Train Loss: 0.0576
Epoch [154/250], Train Loss: 0.0365
Epoch [155/250], Train Loss: 0.0353
Epoch [156/250], Train Loss: 0.0394
Epoch [157/250], Train Loss: 0.0493
Epoch [158/250], Train Loss: 0.0364
Epoch [159/250], Train Loss: 0.0360
Epoch [160/250], Train Loss: 0.0305
Epoch [161/250], Train Loss: 0.0357
Epoch [162/250], Train Loss: 0.0358
Epoch [163/250], Train Loss: 0.0367
Epoch [164/250], Train Loss: 0.0384
Epoch [165/250], Train Loss: 0.0294
Epoch [166/250], Train Loss: 0.0328
Epoch [167/250], Train Loss: 0.0378
Epoch [168/250], Train Loss: 0.0357
Epoch [169/250], Train Loss: 0.0386
Epoch [170/250], Train Loss: 0.0443
Epoch [171/250], Train Loss: 0.0358
Epoch [172/250], Train Loss: 0.0380
Epoch [173/250], Train Loss: 0.0579
Epoch [174/250], Train Loss: 0.0323
