arg:  ['/var/spool/slurm/d/job09153/slurm_script', 'Weight']
Epoch [115/250], Train Loss: 0.0387
Epoch [116/250], Train Loss: 0.0457
Epoch [117/250], Train Loss: 0.0470
Epoch [118/250], Train Loss: 0.0359
Epoch [119/250], Train Loss: 0.0445
Epoch [120/250], Train Loss: 0.0460
Epoch [121/250], Train Loss: 0.0354
Epoch [122/250], Train Loss: 0.0369
Epoch [123/250], Train Loss: 0.0431
Epoch [124/250], Train Loss: 0.0366
Epoch [125/250], Train Loss: 0.0628
Epoch [126/250], Train Loss: 0.0440
Epoch [127/250], Train Loss: 0.0321
Epoch [128/250], Train Loss: 0.0374
Epoch [129/250], Train Loss: 0.0313
Epoch [130/250], Train Loss: 0.0327
Epoch [131/250], Train Loss: 0.0340
Epoch [132/250], Train Loss: 0.0373
Epoch [133/250], Train Loss: 0.0328
Epoch [134/250], Train Loss: 0.0346
Epoch [135/250], Train Loss: 0.0381
Epoch [136/250], Train Loss: 0.0362
Epoch [137/250], Train Loss: 0.0372
Epoch [138/250], Train Loss: 0.0401
Epoch [139/250], Train Loss: 0.0333
Epoch [140/250], Train Loss: 0.0352
Epoch [141/250], Train Loss: 0.0454
Epoch [142/250], Train Loss: 0.0355
Epoch [143/250], Train Loss: 0.0389
Epoch [144/250], Train Loss: 0.0364
Epoch [145/250], Train Loss: 0.0367
Epoch [146/250], Train Loss: 0.0360
Epoch [147/250], Train Loss: 0.0394
Epoch [148/250], Train Loss: 0.0282
Epoch [149/250], Train Loss: 0.0410
Epoch [150/250], Train Loss: 0.0295
Epoch [151/250], Train Loss: 0.0345
Epoch [152/250], Train Loss: 0.0323
Epoch [153/250], Train Loss: 0.0329
Epoch [154/250], Train Loss: 0.0357
Epoch [155/250], Train Loss: 0.0383
Epoch [156/250], Train Loss: 0.0370
Epoch [157/250], Train Loss: 0.0335
Epoch [158/250], Train Loss: 0.0328
Epoch [159/250], Train Loss: 0.0333
Epoch [160/250], Train Loss: 0.0318
Epoch [161/250], Train Loss: 0.0314
Epoch [162/250], Train Loss: 0.0363
Epoch [163/250], Train Loss: 0.0351
Epoch [164/250], Train Loss: 0.0316
Epoch [165/250], Train Loss: 0.0400
Epoch [166/250], Train Loss: 0.0386
Epoch [167/250], Train Loss: 0.0445
Epoch [168/250], Train Loss: 0.0298
Epoch [169/250], Train Loss: 0.0281
Epoch [170/250], Train Loss: 0.0352
Epoch [171/250], Train Loss: 0.0360
Epoch [172/250], Train Loss: 0.0325
Epoch [173/250], Train Loss: 0.0362
Epoch [174/250], Train Loss: 0.0307
Epoch [175/250], Train Loss: 0.0320
Epoch [176/250], Train Loss: 0.0365
Epoch [177/250], Train Loss: 0.0339
Epoch [178/250], Train Loss: 0.0362
Epoch [179/250], Train Loss: 0.0468
Epoch [180/250], Train Loss: 0.0329
Epoch [181/250], Train Loss: 0.0347
Epoch [182/250], Train Loss: 0.0278
Epoch [183/250], Train Loss: 0.0329
Epoch [184/250], Train Loss: 0.0297
Epoch [185/250], Train Loss: 0.0335
Epoch [186/250], Train Loss: 0.0369
Epoch [187/250], Train Loss: 0.0268
Epoch [188/250], Train Loss: 0.0367
Epoch [189/250], Train Loss: 0.0315
Epoch [190/250], Train Loss: 0.0291
Epoch [191/250], Train Loss: 0.0336
Epoch [192/250], Train Loss: 0.0340
Epoch [193/250], Train Loss: 0.0353
Epoch [194/250], Train Loss: 0.0305
Epoch [195/250], Train Loss: 0.0356
Epoch [196/250], Train Loss: 0.0384
Epoch [197/250], Train Loss: 0.0330
Epoch [198/250], Train Loss: 0.0254
Epoch [199/250], Train Loss: 0.0245
Epoch [200/250], Train Loss: 0.0329
Epoch [201/250], Train Loss: 0.0388
Epoch [202/250], Train Loss: 0.0338
Epoch [203/250], Train Loss: 0.0332
Epoch [204/250], Train Loss: 0.0327
Epoch [205/250], Train Loss: 0.0328
Epoch [206/250], Train Loss: 0.0311
Epoch [207/250], Train Loss: 0.0341
Epoch [208/250], Train Loss: 0.0296
Epoch [209/250], Train Loss: 0.0344
Epoch [210/250], Train Loss: 0.0376
Epoch [211/250], Train Loss: 0.0327
Epoch [212/250], Train Loss: 0.0284
Epoch [213/250], Train Loss: 0.0273
Epoch [214/250], Train Loss: 0.0264
Epoch [215/250], Train Loss: 0.0309
Epoch [216/250], Train Loss: 0.0305
Epoch [217/250], Train Loss: 0.0334
Epoch [218/250], Train Loss: 0.0335
Epoch [219/250], Train Loss: 0.0295
Epoch [220/250], Train Loss: 0.0313
Epoch [221/250], Train Loss: 0.0290
Epoch [222/250], Train Loss: 0.0255
Epoch [223/250], Train Loss: 0.0243
Epoch [224/250], Train Loss: 0.0357
Epoch [225/250], Train Loss: 0.0351
Epoch [226/250], Train Loss: 0.0345
Epoch [227/250], Train Loss: 0.0308
Epoch [228/250], Train Loss: 0.0286
Epoch [229/250], Train Loss: 0.0280
Epoch [230/250], Train Loss: 0.0313
Epoch [231/250], Train Loss: 0.0252
Epoch [232/250], Train Loss: 0.0314
Epoch [233/250], Train Loss: 0.0276
Epoch [234/250], Train Loss: 0.0354
Epoch [235/250], Train Loss: 0.0274
Epoch [236/250], Train Loss: 0.0324
Epoch [237/250], Train Loss: 0.0304
Epoch [238/250], Train Loss: 0.0318
Epoch [239/250], Train Loss: 0.0333
Epoch [240/250], Train Loss: 0.0286
Epoch [241/250], Train Loss: 0.0274
Epoch [242/250], Train Loss: 0.0265
Epoch [243/250], Train Loss: 0.0287
Epoch [244/250], Train Loss: 0.0269
Epoch [245/250], Train Loss: 0.0341
Epoch [246/250], Train Loss: 0.0263
Epoch [247/250], Train Loss: 0.0262
Epoch [248/250], Train Loss: 0.0283
Epoch [249/250], Train Loss: 0.0275
Epoch [250/250], Train Loss: 0.0310
---- 0.025073182
Validation Loss 0.025073181837797165
####### Left out ==>  10  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.2
Epoch [1/250], Train Loss: 0.1604
Epoch [2/250], Train Loss: 0.1052
Epoch [3/250], Train Loss: 0.1170
Epoch [4/250], Train Loss: 0.0984
Epoch [5/250], Train Loss: 0.0809
Epoch [6/250], Train Loss: 0.0916
Epoch [7/250], Train Loss: 0.0836
Epoch [8/250], Train Loss: 0.0995
Epoch [9/250], Train Loss: 0.0747
Epoch [10/250], Train Loss: 0.0919
Epoch [11/250], Train Loss: 0.0914
Epoch [12/250], Train Loss: 0.0806
Epoch [13/250], Train Loss: 0.0779
Epoch [14/250], Train Loss: 0.1180
Epoch [15/250], Train Loss: 0.0855
Epoch [16/250], Train Loss: 0.0912
Epoch [17/250], Train Loss: 0.1384
Epoch [18/250], Train Loss: 0.0695
Epoch [19/250], Train Loss: 0.0750
Epoch [20/250], Train Loss: 0.0603
Epoch [21/250], Train Loss: 0.0878
Epoch [22/250], Train Loss: 0.1343
Epoch [23/250], Train Loss: 0.0989
Epoch [24/250], Train Loss: 0.0839
Epoch [25/250], Train Loss: 0.0723
Epoch [26/250], Train Loss: 0.0603
Epoch [27/250], Train Loss: 0.0843
Epoch [28/250], Train Loss: 0.0622
Epoch [29/250], Train Loss: 0.0694
Epoch [30/250], Train Loss: 0.0504
Epoch [31/250], Train Loss: 0.0666
Epoch [32/250], Train Loss: 0.0627
Epoch [33/250], Train Loss: 0.0442
Epoch [34/250], Train Loss: 0.0754
Epoch [35/250], Train Loss: 0.0536
Epoch [36/250], Train Loss: 0.0679
Epoch [37/250], Train Loss: 0.0573
Epoch [38/250], Train Loss: 0.0612
Epoch [39/250], Train Loss: 0.0759
Epoch [40/250], Train Loss: 0.0519
Epoch [41/250], Train Loss: 0.0635
Epoch [42/250], Train Loss: 0.0514
Epoch [43/250], Train Loss: 0.0381
Epoch [44/250], Train Loss: 0.0452
Epoch [45/250], Train Loss: 0.0572
Epoch [46/250], Train Loss: 0.0496
Epoch [47/250], Train Loss: 0.0625
Epoch [48/250], Train Loss: 0.0420
Epoch [49/250], Train Loss: 0.0510
Epoch [50/250], Train Loss: 0.0505
Epoch [51/250], Train Loss: 0.0493
Epoch [52/250], Train Loss: 0.0521
Epoch [53/250], Train Loss: 0.0432
Epoch [54/250], Train Loss: 0.0561
Epoch [55/250], Train Loss: 0.0503
Epoch [56/250], Train Loss: 0.0509
Epoch [57/250], Train Loss: 0.0459
Epoch [58/250], Train Loss: 0.0536
Epoch [59/250], Train Loss: 0.0465
Epoch [60/250], Train Loss: 0.0357
Epoch [61/250], Train Loss: 0.0484
Epoch [62/250], Train Loss: 0.0523
Epoch [63/250], Train Loss: 0.0363
Epoch [64/250], Train Loss: 0.0485
Epoch [65/250], Train Loss: 0.0367
Epoch [66/250], Train Loss: 0.0471
Epoch [67/250], Train Loss: 0.0500
Epoch [68/250], Train Loss: 0.0484
Epoch [69/250], Train Loss: 0.0496
Epoch [70/250], Train Loss: 0.0391
Epoch [71/250], Train Loss: 0.0402
Epoch [72/250], Train Loss: 0.0537
Epoch [73/250], Train Loss: 0.0410
Epoch [74/250], Train Loss: 0.0318
Epoch [75/250], Train Loss: 0.0439
Epoch [76/250], Train Loss: 0.0524
Epoch [77/250], Train Loss: 0.0510
Epoch [78/250], Train Loss: 0.0694
Epoch [79/250], Train Loss: 0.0431
Epoch [80/250], Train Loss: 0.0417
Epoch [81/250], Train Loss: 0.0368
Epoch [82/250], Train Loss: 0.0353
Epoch [83/250], Train Loss: 0.0382
Epoch [84/250], Train Loss: 0.0455
Epoch [85/250], Train Loss: 0.0591
Epoch [86/250], Train Loss: 0.0417
Epoch [87/250], Train Loss: 0.0303
Epoch [88/250], Train Loss: 0.0354
Epoch [89/250], Train Loss: 0.0328
Epoch [90/250], Train Loss: 0.0394
Epoch [91/250], Train Loss: 0.0279
Epoch [92/250], Train Loss: 0.0314
Epoch [93/250], Train Loss: 0.0354
Epoch [94/250], Train Loss: 0.0433
Epoch [95/250], Train Loss: 0.0416
Epoch [96/250], Train Loss: 0.0457
Epoch [97/250], Train Loss: 0.0373
Epoch [98/250], Train Loss: 0.0287
Epoch [99/250], Train Loss: 0.0364
Epoch [100/250], Train Loss: 0.0420
Epoch [101/250], Train Loss: 0.0437
Epoch [102/250], Train Loss: 0.0319
Epoch [103/250], Train Loss: 0.0355
Epoch [104/250], Train Loss: 0.0376
Epoch [105/250], Train Loss: 0.0325
Epoch [106/250], Train Loss: 0.0350
Epoch [107/250], Train Loss: 0.0341
Epoch [108/250], Train Loss: 0.0350
Epoch [109/250], Train Loss: 0.0286
Epoch [110/250], Train Loss: 0.0353
Epoch [111/250], Train Loss: 0.0285
Epoch [112/250], Train Loss: 0.0285
Epoch [113/250], Train Loss: 0.0277
Epoch [114/250], Train Loss: 0.0431
Epoch [115/250], Train Loss: 0.0476
Epoch [116/250], Train Loss: 0.0443
Epoch [117/250], Train Loss: 0.0347
Epoch [118/250], Train Loss: 0.0298
Epoch [119/250], Train Loss: 0.0324
Epoch [120/250], Train Loss: 0.0322
Epoch [121/250], Train Loss: 0.0446
Epoch [122/250], Train Loss: 0.0378
Epoch [123/250], Train Loss: 0.0362
Epoch [124/250], Train Loss: 0.0346
Epoch [125/250], Train Loss: 0.0287
Epoch [126/250], Train Loss: 0.0327
Epoch [127/250], Train Loss: 0.0312
Epoch [128/250], Train Loss: 0.0326
Epoch [129/250], Train Loss: 0.0299
Epoch [130/250], Train Loss: 0.0313
Epoch [131/250], Train Loss: 0.0308
Epoch [132/250], Train Loss: 0.0535
Epoch [133/250], Train Loss: 0.0301
Epoch [134/250], Train Loss: 0.0364
Epoch [135/250], Train Loss: 0.0313
Epoch [136/250], Train Loss: 0.0314
Epoch [137/250], Train Loss: 0.0343
Epoch [138/250], Train Loss: 0.0304
Epoch [139/250], Train Loss: 0.0331
Epoch [140/250], Train Loss: 0.0317
Epoch [141/250], Train Loss: 0.0315
Epoch [142/250], Train Loss: 0.0312
Epoch [143/250], Train Loss: 0.0308
Epoch [144/250], Train Loss: 0.0282
Epoch [145/250], Train Loss: 0.0359
Epoch [146/250], Train Loss: 0.0338
Epoch [147/250], Train Loss: 0.0339
Epoch [148/250], Train Loss: 0.0376
Epoch [149/250], Train Loss: 0.0287
Epoch [150/250], Train Loss: 0.0278
Epoch [151/250], Train Loss: 0.0280
Epoch [152/250], Train Loss: 0.0318
Epoch [153/250], Train Loss: 0.0310
Epoch [154/250], Train Loss: 0.0390
Epoch [155/250], Train Loss: 0.0262
Epoch [156/250], Train Loss: 0.0372
Epoch [157/250], Train Loss: 0.0317
Epoch [158/250], Train Loss: 0.0324
Epoch [159/250], Train Loss: 0.0328
Epoch [160/250], Train Loss: 0.0301
Epoch [161/250], Train Loss: 0.0305
Epoch [162/250], Train Loss: 0.0313
Epoch [163/250], Train Loss: 0.0303
Epoch [164/250], Train Loss: 0.0350
Epoch [165/250], Train Loss: 0.0360
Epoch [166/250], Train Loss: 0.0311
Epoch [167/250], Train Loss: 0.0245
Epoch [168/250], Train Loss: 0.0335
Epoch [169/250], Train Loss: 0.0257
Epoch [170/250], Train Loss: 0.0309
Epoch [171/250], Train Loss: 0.0310
Epoch [172/250], Train Loss: 0.0302
Epoch [173/250], Train Loss: 0.0263
Epoch [174/250], Train Loss: 0.0266
Epoch [175/250], Train Loss: 0.0421
Epoch [176/250], Train Loss: 0.0302
Epoch [177/250], Train Loss: 0.0332
Epoch [178/250], Train Loss: 0.0310
Epoch [179/250], Train Loss: 0.0274
Epoch [180/250], Train Loss: 0.0301
Epoch [181/250], Train Loss: 0.0277
Epoch [182/250], Train Loss: 0.0283
Epoch [183/250], Train Loss: 0.0664
Epoch [184/250], Train Loss: 0.0446
Epoch [185/250], Train Loss: 0.0346
Epoch [186/250], Train Loss: 0.0318
Epoch [187/250], Train Loss: 0.0318
Epoch [188/250], Train Loss: 0.0340
Epoch [189/250], Train Loss: 0.0285
Epoch [190/250], Train Loss: 0.0356
Epoch [191/250], Train Loss: 0.0292
Epoch [192/250], Train Loss: 0.0327
Epoch [193/250], Train Loss: 0.0314
Epoch [194/250], Train Loss: 0.0298
Epoch [195/250], Train Loss: 0.0373
Epoch [196/250], Train Loss: 0.0299
Epoch [197/250], Train Loss: 0.0275
Epoch [198/250], Train Loss: 0.0318
Epoch [199/250], Train Loss: 0.0279
Epoch [200/250], Train Loss: 0.0249
Epoch [201/250], Train Loss: 0.0327
Epoch [202/250], Train Loss: 0.0337
Epoch [203/250], Train Loss: 0.0268
Epoch [204/250], Train Loss: 0.0287
Epoch [205/250], Train Loss: 0.0383
Epoch [206/250], Train Loss: 0.0363
Epoch [207/250], Train Loss: 0.0297
Epoch [208/250], Train Loss: 0.0249
Epoch [209/250], Train Loss: 0.0684
Epoch [210/250], Train Loss: 0.0436
Epoch [211/250], Train Loss: 0.0455
Epoch [212/250], Train Loss: 0.0376
Epoch [213/250], Train Loss: 0.0340
Epoch [214/250], Train Loss: 0.0309
Epoch [215/250], Train Loss: 0.0284
Epoch [216/250], Train Loss: 0.0285
Epoch [217/250], Train Loss: 0.0294
Epoch [218/250], Train Loss: 0.0298
Epoch [219/250], Train Loss: 0.0295
Epoch [220/250], Train Loss: 0.0257
Epoch [221/250], Train Loss: 0.0284
Epoch [222/250], Train Loss: 0.0280
Epoch [223/250], Train Loss: 0.0223
Epoch [224/250], Train Loss: 0.0262
Epoch [225/250], Train Loss: 0.0318
Epoch [226/250], Train Loss: 0.0264
Epoch [227/250], Train Loss: 0.0299
Epoch [228/250], Train Loss: 0.0265
Epoch [229/250], Train Loss: 0.0282
Epoch [230/250], Train Loss: 0.0284
Epoch [231/250], Train Loss: 0.0285
Epoch [232/250], Train Loss: 0.0255
Epoch [233/250], Train Loss: 0.0249
Epoch [234/250], Train Loss: 0.0347
Epoch [235/250], Train Loss: 0.0245
Epoch [236/250], Train Loss: 0.0253
Epoch [237/250], Train Loss: 0.0562
Epoch [238/250], Train Loss: 0.0355
Epoch [239/250], Train Loss: 0.0304
Epoch [240/250], Train Loss: 0.0270
Epoch [241/250], Train Loss: 0.0250
Epoch [242/250], Train Loss: 0.0214
Epoch [243/250], Train Loss: 0.0243
Epoch [244/250], Train Loss: 0.0252
Epoch [245/250], Train Loss: 0.0290
Epoch [246/250], Train Loss: 0.0289
Epoch [247/250], Train Loss: 0.0306
Epoch [248/250], Train Loss: 0.0280
Epoch [249/250], Train Loss: 0.0261
Epoch [250/250], Train Loss: 0.0306
---- 0.03300359
Validation Loss 0.03300359100103378
####### Left out ==>  11  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.2
Epoch [1/250], Train Loss: 0.0853
Epoch [2/250], Train Loss: 0.1191
Epoch [3/250], Train Loss: 0.1275
Epoch [4/250], Train Loss: 0.1528
Epoch [5/250], Train Loss: 0.1255
Epoch [6/250], Train Loss: 0.1068
Epoch [7/250], Train Loss: 0.0722
Epoch [8/250], Train Loss: 0.0989
Epoch [9/250], Train Loss: 0.1363
Epoch [10/250], Train Loss: 0.1329
Epoch [11/250], Train Loss: 0.1188
Epoch [12/250], Train Loss: 0.0692
Epoch [13/250], Train Loss: 0.0922
Epoch [14/250], Train Loss: 0.1020
Epoch [15/250], Train Loss: 0.1080
Epoch [16/250], Train Loss: 0.0914
Epoch [17/250], Train Loss: 0.0910
Epoch [18/250], Train Loss: 0.0781
Epoch [19/250], Train Loss: 0.0708
Epoch [20/250], Train Loss: 0.0801
Epoch [21/250], Train Loss: 0.0636
Epoch [22/250], Train Loss: 0.0920
Epoch [23/250], Train Loss: 0.0858
Epoch [24/250], Train Loss: 0.1194
Epoch [25/250], Train Loss: 0.1297
Epoch [26/250], Train Loss: 0.0733
Epoch [27/250], Train Loss: 0.0934
Epoch [28/250], Train Loss: 0.0683
Epoch [29/250], Train Loss: 0.1048
Epoch [30/250], Train Loss: 0.0917
Epoch [31/250], Train Loss: 0.0526
Epoch [32/250], Train Loss: 0.0487
Epoch [33/250], Train Loss: 0.0580
Epoch [34/250], Train Loss: 0.0667
Epoch [35/250], Train Loss: 0.0612
Epoch [36/250], Train Loss: 0.0810
Epoch [37/250], Train Loss: 0.0774
Epoch [38/250], Train Loss: 0.0678
Epoch [39/250], Train Loss: 0.0670
Epoch [40/250], Train Loss: 0.0587
Epoch [41/250], Train Loss: 0.0455
Epoch [42/250], Train Loss: 0.0708
Epoch [43/250], Train Loss: 0.0842
Epoch [44/250], Train Loss: 0.0556
Epoch [45/250], Train Loss: 0.0496
Epoch [46/250], Train Loss: 0.0613
Epoch [47/250], Train Loss: 0.0607
Epoch [48/250], Train Loss: 0.0870
Epoch [49/250], Train Loss: 0.0807
Epoch [50/250], Train Loss: 0.0581
Epoch [51/250], Train Loss: 0.0524
Epoch [52/250], Train Loss: 0.0436
Epoch [53/250], Train Loss: 0.0512
Epoch [54/250], Train Loss: 0.0617
Epoch [55/250], Train Loss: 0.0536
Epoch [56/250], Train Loss: 0.0695
Epoch [57/250], Train Loss: 0.0607
Epoch [58/250], Train Loss: 0.0618
Epoch [59/250], Train Loss: 0.0538
Epoch [60/250], Train Loss: 0.0654
Epoch [61/250], Train Loss: 0.0572
Epoch [62/250], Train Loss: 0.0530
Epoch [63/250], Train Loss: 0.0423
Epoch [64/250], Train Loss: 0.0553
Epoch [65/250], Train Loss: 0.0593
Epoch [66/250], Train Loss: 0.0410
Epoch [67/250], Train Loss: 0.0649
Epoch [68/250], Train Loss: 0.0604
Epoch [69/250], Train Loss: 0.0532
Epoch [70/250], Train Loss: 0.0526
Epoch [71/250], Train Loss: 0.0475
Epoch [72/250], Train Loss: 0.0473
Epoch [73/250], Train Loss: 0.0579
Epoch [74/250], Train Loss: 0.0510
Epoch [75/250], Train Loss: 0.0489
Epoch [76/250], Train Loss: 0.0470
Epoch [77/250], Train Loss: 0.0538
Epoch [78/250], Train Loss: 0.0552
Epoch [79/250], Train Loss: 0.0602
Epoch [80/250], Train Loss: 0.0457
Epoch [81/250], Train Loss: 0.0510
Epoch [82/250], Train Loss: 0.0463
Epoch [83/250], Train Loss: 0.0587
Epoch [84/250], Train Loss: 0.0482
Epoch [85/250], Train Loss: 0.0604
Epoch [86/250], Train Loss: 0.0603
Epoch [87/250], Train Loss: 0.0526
Epoch [88/250], Train Loss: 0.0553
Epoch [89/250], Train Loss: 0.0433
Epoch [90/250], Train Loss: 0.0473
Epoch [91/250], Train Loss: 0.0393
Epoch [92/250], Train Loss: 0.0407
Epoch [93/250], Train Loss: 0.0631
Epoch [94/250], Train Loss: 0.0676
Epoch [95/250], Train Loss: 0.0623
Epoch [96/250], Train Loss: 0.0402
Epoch [97/250], Train Loss: 0.0343
Epoch [98/250], Train Loss: 0.0415
Epoch [99/250], Train Loss: 0.0433
Epoch [100/250], Train Loss: 0.0413
Epoch [101/250], Train Loss: 0.0433
Epoch [102/250], Train Loss: 0.0381
Epoch [103/250], Train Loss: 0.0438
Epoch [104/250], Train Loss: 0.0392
Epoch [105/250], Train Loss: 0.0387
Epoch [106/250], Train Loss: 0.0434
Epoch [107/250], Train Loss: 0.0399
Epoch [108/250], Train Loss: 0.0405
Epoch [109/250], Train Loss: 0.0335
Epoch [110/250], Train Loss: 0.0348
Epoch [111/250], Train Loss: 0.0354
Epoch [112/250], Train Loss: 0.0354
Epoch [113/250], Train Loss: 0.0449
Epoch [114/250], Train Loss: 0.0309
Epoch [115/250], Train Loss: 0.0375
Epoch [116/250], Train Loss: 0.0338
Epoch [117/250], Train Loss: 0.0308
Epoch [118/250], Train Loss: 0.0333
Epoch [119/250], Train Loss: 0.0357
Epoch [120/250], Train Loss: 0.0354
Epoch [121/250], Train Loss: 0.0338
Epoch [122/250], Train Loss: 0.0323
Epoch [123/250], Train Loss: 0.0331
Epoch [124/250], Train Loss: 0.0378
Epoch [125/250], Train Loss: 0.0371
Epoch [126/250], Train Loss: 0.0333
Epoch [127/250], Train Loss: 0.0340
Epoch [128/250], Train Loss: 0.0450
Epoch [129/250], Train Loss: 0.0365
Epoch [130/250], Train Loss: 0.0349
Epoch [131/250], Train Loss: 0.0334
Epoch [132/250], Train Loss: 0.0329
Epoch [133/250], Train Loss: 0.0360
Epoch [134/250], Train Loss: 0.0397
Epoch [135/250], Train Loss: 0.0412
Epoch [136/250], Train Loss: 0.0346
Epoch [137/250], Train Loss: 0.0337
Epoch [138/250], Train Loss: 0.0441
Epoch [139/250], Train Loss: 0.0354
Epoch [140/250], Train Loss: 0.0295
Epoch [141/250], Train Loss: 0.0338
Epoch [142/250], Train Loss: 0.0327
Epoch [143/250], Train Loss: 0.0326
Epoch [144/250], Train Loss: 0.0322
Epoch [145/250], Train Loss: 0.0426
Epoch [146/250], Train Loss: 0.0347
Epoch [147/250], Train Loss: 0.0420
Epoch [148/250], Train Loss: 0.0353
Epoch [149/250], Train Loss: 0.0563
Epoch [150/250], Train Loss: 0.0405
Epoch [151/250], Train Loss: 0.0334
Epoch [152/250], Train Loss: 0.0343
Epoch [153/250], Train Loss: 0.0392
Epoch [154/250], Train Loss: 0.0349
Epoch [155/250], Train Loss: 0.0337
Epoch [156/250], Train Loss: 0.0328
Epoch [157/250], Train Loss: 0.0359
Epoch [158/250], Train Loss: 0.0336
Epoch [159/250], Train Loss: 0.0324
Epoch [160/250], Train Loss: 0.0301
Epoch [161/250], Train Loss: 0.0309
Epoch [162/250], Train Loss: 0.0336
Epoch [163/250], Train Loss: 0.0313
Epoch [164/250], Train Loss: 0.0334
Epoch [165/250], Train Loss: 0.0294
Epoch [166/250], Train Loss: 0.0310
Epoch [167/250], Train Loss: 0.0320
Epoch [168/250], Train Loss: 0.0327
Epoch [169/250], Train Loss: 0.0305
Epoch [170/250], Train Loss: 0.0277
Epoch [171/250], Train Loss: 0.0345
Epoch [172/250], Train Loss: 0.0305
Epoch [173/250], Train Loss: 0.0352
Epoch [174/250], Train Loss: 0.0296
Epoch [175/250], Train Loss: 0.0302
Epoch [176/250], Train Loss: 0.0296
Epoch [177/250], Train Loss: 0.0270
Epoch [178/250], Train Loss: 0.0402
Epoch [179/250], Train Loss: 0.0280
Epoch [180/250], Train Loss: 0.0307
Epoch [181/250], Train Loss: 0.0318
Epoch [182/250], Train Loss: 0.0406
Epoch [183/250], Train Loss: 0.0613
Epoch [184/250], Train Loss: 0.0435
Epoch [185/250], Train Loss: 0.0411
Epoch [186/250], Train Loss: 0.0329
Epoch [187/250], Train Loss: 0.0334
Epoch [188/250], Train Loss: 0.0290
Epoch [189/250], Train Loss: 0.0345
Epoch [190/250], Train Loss: 0.0326
Epoch [191/250], Train Loss: 0.0279
Epoch [192/250], Train Loss: 0.0369
Epoch [193/250], Train Loss: 0.0335
Epoch [194/250], Train Loss: 0.0297
Epoch [195/250], Train Loss: 0.0354
Epoch [196/250], Train Loss: 0.0286
Epoch [197/250], Train Loss: 0.0284
Epoch [198/250], Train Loss: 0.0357
Epoch [199/250], Train Loss: 0.0376
Epoch [200/250], Train Loss: 0.0420
Epoch [201/250], Train Loss: 0.0300
Epoch [202/250], Train Loss: 0.0254
Epoch [203/250], Train Loss: 0.0309
Epoch [204/250], Train Loss: 0.0319
Epoch [205/250], Train Loss: 0.0248
Epoch [206/250], Train Loss: 0.0266
Epoch [207/250], Train Loss: 0.0293
Epoch [208/250], Train Loss: 0.0281
Epoch [209/250], Train Loss: 0.0289
Epoch [210/250], Train Loss: 0.0321
Epoch [211/250], Train Loss: 0.0398
Epoch [212/250], Train Loss: 0.0283
Epoch [213/250], Train Loss: 0.0297
Epoch [214/250], Train Loss: 0.0307
Epoch [215/250], Train Loss: 0.0315
Epoch [216/250], Train Loss: 0.0276
Epoch [217/250], Train Loss: 0.0284
Epoch [218/250], Train Loss: 0.0280
Epoch [219/250], Train Loss: 0.0320
Epoch [220/250], Train Loss: 0.0346
Epoch [221/250], Train Loss: 0.0284
Epoch [222/250], Train Loss: 0.0285
Epoch [223/250], Train Loss: 0.0253
Epoch [224/250], Train Loss: 0.0259
Epoch [225/250], Train Loss: 0.0221
Epoch [226/250], Train Loss: 0.0265
Epoch [227/250], Train Loss: 0.0287
Epoch [228/250], Train Loss: 0.0299
Epoch [229/250], Train Loss: 0.0295
Epoch [230/250], Train Loss: 0.0306
Epoch [231/250], Train Loss: 0.0272
Epoch [232/250], Train Loss: 0.0238
Epoch [233/250], Train Loss: 0.0361
Epoch [234/250], Train Loss: 0.0303
Epoch [235/250], Train Loss: 0.0326
Epoch [236/250], Train Loss: 0.0268
Epoch [237/250], Train Loss: 0.0250
Epoch [238/250], Train Loss: 0.0268
Epoch [239/250], Train Loss: 0.0274
Epoch [240/250], Train Loss: 0.0262
Epoch [241/250], Train Loss: 0.0294
Epoch [242/250], Train Loss: 0.0269
Epoch [243/250], Train Loss: 0.0286
Epoch [244/250], Train Loss: 0.0300
Epoch [245/250], Train Loss: 0.0303
Epoch [246/250], Train Loss: 0.0309
Epoch [247/250], Train Loss: 0.0318
Epoch [248/250], Train Loss: 0.0237
Epoch [249/250], Train Loss: 0.0234
Epoch [250/250], Train Loss: 0.0311
---- 0.011256181
Validation Loss 0.011256180703639984
####### Left out ==>  12  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.2
Epoch [1/250], Train Loss: 0.4743
Epoch [2/250], Train Loss: 0.1548
Epoch [3/250], Train Loss: 0.1136
Epoch [4/250], Train Loss: 0.1450
Epoch [5/250], Train Loss: 0.0946
Epoch [6/250], Train Loss: 0.0759
Epoch [7/250], Train Loss: 0.1075
Epoch [8/250], Train Loss: 0.1121
Epoch [9/250], Train Loss: 0.1189
