arg:  ['/var/spool/slurm/d/job09167/slurm_script', 'Weight', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
####### Left out ==>  0  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
 Epoch [1/250], Train Loss: 2.3553
Epoch [201/250], Train Loss: 0.0218
Epoch [202/250], Train Loss: 0.0198
Epoch [203/250], Train Loss: 0.0190
Epoch [204/250], Train Loss: 0.0156
Epoch [205/250], Train Loss: 0.0238
Epoch [206/250], Train Loss: 0.0248
Epoch [207/250], Train Loss: 0.0167
Epoch [208/250], Train Loss: 0.0265
Epoch [209/250], Train Loss: 0.0241
Epoch [210/250], Train Loss: 0.0204
Epoch [211/250], Train Loss: 0.0173
Epoch [212/250], Train Loss: 0.0194
Epoch [213/250], Train Loss: 0.0195
Epoch [214/250], Train Loss: 0.0161
Epoch [215/250], Train Loss: 0.0175
Epoch [216/250], Train Loss: 0.0220
Epoch [217/250], Train Loss: 0.0254
Epoch [218/250], Train Loss: 0.0263
Epoch [219/250], Train Loss: 0.0145
Epoch [220/250], Train Loss: 0.0180
Epoch [221/250], Train Loss: 0.0290
Epoch [222/250], Train Loss: 0.0242
Epoch [223/250], Train Loss: 0.0244
Epoch [224/250], Train Loss: 0.0350
Epoch [225/250], Train Loss: 0.0208
Epoch [226/250], Train Loss: 0.0194
Epoch [227/250], Train Loss: 0.0161
Epoch [228/250], Train Loss: 0.0179
Epoch [229/250], Train Loss: 0.0103
Epoch [230/250], Train Loss: 0.0300
Epoch [231/250], Train Loss: 0.0283
Epoch [232/250], Train Loss: 0.0134
Epoch [233/250], Train Loss: 0.0200
Epoch [234/250], Train Loss: 0.0142
Epoch [235/250], Train Loss: 0.0213
Epoch [236/250], Train Loss: 0.0211
Epoch [237/250], Train Loss: 0.0189
Epoch [238/250], Train Loss: 0.0212
Epoch [239/250], Train Loss: 0.0183
Epoch [240/250], Train Loss: 0.0211
Epoch [241/250], Train Loss: 0.0166
Epoch [242/250], Train Loss: 0.0166
Epoch [243/250], Train Loss: 0.0249
Epoch [244/250], Train Loss: 0.0150
Epoch [245/250], Train Loss: 0.0208
Epoch [246/250], Train Loss: 0.0185
Epoch [247/250], Train Loss: 0.0283
Epoch [248/250], Train Loss: 0.0140
Epoch [249/250], Train Loss: 0.0138
Epoch [250/250], Train Loss: 0.0196
---- 0.013141328
Validation Loss 0.013141327537596226
####### Left out ==>  12  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 1.3185
Epoch [2/250], Train Loss: 0.5376
Epoch [3/250], Train Loss: 0.5595
Epoch [4/250], Train Loss: 0.2816
Epoch [5/250], Train Loss: 0.1842
Epoch [6/250], Train Loss: 0.4514
Epoch [7/250], Train Loss: 0.2363
Epoch [8/250], Train Loss: 0.2929
Epoch [9/250], Train Loss: 0.2071
Epoch [10/250], Train Loss: 0.2824
Epoch [11/250], Train Loss: 0.3970
Epoch [12/250], Train Loss: 0.1809
Epoch [13/250], Train Loss: 0.1857
Epoch [14/250], Train Loss: 0.1169
Epoch [15/250], Train Loss: 0.0715
Epoch [16/250], Train Loss: 0.1184
Epoch [17/250], Train Loss: 0.1048
Epoch [18/250], Train Loss: 0.1039
Epoch [19/250], Train Loss: 0.1373
Epoch [20/250], Train Loss: 0.0750
Epoch [21/250], Train Loss: 0.0933
Epoch [22/250], Train Loss: 0.0657
Epoch [23/250], Train Loss: 0.0707
Epoch [24/250], Train Loss: 0.0769
Epoch [25/250], Train Loss: 0.0735
Epoch [26/250], Train Loss: 0.1020
Epoch [27/250], Train Loss: 0.0712
Epoch [28/250], Train Loss: 0.0601
Epoch [29/250], Train Loss: 0.0487
Epoch [30/250], Train Loss: 0.0511
Epoch [31/250], Train Loss: 0.0638
Epoch [32/250], Train Loss: 0.0633
Epoch [33/250], Train Loss: 0.0474
Epoch [34/250], Train Loss: 0.0693
Epoch [35/250], Train Loss: 0.0681
Epoch [36/250], Train Loss: 0.0775
Epoch [37/250], Train Loss: 0.0659
Epoch [38/250], Train Loss: 0.0463
Epoch [39/250], Train Loss: 0.0561
Epoch [40/250], Train Loss: 0.0539
Epoch [41/250], Train Loss: 0.0563
Epoch [42/250], Train Loss: 0.0422
Epoch [43/250], Train Loss: 0.0583
Epoch [44/250], Train Loss: 0.0459
Epoch [45/250], Train Loss: 0.0381
Epoch [46/250], Train Loss: 0.0490
Epoch [47/250], Train Loss: 0.0329
Epoch [48/250], Train Loss: 0.0412
Epoch [49/250], Train Loss: 0.0301
Epoch [50/250], Train Loss: 0.0427
Epoch [51/250], Train Loss: 0.0472
Epoch [52/250], Train Loss: 0.0518
Epoch [53/250], Train Loss: 0.0457
Epoch [54/250], Train Loss: 0.0323
Epoch [55/250], Train Loss: 0.0612
Epoch [56/250], Train Loss: 0.0404
Epoch [57/250], Train Loss: 0.0574
Epoch [58/250], Train Loss: 0.0322
Epoch [59/250], Train Loss: 0.0416
Epoch [60/250], Train Loss: 0.0434
Epoch [61/250], Train Loss: 0.0220
Epoch [62/250], Train Loss: 0.0259
Epoch [63/250], Train Loss: 0.0250
Epoch [64/250], Train Loss: 0.0305
Epoch [65/250], Train Loss: 0.0137
Epoch [66/250], Train Loss: 0.0440
Epoch [67/250], Train Loss: 0.0268
Epoch [68/250], Train Loss: 0.0475
Epoch [69/250], Train Loss: 0.0295
Epoch [70/250], Train Loss: 0.0250
Epoch [71/250], Train Loss: 0.0321
Epoch [72/250], Train Loss: 0.0160
Epoch [73/250], Train Loss: 0.0190
Epoch [74/250], Train Loss: 0.0316
Epoch [75/250], Train Loss: 0.0190
Epoch [76/250], Train Loss: 0.0352
Epoch [77/250], Train Loss: 0.0389
Epoch [78/250], Train Loss: 0.0376
Epoch [79/250], Train Loss: 0.0227
Epoch [80/250], Train Loss: 0.0248
Epoch [81/250], Train Loss: 0.0306
Epoch [82/250], Train Loss: 0.0209
Epoch [83/250], Train Loss: 0.0402
Epoch [84/250], Train Loss: 0.0459
Epoch [85/250], Train Loss: 0.0301
Epoch [86/250], Train Loss: 0.0255
Epoch [87/250], Train Loss: 0.0300
Epoch [88/250], Train Loss: 0.0430
Epoch [89/250], Train Loss: 0.0259
Epoch [90/250], Train Loss: 0.0221
Epoch [91/250], Train Loss: 0.0315
Epoch [92/250], Train Loss: 0.0355
Epoch [93/250], Train Loss: 0.0235
Epoch [94/250], Train Loss: 0.0234
Epoch [95/250], Train Loss: 0.0194
Epoch [96/250], Train Loss: 0.0314
Epoch [97/250], Train Loss: 0.0257
Epoch [98/250], Train Loss: 0.0214
Epoch [99/250], Train Loss: 0.0267
Epoch [100/250], Train Loss: 0.0200
Epoch [101/250], Train Loss: 0.0347
Epoch [102/250], Train Loss: 0.0269
Epoch [103/250], Train Loss: 0.0330
Epoch [104/250], Train Loss: 0.0139
Epoch [105/250], Train Loss: 0.0164
Epoch [106/250], Train Loss: 0.0163
Epoch [107/250], Train Loss: 0.0114
Epoch [108/250], Train Loss: 0.0167
Epoch [109/250], Train Loss: 0.0194
Epoch [110/250], Train Loss: 0.0178
Epoch [111/250], Train Loss: 0.0139
Epoch [112/250], Train Loss: 0.0258
Epoch [113/250], Train Loss: 0.0319
Epoch [114/250], Train Loss: 0.0324
Epoch [115/250], Train Loss: 0.0187
Epoch [116/250], Train Loss: 0.0152
Epoch [117/250], Train Loss: 0.0224
Epoch [118/250], Train Loss: 0.0221
Epoch [119/250], Train Loss: 0.0212
Epoch [120/250], Train Loss: 0.0288
Epoch [121/250], Train Loss: 0.0219
Epoch [122/250], Train Loss: 0.0184
Epoch [123/250], Train Loss: 0.0204
Epoch [124/250], Train Loss: 0.0212
Epoch [125/250], Train Loss: 0.0192
Epoch [126/250], Train Loss: 0.0182
Epoch [127/250], Train Loss: 0.0145
Epoch [128/250], Train Loss: 0.0146
Epoch [129/250], Train Loss: 0.0210
Epoch [130/250], Train Loss: 0.0198
Epoch [131/250], Train Loss: 0.0179
Epoch [132/250], Train Loss: 0.0197
Epoch [133/250], Train Loss: 0.0150
Epoch [134/250], Train Loss: 0.0183
Epoch [135/250], Train Loss: 0.0191
Epoch [136/250], Train Loss: 0.0205
Epoch [137/250], Train Loss: 0.0163
Epoch [138/250], Train Loss: 0.0210
Epoch [139/250], Train Loss: 0.0233
Epoch [140/250], Train Loss: 0.0152
Epoch [141/250], Train Loss: 0.0128
Epoch [142/250], Train Loss: 0.0145
Epoch [143/250], Train Loss: 0.0161
Epoch [144/250], Train Loss: 0.0205
Epoch [145/250], Train Loss: 0.0203
Epoch [146/250], Train Loss: 0.0160
Epoch [147/250], Train Loss: 0.0144
Epoch [148/250], Train Loss: 0.0251
Epoch [149/250], Train Loss: 0.0105
Epoch [150/250], Train Loss: 0.0262
Epoch [151/250], Train Loss: 0.0177
Epoch [152/250], Train Loss: 0.0125
Epoch [153/250], Train Loss: 0.0191
Epoch [154/250], Train Loss: 0.0236
Epoch [155/250], Train Loss: 0.0148
Epoch [156/250], Train Loss: 0.0108
Epoch [157/250], Train Loss: 0.0117
Epoch [158/250], Train Loss: 0.0117
Epoch [159/250], Train Loss: 0.0238
Epoch [160/250], Train Loss: 0.0115
Epoch [161/250], Train Loss: 0.0209
Epoch [162/250], Train Loss: 0.0195
Epoch [163/250], Train Loss: 0.0081
Epoch [164/250], Train Loss: 0.0107
Epoch [165/250], Train Loss: 0.0108
Epoch [166/250], Train Loss: 0.0151
Epoch [167/250], Train Loss: 0.0158
Epoch [168/250], Train Loss: 0.0143
Epoch [169/250], Train Loss: 0.0141
Epoch [170/250], Train Loss: 0.0144
Epoch [171/250], Train Loss: 0.0133
Epoch [172/250], Train Loss: 0.0124
Epoch [173/250], Train Loss: 0.0130
Epoch [174/250], Train Loss: 0.0162
Epoch [175/250], Train Loss: 0.0157
Epoch [176/250], Train Loss: 0.0139
Epoch [177/250], Train Loss: 0.0134
Epoch [178/250], Train Loss: 0.0137
Epoch [179/250], Train Loss: 0.0180
Epoch [180/250], Train Loss: 0.0121
Epoch [181/250], Train Loss: 0.0084
Epoch [182/250], Train Loss: 0.0135
Epoch [183/250], Train Loss: 0.0109
Epoch [184/250], Train Loss: 0.0096
Epoch [185/250], Train Loss: 0.0122
Epoch [186/250], Train Loss: 0.0116
Epoch [187/250], Train Loss: 0.0163
Epoch [188/250], Train Loss: 0.0137
Epoch [189/250], Train Loss: 0.0121
Epoch [190/250], Train Loss: 0.0119
Epoch [191/250], Train Loss: 0.0117
Epoch [192/250], Train Loss: 0.0151
Epoch [193/250], Train Loss: 0.0171
Epoch [194/250], Train Loss: 0.0123
Epoch [195/250], Train Loss: 0.0129
Epoch [196/250], Train Loss: 0.0113
Epoch [197/250], Train Loss: 0.0080
Epoch [198/250], Train Loss: 0.0111
Epoch [199/250], Train Loss: 0.0093
Epoch [200/250], Train Loss: 0.0094
Epoch [201/250], Train Loss: 0.0123
Epoch [202/250], Train Loss: 0.0087
Epoch [203/250], Train Loss: 0.0221
Epoch [204/250], Train Loss: 0.0098
Epoch [205/250], Train Loss: 0.0177
Epoch [206/250], Train Loss: 0.0154
Epoch [207/250], Train Loss: 0.0096
Epoch [208/250], Train Loss: 0.0090
Epoch [209/250], Train Loss: 0.0082
Epoch [210/250], Train Loss: 0.0106
Epoch [211/250], Train Loss: 0.0109
Epoch [212/250], Train Loss: 0.0129
Epoch [213/250], Train Loss: 0.0111
Epoch [214/250], Train Loss: 0.0096
Epoch [215/250], Train Loss: 0.0145
Epoch [216/250], Train Loss: 0.0183
Epoch [217/250], Train Loss: 0.0081
Epoch [218/250], Train Loss: 0.0109
Epoch [219/250], Train Loss: 0.0057
Epoch [220/250], Train Loss: 0.0090
Epoch [221/250], Train Loss: 0.0108
Epoch [222/250], Train Loss: 0.0075
Epoch [223/250], Train Loss: 0.0085
Epoch [224/250], Train Loss: 0.0066
Epoch [225/250], Train Loss: 0.0123
Epoch [226/250], Train Loss: 0.0135
Epoch [227/250], Train Loss: 0.0088
Epoch [228/250], Train Loss: 0.0083
Epoch [229/250], Train Loss: 0.0077
Epoch [230/250], Train Loss: 0.0094
Epoch [231/250], Train Loss: 0.0141
Epoch [232/250], Train Loss: 0.0096
Epoch [233/250], Train Loss: 0.0094
Epoch [234/250], Train Loss: 0.0109
Epoch [235/250], Train Loss: 0.0084
Epoch [236/250], Train Loss: 0.0156
Epoch [237/250], Train Loss: 0.0118
Epoch [238/250], Train Loss: 0.0073
Epoch [239/250], Train Loss: 0.0113
Epoch [240/250], Train Loss: 0.0143
Epoch [241/250], Train Loss: 0.0137
Epoch [242/250], Train Loss: 0.0075
Epoch [243/250], Train Loss: 0.0096
Epoch [244/250], Train Loss: 0.0083
Epoch [245/250], Train Loss: 0.0096
Epoch [246/250], Train Loss: 0.0106
Epoch [247/250], Train Loss: 0.0077
Epoch [248/250], Train Loss: 0.0103
Epoch [249/250], Train Loss: 0.0071
Epoch [250/250], Train Loss: 0.0081
---- 0.019649724
Validation Loss 0.019649723544716835
####### Left out ==>  13  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 1.4353
Epoch [2/250], Train Loss: 0.3778
Epoch [3/250], Train Loss: 0.6927
Epoch [4/250], Train Loss: 0.6618
Epoch [5/250], Train Loss: 0.7015
Epoch [6/250], Train Loss: 0.3566
Epoch [7/250], Train Loss: 0.4193
Epoch [8/250], Train Loss: 0.5012
Epoch [9/250], Train Loss: 0.3459
Epoch [10/250], Train Loss: 0.2417
Epoch [11/250], Train Loss: 0.2310
Epoch [12/250], Train Loss: 0.1308
Epoch [13/250], Train Loss: 0.1087
Epoch [14/250], Train Loss: 0.1232
Epoch [15/250], Train Loss: 0.1822
Epoch [16/250], Train Loss: 0.1319
Epoch [17/250], Train Loss: 0.1650
Epoch [18/250], Train Loss: 0.0961
Epoch [19/250], Train Loss: 0.1827
Epoch [20/250], Train Loss: 0.0737
Epoch [21/250], Train Loss: 0.1993
Epoch [22/250], Train Loss: 0.0707
Epoch [23/250], Train Loss: 0.0839
Epoch [24/250], Train Loss: 0.0899
Epoch [25/250], Train Loss: 0.1064
Epoch [26/250], Train Loss: 0.0677
Epoch [27/250], Train Loss: 0.0703
Epoch [28/250], Train Loss: 0.0664
Epoch [29/250], Train Loss: 0.0908
Epoch [30/250], Train Loss: 0.1257
Epoch [31/250], Train Loss: 0.0841
Epoch [32/250], Train Loss: 0.0905
Epoch [33/250], Train Loss: 0.0784
Epoch [34/250], Train Loss: 0.0837
Epoch [35/250], Train Loss: 0.0532
Epoch [36/250], Train Loss: 0.0493
Epoch [37/250], Train Loss: 0.0730
Epoch [38/250], Train Loss: 0.0791
Epoch [39/250], Train Loss: 0.0628
Epoch [40/250], Train Loss: 0.0559
Epoch [41/250], Train Loss: 0.0547
Epoch [42/250], Train Loss: 0.0457
Epoch [43/250], Train Loss: 0.0731
Epoch [44/250], Train Loss: 0.0458
Epoch [45/250], Train Loss: 0.0446
Epoch [46/250], Train Loss: 0.0403
Epoch [47/250], Train Loss: 0.0950
Epoch [48/250], Train Loss: 0.0354
Epoch [49/250], Train Loss: 0.0473
Epoch [50/250], Train Loss: 0.0487
Epoch [51/250], Train Loss: 0.0453
Epoch [52/250], Train Loss: 0.0500
Epoch [53/250], Train Loss: 0.0419
Epoch [54/250], Train Loss: 0.0633
Epoch [55/250], Train Loss: 0.0484
Epoch [56/250], Train Loss: 0.0727
Epoch [57/250], Train Loss: 0.0316
Epoch [58/250], Train Loss: 0.0609
Epoch [59/250], Train Loss: 0.0464
Epoch [60/250], Train Loss: 0.0446
Epoch [61/250], Train Loss: 0.0573
Epoch [62/250], Train Loss: 0.0289
Epoch [63/250], Train Loss: 0.0570
Epoch [64/250], Train Loss: 0.0463
Epoch [65/250], Train Loss: 0.0620
Epoch [66/250], Train Loss: 0.0340
Epoch [67/250], Train Loss: 0.0286
Epoch [68/250], Train Loss: 0.0661
Epoch [69/250], Train Loss: 0.0576
Epoch [70/250], Train Loss: 0.0309
Epoch [71/250], Train Loss: 0.0251
Epoch [72/250], Train Loss: 0.0328
Epoch [73/250], Train Loss: 0.0331
Epoch [74/250], Train Loss: 0.0406
Epoch [75/250], Train Loss: 0.0388
Epoch [76/250], Train Loss: 0.0305
Epoch [77/250], Train Loss: 0.0315
Epoch [78/250], Train Loss: 0.0289
Epoch [79/250], Train Loss: 0.0231
Epoch [80/250], Train Loss: 0.0422
Epoch [81/250], Train Loss: 0.0354
Epoch [82/250], Train Loss: 0.0226
Epoch [83/250], Train Loss: 0.0406
Epoch [84/250], Train Loss: 0.0273
Epoch [85/250], Train Loss: 0.0257
Epoch [86/250], Train Loss: 0.0266
Epoch [87/250], Train Loss: 0.0278
Epoch [88/250], Train Loss: 0.0357
Epoch [89/250], Train Loss: 0.0297
Epoch [90/250], Train Loss: 0.0325
Epoch [91/250], Train Loss: 0.0292
Epoch [92/250], Train Loss: 0.0246
Epoch [93/250], Train Loss: 0.0362
Epoch [94/250], Train Loss: 0.0256
Epoch [95/250], Train Loss: 0.0410
Epoch [96/250], Train Loss: 0.0370
Epoch [97/250], Train Loss: 0.0245
Epoch [98/250], Train Loss: 0.0281
Epoch [99/250], Train Loss: 0.0177
Epoch [100/250], Train Loss: 0.0290
Epoch [101/250], Train Loss: 0.0232
Epoch [102/250], Train Loss: 0.0266
Epoch [103/250], Train Loss: 0.0379
Epoch [104/250], Train Loss: 0.0324
Epoch [105/250], Train Loss: 0.0309
Epoch [106/250], Train Loss: 0.0186
Epoch [107/250], Train Loss: 0.0512
Epoch [108/250], Train Loss: 0.0219
Epoch [109/250], Train Loss: 0.0141
Epoch [110/250], Train Loss: 0.0329
Epoch [111/250], Train Loss: 0.0251
Epoch [112/250], Train Loss: 0.0328
Epoch [113/250], Train Loss: 0.0209
Epoch [114/250], Train Loss: 0.0162
Epoch [115/250], Train Loss: 0.0218
Epoch [116/250], Train Loss: 0.0151
Epoch [117/250], Train Loss: 0.0199
Epoch [118/250], Train Loss: 0.0273
Epoch [119/250], Train Loss: 0.0286
Epoch [120/250], Train Loss: 0.0222
Epoch [121/250], Train Loss: 0.0347
Epoch [122/250], Train Loss: 0.0218
Epoch [123/250], Train Loss: 0.0313
Epoch [124/250], Train Loss: 0.0241
Epoch [125/250], Train Loss: 0.0179
Epoch [126/250], Train Loss: 0.0186
Epoch [127/250], Train Loss: 0.0238
Epoch [128/250], Train Loss: 0.0202
Epoch [129/250], Train Loss: 0.0233
Epoch [130/250], Train Loss: 0.0123
Epoch [131/250], Train Loss: 0.0180
Epoch [132/250], Train Loss: 0.0291
Epoch [133/250], Train Loss: 0.0154
Epoch [134/250], Train Loss: 0.0180
Epoch [135/250], Train Loss: 0.0170
Epoch [136/250], Train Loss: 0.0185
Epoch [137/250], Train Loss: 0.0240
Epoch [138/250], Train Loss: 0.0184
Epoch [139/250], Train Loss: 0.0159
Epoch [140/250], Train Loss: 0.0291
Epoch [141/250], Train Loss: 0.0224
Epoch [142/250], Train Loss: 0.0124
Epoch [143/250], Train Loss: 0.0230
Epoch [144/250], Train Loss: 0.0227
Epoch [145/250], Train Loss: 0.0159
Epoch [146/250], Train Loss: 0.0113
Epoch [147/250], Train Loss: 0.0121
Epoch [148/250], Train Loss: 0.0203
Epoch [149/250], Train Loss: 0.0129
Epoch [150/250], Train Loss: 0.0205
Epoch [151/250], Train Loss: 0.0193
Epoch [152/250], Train Loss: 0.0252
Epoch [153/250], Train Loss: 0.0168
Epoch [154/250], Train Loss: 0.0207
Epoch [155/250], Train Loss: 0.0249
Epoch [156/250], Train Loss: 0.0158
Epoch [157/250], Train Loss: 0.0219
Epoch [158/250], Train Loss: 0.0174
Epoch [159/250], Train Loss: 0.0203
Epoch [160/250], Train Loss: 0.0167
Epoch [161/250], Train Loss: 0.0211
Epoch [162/250], Train Loss: 0.0177
Epoch [163/250], Train Loss: 0.0119
Epoch [164/250], Train Loss: 0.0144
Epoch [165/250], Train Loss: 0.0116
Epoch [166/250], Train Loss: 0.0120
Epoch [167/250], Train Loss: 0.0148
Epoch [168/250], Train Loss: 0.0212
Epoch [169/250], Train Loss: 0.0243
Epoch [170/250], Train Loss: 0.0126
Epoch [171/250], Train Loss: 0.0195
Epoch [172/250], Train Loss: 0.0179
Epoch [173/250], Train Loss: 0.0203
Epoch [174/250], Train Loss: 0.0136
Epoch [175/250], Train Loss: 0.0141
Epoch [176/250], Train Loss: 0.0130
Epoch [177/250], Train Loss: 0.0184
Epoch [178/250], Train Loss: 0.0133
Epoch [179/250], Train Loss: 0.0165
Epoch [180/250], Train Loss: 0.0165
Epoch [181/250], Train Loss: 0.0137
Epoch [182/250], Train Loss: 0.0202
Epoch [183/250], Train Loss: 0.0198
Epoch [184/250], Train Loss: 0.0243
Epoch [185/250], Train Loss: 0.0087
Epoch [186/250], Train Loss: 0.0148
Epoch [187/250], Train Loss: 0.0165
Epoch [188/250], Train Loss: 0.0160
Epoch [189/250], Train Loss: 0.0112
Epoch [190/250], Train Loss: 0.0143
Epoch [191/250], Train Loss: 0.0191
Epoch [192/250], Train Loss: 0.0097
Epoch [193/250], Train Loss: 0.0158
Epoch [194/250], Train Loss: 0.0195
Epoch [195/250], Train Loss: 0.0090
Epoch [196/250], Train Loss: 0.0152
Epoch [197/250], Train Loss: 0.0110
Epoch [198/250], Train Loss: 0.0255
Epoch [199/250], Train Loss: 0.0164
Epoch [200/250], Train Loss: 0.0124
Epoch [201/250], Train Loss: 0.0137
Epoch [202/250], Train Loss: 0.0112
Epoch [203/250], Train Loss: 0.0124
Epoch [204/250], Train Loss: 0.0169
Epoch [205/250], Train Loss: 0.0107
Epoch [206/250], Train Loss: 0.0243
Epoch [207/250], Train Loss: 0.0227
Epoch [208/250], Train Loss: 0.0113
Epoch [209/250], Train Loss: 0.0175
Epoch [210/250], Train Loss: 0.0131
Epoch [211/250], Train Loss: 0.0199
Epoch [212/250], Train Loss: 0.0125
Epoch [213/250], Train Loss: 0.0182
Epoch [214/250], Train Loss: 0.0156
Epoch [215/250], Train Loss: 0.0172
Epoch [216/250], Train Loss: 0.0099
Epoch [217/250], Train Loss: 0.0146
Epoch [218/250], Train Loss: 0.0146
Epoch [219/250], Train Loss: 0.0093
Epoch [220/250], Train Loss: 0.0125
Epoch [221/250], Train Loss: 0.0087
Epoch [222/250], Train Loss: 0.0078
Epoch [223/250], Train Loss: 0.0088
Epoch [224/250], Train Loss: 0.0163
Epoch [225/250], Train Loss: 0.0109
Epoch [226/250], Train Loss: 0.0113
Epoch [227/250], Train Loss: 0.0123
Epoch [228/250], Train Loss: 0.0124
Epoch [229/250], Train Loss: 0.0088
Epoch [230/250], Train Loss: 0.0085
Epoch [231/250], Train Loss: 0.0082
Epoch [232/250], Train Loss: 0.0072
Epoch [233/250], Train Loss: 0.0106
Epoch [234/250], Train Loss: 0.0174
Epoch [235/250], Train Loss: 0.0100
Epoch [236/250], Train Loss: 0.0121
Epoch [237/250], Train Loss: 0.0133
Epoch [238/250], Train Loss: 0.0095
Epoch [239/250], Train Loss: 0.0123
Epoch [240/250], Train Loss: 0.0093
Epoch [241/250], Train Loss: 0.0129
Epoch [242/250], Train Loss: 0.0126
Epoch [243/250], Train Loss: 0.0095
Epoch [244/250], Train Loss: 0.0085
Epoch [245/250], Train Loss: 0.0125
Epoch [246/250], Train Loss: 0.0166
Epoch [247/250], Train Loss: 0.0101
Epoch [248/250], Train Loss: 0.0076
Epoch [249/250], Train Loss: 0.0077
Epoch [250/250], Train Loss: 0.0142
---- 0.0019179045
Validation Loss 0.0019179044757038355
####### Left out ==>  14  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** Using pretrained ***************
Epoch [1/250], Train Loss: 3.6251
Epoch [2/250], Train Loss: 4.1643
Epoch [3/250], Train Loss: 1.1109
Epoch [4/250], Train Loss: 1.3074
Epoch [5/250], Train Loss: 1.0042
Epoch [6/250], Train Loss: 0.4875
Epoch [7/250], Train Loss: 0.6517
Epoch [8/250], Train Loss: 0.3829
Epoch [9/250], Train Loss: 0.5230
Epoch [10/250], Train Loss: 0.5037
Epoch [11/250], Train Loss: 0.5386
Epoch [12/250], Train Loss: 0.3528
Epoch [13/250], Train Loss: 0.3071
Epoch [14/250], Train Loss: 0.4769
Epoch [15/250], Train Loss: 0.3496
Epoch [16/250], Train Loss: 0.3864
Epoch [17/250], Train Loss: 0.2616
Epoch [18/250], Train Loss: 0.2140
Epoch [19/250], Train Loss: 0.3654
Epoch [20/250], Train Loss: 0.2475
Epoch [21/250], Train Loss: 0.2576
Epoch [22/250], Train Loss: 0.1545
Epoch [23/250], Train Loss: 0.2166
Epoch [24/250], Train Loss: 0.2054
Epoch [25/250], Train Loss: 0.2213
Epoch [26/250], Train Loss: 0.2777
Epoch [27/250], Train Loss: 0.1709
Epoch [28/250], Train Loss: 0.1675
Epoch [29/250], Train Loss: 0.1494
Epoch [30/250], Train Loss: 0.1967
Epoch [31/250], Train Loss: 0.1385
Epoch [32/250], Train Loss: 0.1401
Epoch [33/250], Train Loss: 0.1884
Epoch [34/250], Train Loss: 0.2271
Epoch [35/250], Train Loss: 0.1935
Epoch [36/250], Train Loss: 0.1505
