arg:  ['/var/spool/slurm/d/job09133/slurm_script', 'age']
Epoch [118/250], Train Loss: 0.0372
Epoch [119/250], Train Loss: 0.0388
Epoch [120/250], Train Loss: 0.0432
Epoch [121/250], Train Loss: 0.0431
Epoch [122/250], Train Loss: 0.0434
Epoch [123/250], Train Loss: 0.0369
Epoch [124/250], Train Loss: 0.0329
Epoch [125/250], Train Loss: 0.0344
Epoch [126/250], Train Loss: 0.0383
Epoch [127/250], Train Loss: 0.0377
Epoch [128/250], Train Loss: 0.0373
Epoch [129/250], Train Loss: 0.0379
Epoch [130/250], Train Loss: 0.0341
Epoch [131/250], Train Loss: 0.0342
Epoch [132/250], Train Loss: 0.0797
Epoch [133/250], Train Loss: 0.0440
Epoch [134/250], Train Loss: 0.0382
Epoch [135/250], Train Loss: 0.0359
Epoch [136/250], Train Loss: 0.0357
Epoch [137/250], Train Loss: 0.0398
Epoch [138/250], Train Loss: 0.0353
Epoch [139/250], Train Loss: 0.0352
Epoch [140/250], Train Loss: 0.0357
Epoch [141/250], Train Loss: 0.0356
Epoch [142/250], Train Loss: 0.0346
Epoch [143/250], Train Loss: 0.0369
Epoch [144/250], Train Loss: 0.0377
Epoch [145/250], Train Loss: 0.0337
Epoch [146/250], Train Loss: 0.0376
Epoch [147/250], Train Loss: 0.0463
Epoch [148/250], Train Loss: 0.0381
Epoch [149/250], Train Loss: 0.0335
Epoch [150/250], Train Loss: 0.0349
Epoch [151/250], Train Loss: 0.0358
Epoch [152/250], Train Loss: 0.0383
Epoch [153/250], Train Loss: 0.0857
Epoch [154/250], Train Loss: 0.0456
Epoch [155/250], Train Loss: 0.0348
Epoch [156/250], Train Loss: 0.0363
Epoch [157/250], Train Loss: 0.0350
Epoch [158/250], Train Loss: 0.0298
Epoch [159/250], Train Loss: 0.0311
Epoch [160/250], Train Loss: 0.0351
Epoch [161/250], Train Loss: 0.0372
Epoch [162/250], Train Loss: 0.0401
Epoch [163/250], Train Loss: 0.0417
Epoch [164/250], Train Loss: 0.0307
Epoch [165/250], Train Loss: 0.0324
Epoch [166/250], Train Loss: 0.0290
Epoch [167/250], Train Loss: 0.0337
Epoch [168/250], Train Loss: 0.0317
Epoch [169/250], Train Loss: 0.0358
Epoch [170/250], Train Loss: 0.0299
Epoch [171/250], Train Loss: 0.0395
Epoch [172/250], Train Loss: 0.0315
Epoch [173/250], Train Loss: 0.0352
Epoch [174/250], Train Loss: 0.0394
Epoch [175/250], Train Loss: 0.0369
Epoch [176/250], Train Loss: 0.0292
Epoch [177/250], Train Loss: 0.0324
Epoch [178/250], Train Loss: 0.0351
Epoch [179/250], Train Loss: 0.0711
Epoch [180/250], Train Loss: 0.0414
Epoch [181/250], Train Loss: 0.0366
Epoch [182/250], Train Loss: 0.0296
Epoch [183/250], Train Loss: 0.0331
Epoch [184/250], Train Loss: 0.0314
Epoch [185/250], Train Loss: 0.0335
Epoch [186/250], Train Loss: 0.0313
Epoch [187/250], Train Loss: 0.0379
Epoch [188/250], Train Loss: 0.0318
Epoch [189/250], Train Loss: 0.0325
Epoch [190/250], Train Loss: 0.0306
Epoch [191/250], Train Loss: 0.0347
Epoch [192/250], Train Loss: 0.0276
Epoch [193/250], Train Loss: 0.0304
Epoch [194/250], Train Loss: 0.0747
Epoch [195/250], Train Loss: 0.0398
Epoch [196/250], Train Loss: 0.0336
Epoch [197/250], Train Loss: 0.0315
Epoch [198/250], Train Loss: 0.0718
Epoch [199/250], Train Loss: 0.0401
Epoch [200/250], Train Loss: 0.0345
Epoch [201/250], Train Loss: 0.0355
Epoch [202/250], Train Loss: 0.0292
Epoch [203/250], Train Loss: 0.0316
Epoch [204/250], Train Loss: 0.0314
Epoch [205/250], Train Loss: 0.0346
Epoch [206/250], Train Loss: 0.0335
Epoch [207/250], Train Loss: 0.0278
Epoch [208/250], Train Loss: 0.0304
Epoch [209/250], Train Loss: 0.0348
Epoch [210/250], Train Loss: 0.0348
Epoch [211/250], Train Loss: 0.0313
Epoch [212/250], Train Loss: 0.0337
Epoch [213/250], Train Loss: 0.0306
Epoch [214/250], Train Loss: 0.0331
Epoch [215/250], Train Loss: 0.0309
Epoch [216/250], Train Loss: 0.0367
Epoch [217/250], Train Loss: 0.0338
Epoch [218/250], Train Loss: 0.0307
Epoch [219/250], Train Loss: 0.0330
Epoch [220/250], Train Loss: 0.0300
Epoch [221/250], Train Loss: 0.0316
Epoch [222/250], Train Loss: 0.0323
Epoch [223/250], Train Loss: 0.0283
Epoch [224/250], Train Loss: 0.0285
Epoch [225/250], Train Loss: 0.0325
Epoch [226/250], Train Loss: 0.0333
Epoch [227/250], Train Loss: 0.0324
Epoch [228/250], Train Loss: 0.0308
Epoch [229/250], Train Loss: 0.0324
Epoch [230/250], Train Loss: 0.0282
Epoch [231/250], Train Loss: 0.0304
Epoch [232/250], Train Loss: 0.0370
Epoch [233/250], Train Loss: 0.0318
Epoch [234/250], Train Loss: 0.0335
Epoch [235/250], Train Loss: 0.0336
Epoch [236/250], Train Loss: 0.0286
Epoch [237/250], Train Loss: 0.0337
Epoch [238/250], Train Loss: 0.0339
Epoch [239/250], Train Loss: 0.0312
Epoch [240/250], Train Loss: 0.0317
Epoch [241/250], Train Loss: 0.0306
Epoch [242/250], Train Loss: 0.0306
Epoch [243/250], Train Loss: 0.0316
Epoch [244/250], Train Loss: 0.0326
Epoch [245/250], Train Loss: 0.0311
Epoch [246/250], Train Loss: 0.0289
Epoch [247/250], Train Loss: 0.0348
Epoch [248/250], Train Loss: 0.0313
Epoch [249/250], Train Loss: 0.0296
Epoch [250/250], Train Loss: 0.0345
---- 0.0076506245
Validation Loss 0.007650624494999647
####### Left out ==>  11  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.2
Epoch [1/250], Train Loss: 0.0714
Epoch [2/250], Train Loss: 0.1138
Epoch [3/250], Train Loss: 0.1232
Epoch [4/250], Train Loss: 0.1401
Epoch [5/250], Train Loss: 0.1015
Epoch [6/250], Train Loss: 0.1556
Epoch [7/250], Train Loss: 0.0671
Epoch [8/250], Train Loss: 0.0810
Epoch [9/250], Train Loss: 0.1572
Epoch [10/250], Train Loss: 0.1140
Epoch [11/250], Train Loss: 0.0794
Epoch [12/250], Train Loss: 0.0783
Epoch [13/250], Train Loss: 0.1013
Epoch [14/250], Train Loss: 0.0605
Epoch [15/250], Train Loss: 0.0948
Epoch [16/250], Train Loss: 0.0660
Epoch [17/250], Train Loss: 0.1016
Epoch [18/250], Train Loss: 0.0801
Epoch [19/250], Train Loss: 0.0802
Epoch [20/250], Train Loss: 0.0952
Epoch [21/250], Train Loss: 0.0686
Epoch [22/250], Train Loss: 0.0617
Epoch [23/250], Train Loss: 0.0622
Epoch [24/250], Train Loss: 0.0630
Epoch [25/250], Train Loss: 0.0599
Epoch [26/250], Train Loss: 0.0602
Epoch [27/250], Train Loss: 0.0632
Epoch [28/250], Train Loss: 0.0654
Epoch [29/250], Train Loss: 0.0593
Epoch [30/250], Train Loss: 0.0750
Epoch [31/250], Train Loss: 0.0771
Epoch [32/250], Train Loss: 0.0536
Epoch [33/250], Train Loss: 0.0426
Epoch [34/250], Train Loss: 0.0603
Epoch [35/250], Train Loss: 0.0395
Epoch [36/250], Train Loss: 0.0661
Epoch [37/250], Train Loss: 0.0602
Epoch [38/250], Train Loss: 0.0520
Epoch [39/250], Train Loss: 0.0520
Epoch [40/250], Train Loss: 0.0658
Epoch [41/250], Train Loss: 0.0662
Epoch [42/250], Train Loss: 0.0348
Epoch [43/250], Train Loss: 0.0573
Epoch [44/250], Train Loss: 0.0651
Epoch [45/250], Train Loss: 0.0427
Epoch [46/250], Train Loss: 0.0538
Epoch [47/250], Train Loss: 0.0383
Epoch [48/250], Train Loss: 0.0449
Epoch [49/250], Train Loss: 0.0423
Epoch [50/250], Train Loss: 0.0472
Epoch [51/250], Train Loss: 0.0638
Epoch [52/250], Train Loss: 0.0541
Epoch [53/250], Train Loss: 0.0524
Epoch [54/250], Train Loss: 0.0488
Epoch [55/250], Train Loss: 0.0374
Epoch [56/250], Train Loss: 0.0421
Epoch [57/250], Train Loss: 0.0385
Epoch [58/250], Train Loss: 0.0569
Epoch [59/250], Train Loss: 0.0467
Epoch [60/250], Train Loss: 0.0403
Epoch [61/250], Train Loss: 0.0450
Epoch [62/250], Train Loss: 0.0454
Epoch [63/250], Train Loss: 0.0456
Epoch [64/250], Train Loss: 0.0485
Epoch [65/250], Train Loss: 0.0350
Epoch [66/250], Train Loss: 0.0940
Epoch [67/250], Train Loss: 0.0755
Epoch [68/250], Train Loss: 0.0433
Epoch [69/250], Train Loss: 0.0357
Epoch [70/250], Train Loss: 0.0391
Epoch [71/250], Train Loss: 0.0460
Epoch [72/250], Train Loss: 0.0431
Epoch [73/250], Train Loss: 0.0453
Epoch [74/250], Train Loss: 0.0396
Epoch [75/250], Train Loss: 0.0384
Epoch [76/250], Train Loss: 0.0368
Epoch [77/250], Train Loss: 0.0368
Epoch [78/250], Train Loss: 0.0385
Epoch [79/250], Train Loss: 0.0375
Epoch [80/250], Train Loss: 0.0362
Epoch [81/250], Train Loss: 0.0367
Epoch [82/250], Train Loss: 0.0345
Epoch [83/250], Train Loss: 0.0366
Epoch [84/250], Train Loss: 0.0351
Epoch [85/250], Train Loss: 0.0352
Epoch [86/250], Train Loss: 0.0336
Epoch [87/250], Train Loss: 0.0446
Epoch [88/250], Train Loss: 0.0443
Epoch [89/250], Train Loss: 0.0764
Epoch [90/250], Train Loss: 0.0380
Epoch [91/250], Train Loss: 0.0336
Epoch [92/250], Train Loss: 0.0363
Epoch [93/250], Train Loss: 0.0358
Epoch [94/250], Train Loss: 0.0263
Epoch [95/250], Train Loss: 0.0412
Epoch [96/250], Train Loss: 0.0401
Epoch [97/250], Train Loss: 0.0384
Epoch [98/250], Train Loss: 0.0371
Epoch [99/250], Train Loss: 0.0461
Epoch [100/250], Train Loss: 0.0369
Epoch [101/250], Train Loss: 0.0379
Epoch [102/250], Train Loss: 0.0367
Epoch [103/250], Train Loss: 0.0365
Epoch [104/250], Train Loss: 0.0390
Epoch [105/250], Train Loss: 0.0375
Epoch [106/250], Train Loss: 0.0354
Epoch [107/250], Train Loss: 0.0316
Epoch [108/250], Train Loss: 0.0317
Epoch [109/250], Train Loss: 0.0327
Epoch [110/250], Train Loss: 0.0318
Epoch [111/250], Train Loss: 0.0361
Epoch [112/250], Train Loss: 0.0367
Epoch [113/250], Train Loss: 0.0375
Epoch [114/250], Train Loss: 0.0327
Epoch [115/250], Train Loss: 0.0344
Epoch [116/250], Train Loss: 0.0332
Epoch [117/250], Train Loss: 0.0342
Epoch [118/250], Train Loss: 0.0312
Epoch [119/250], Train Loss: 0.0343
Epoch [120/250], Train Loss: 0.0388
Epoch [121/250], Train Loss: 0.0301
Epoch [122/250], Train Loss: 0.0402
Epoch [123/250], Train Loss: 0.0394
Epoch [124/250], Train Loss: 0.0348
Epoch [125/250], Train Loss: 0.0418
Epoch [126/250], Train Loss: 0.0305
Epoch [127/250], Train Loss: 0.0324
Epoch [128/250], Train Loss: 0.0366
Epoch [129/250], Train Loss: 0.0292
Epoch [130/250], Train Loss: 0.0362
Epoch [131/250], Train Loss: 0.0338
Epoch [132/250], Train Loss: 0.0642
Epoch [133/250], Train Loss: 0.0482
Epoch [134/250], Train Loss: 0.0381
Epoch [135/250], Train Loss: 0.0400
Epoch [136/250], Train Loss: 0.0324
Epoch [137/250], Train Loss: 0.0377
Epoch [138/250], Train Loss: 0.0321
Epoch [139/250], Train Loss: 0.0316
Epoch [140/250], Train Loss: 0.0307
Epoch [141/250], Train Loss: 0.0349
Epoch [142/250], Train Loss: 0.0318
Epoch [143/250], Train Loss: 0.0318
Epoch [144/250], Train Loss: 0.0302
Epoch [145/250], Train Loss: 0.0321
Epoch [146/250], Train Loss: 0.0353
Epoch [147/250], Train Loss: 0.0318
Epoch [148/250], Train Loss: 0.0332
Epoch [149/250], Train Loss: 0.0334
Epoch [150/250], Train Loss: 0.0680
Epoch [151/250], Train Loss: 0.0452
Epoch [152/250], Train Loss: 0.0374
Epoch [153/250], Train Loss: 0.0315
Epoch [154/250], Train Loss: 0.0439
Epoch [155/250], Train Loss: 0.0337
Epoch [156/250], Train Loss: 0.0304
Epoch [157/250], Train Loss: 0.0338
Epoch [158/250], Train Loss: 0.0371
Epoch [159/250], Train Loss: 0.0305
Epoch [160/250], Train Loss: 0.0332
Epoch [161/250], Train Loss: 0.0341
Epoch [162/250], Train Loss: 0.0304
Epoch [163/250], Train Loss: 0.0316
Epoch [164/250], Train Loss: 0.0329
Epoch [165/250], Train Loss: 0.0340
Epoch [166/250], Train Loss: 0.0363
Epoch [167/250], Train Loss: 0.0310
Epoch [168/250], Train Loss: 0.0293
Epoch [169/250], Train Loss: 0.0324
Epoch [170/250], Train Loss: 0.0302
Epoch [171/250], Train Loss: 0.0334
Epoch [172/250], Train Loss: 0.0317
Epoch [173/250], Train Loss: 0.0372
Epoch [174/250], Train Loss: 0.0272
Epoch [175/250], Train Loss: 0.0276
Epoch [176/250], Train Loss: 0.0404
Epoch [177/250], Train Loss: 0.0354
Epoch [178/250], Train Loss: 0.0373
Epoch [179/250], Train Loss: 0.0305
Epoch [180/250], Train Loss: 0.0313
Epoch [181/250], Train Loss: 0.0461
Epoch [182/250], Train Loss: 0.0330
Epoch [183/250], Train Loss: 0.0310
Epoch [184/250], Train Loss: 0.0283
Epoch [185/250], Train Loss: 0.0307
Epoch [186/250], Train Loss: 0.0351
Epoch [187/250], Train Loss: 0.0329
Epoch [188/250], Train Loss: 0.0335
Epoch [189/250], Train Loss: 0.0295
Epoch [190/250], Train Loss: 0.0304
Epoch [191/250], Train Loss: 0.0309
Epoch [192/250], Train Loss: 0.0280
Epoch [193/250], Train Loss: 0.0361
Epoch [194/250], Train Loss: 0.0270
Epoch [195/250], Train Loss: 0.0324
Epoch [196/250], Train Loss: 0.0415
Epoch [197/250], Train Loss: 0.0340
Epoch [198/250], Train Loss: 0.0352
Epoch [199/250], Train Loss: 0.0289
Epoch [200/250], Train Loss: 0.0301
Epoch [201/250], Train Loss: 0.0323
Epoch [202/250], Train Loss: 0.0321
Epoch [203/250], Train Loss: 0.0338
Epoch [204/250], Train Loss: 0.0345
Epoch [205/250], Train Loss: 0.0275
Epoch [206/250], Train Loss: 0.0407
Epoch [207/250], Train Loss: 0.0342
Epoch [208/250], Train Loss: 0.0346
Epoch [209/250], Train Loss: 0.0351
Epoch [210/250], Train Loss: 0.0327
Epoch [211/250], Train Loss: 0.0292
Epoch [212/250], Train Loss: 0.0403
Epoch [213/250], Train Loss: 0.0282
Epoch [214/250], Train Loss: 0.0283
Epoch [215/250], Train Loss: 0.0311
Epoch [216/250], Train Loss: 0.0336
Epoch [217/250], Train Loss: 0.0334
Epoch [218/250], Train Loss: 0.0671
Epoch [219/250], Train Loss: 0.0428
Epoch [220/250], Train Loss: 0.0400
Epoch [221/250], Train Loss: 0.0291
Epoch [222/250], Train Loss: 0.0355
Epoch [223/250], Train Loss: 0.0328
Epoch [224/250], Train Loss: 0.0294
Epoch [225/250], Train Loss: 0.0275
Epoch [226/250], Train Loss: 0.0310
Epoch [227/250], Train Loss: 0.0365
Epoch [228/250], Train Loss: 0.0286
Epoch [229/250], Train Loss: 0.0321
Epoch [230/250], Train Loss: 0.0308
Epoch [231/250], Train Loss: 0.0329
Epoch [232/250], Train Loss: 0.0295
Epoch [233/250], Train Loss: 0.0335
Epoch [234/250], Train Loss: 0.0293
Epoch [235/250], Train Loss: 0.0318
Epoch [236/250], Train Loss: 0.0314
Epoch [237/250], Train Loss: 0.0331
Epoch [238/250], Train Loss: 0.0308
Epoch [239/250], Train Loss: 0.0309
Epoch [240/250], Train Loss: 0.0307
Epoch [241/250], Train Loss: 0.0322
Epoch [242/250], Train Loss: 0.0316
Epoch [243/250], Train Loss: 0.0300
Epoch [244/250], Train Loss: 0.0282
Epoch [245/250], Train Loss: 0.0349
Epoch [246/250], Train Loss: 0.0294
Epoch [247/250], Train Loss: 0.0645
Epoch [248/250], Train Loss: 0.0330
Epoch [249/250], Train Loss: 0.0329
Epoch [250/250], Train Loss: 0.0319
---- 0.001379562
Validation Loss 0.0013795619597658515
####### Left out ==>  12  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.2
Epoch [1/250], Train Loss: 0.1770
Epoch [2/250], Train Loss: 0.1099
Epoch [3/250], Train Loss: 0.1286
Epoch [4/250], Train Loss: 0.2286
Epoch [5/250], Train Loss: 0.1360
Epoch [6/250], Train Loss: 0.1039
Epoch [7/250], Train Loss: 0.0930
Epoch [8/250], Train Loss: 0.1245
Epoch [9/250], Train Loss: 0.0938
Epoch [10/250], Train Loss: 0.1017
Epoch [11/250], Train Loss: 0.1030
Epoch [12/250], Train Loss: 0.1091
Epoch [13/250], Train Loss: 0.0832
Epoch [14/250], Train Loss: 0.0731
Epoch [15/250], Train Loss: 0.0706
Epoch [16/250], Train Loss: 0.0973
Epoch [17/250], Train Loss: 0.0831
Epoch [18/250], Train Loss: 0.0579
Epoch [19/250], Train Loss: 0.0850
Epoch [20/250], Train Loss: 0.0602
Epoch [21/250], Train Loss: 0.0729
Epoch [22/250], Train Loss: 0.0517
Epoch [23/250], Train Loss: 0.0693
Epoch [24/250], Train Loss: 0.0410
Epoch [25/250], Train Loss: 0.0567
Epoch [26/250], Train Loss: 0.0714
Epoch [27/250], Train Loss: 0.0518
Epoch [28/250], Train Loss: 0.0625
Epoch [29/250], Train Loss: 0.0699
Epoch [30/250], Train Loss: 0.0597
Epoch [31/250], Train Loss: 0.0518
Epoch [32/250], Train Loss: 0.0500
Epoch [33/250], Train Loss: 0.0326
Epoch [34/250], Train Loss: 0.0430
Epoch [35/250], Train Loss: 0.0429
Epoch [36/250], Train Loss: 0.0469
Epoch [37/250], Train Loss: 0.0477
Epoch [38/250], Train Loss: 0.0460
Epoch [39/250], Train Loss: 0.0415
Epoch [40/250], Train Loss: 0.0398
Epoch [41/250], Train Loss: 0.0425
Epoch [42/250], Train Loss: 0.0470
Epoch [43/250], Train Loss: 0.0404
Epoch [44/250], Train Loss: 0.0391
Epoch [45/250], Train Loss: 0.0464
Epoch [46/250], Train Loss: 0.0496
Epoch [47/250], Train Loss: 0.0973
Epoch [48/250], Train Loss: 0.0517
Epoch [49/250], Train Loss: 0.0380
Epoch [50/250], Train Loss: 0.0470
Epoch [51/250], Train Loss: 0.0458
Epoch [52/250], Train Loss: 0.0386
Epoch [53/250], Train Loss: 0.0244
Epoch [54/250], Train Loss: 0.0473
Epoch [55/250], Train Loss: 0.0392
Epoch [56/250], Train Loss: 0.0361
Epoch [57/250], Train Loss: 0.0331
Epoch [58/250], Train Loss: 0.0332
Epoch [59/250], Train Loss: 0.0361
Epoch [60/250], Train Loss: 0.0450
Epoch [61/250], Train Loss: 0.0342
Epoch [62/250], Train Loss: 0.0429
Epoch [63/250], Train Loss: 0.0403
Epoch [64/250], Train Loss: 0.0365
Epoch [65/250], Train Loss: 0.0362
Epoch [66/250], Train Loss: 0.0395
Epoch [67/250], Train Loss: 0.0311
Epoch [68/250], Train Loss: 0.0388
Epoch [69/250], Train Loss: 0.0385
Epoch [70/250], Train Loss: 0.0329
Epoch [71/250], Train Loss: 0.0298
Epoch [72/250], Train Loss: 0.0346
Epoch [73/250], Train Loss: 0.0427
Epoch [74/250], Train Loss: 0.0275
Epoch [75/250], Train Loss: 0.0353
Epoch [76/250], Train Loss: 0.0329
Epoch [77/250], Train Loss: 0.0701
Epoch [78/250], Train Loss: 0.0489
Epoch [79/250], Train Loss: 0.0501
Epoch [80/250], Train Loss: 0.0317
Epoch [81/250], Train Loss: 0.0433
Epoch [82/250], Train Loss: 0.0370
Epoch [83/250], Train Loss: 0.0355
Epoch [84/250], Train Loss: 0.0853
Epoch [85/250], Train Loss: 0.0411
Epoch [86/250], Train Loss: 0.0356
Epoch [87/250], Train Loss: 0.0376
Epoch [88/250], Train Loss: 0.0402
Epoch [89/250], Train Loss: 0.0407
Epoch [90/250], Train Loss: 0.0334
Epoch [91/250], Train Loss: 0.0355
Epoch [92/250], Train Loss: 0.0347
Epoch [93/250], Train Loss: 0.0353
Epoch [94/250], Train Loss: 0.0325
Epoch [95/250], Train Loss: 0.0327
Epoch [96/250], Train Loss: 0.0375
Epoch [97/250], Train Loss: 0.0290
Epoch [98/250], Train Loss: 0.0320
Epoch [99/250], Train Loss: 0.0457
Epoch [100/250], Train Loss: 0.0386
Epoch [101/250], Train Loss: 0.0282
Epoch [102/250], Train Loss: 0.0385
Epoch [103/250], Train Loss: 0.0356
Epoch [104/250], Train Loss: 0.0311
Epoch [105/250], Train Loss: 0.0351
Epoch [106/250], Train Loss: 0.0310
Epoch [107/250], Train Loss: 0.0342
Epoch [108/250], Train Loss: 0.0274
Epoch [109/250], Train Loss: 0.0330
Epoch [110/250], Train Loss: 0.0300
Epoch [111/250], Train Loss: 0.0460
Epoch [112/250], Train Loss: 0.0397
Epoch [113/250], Train Loss: 0.0367
Epoch [114/250], Train Loss: 0.0313
Epoch [115/250], Train Loss: 0.0302
Epoch [116/250], Train Loss: 0.0381
Epoch [117/250], Train Loss: 0.0372
Epoch [118/250], Train Loss: 0.0313
Epoch [119/250], Train Loss: 0.0389
Epoch [120/250], Train Loss: 0.0321
Epoch [121/250], Train Loss: 0.0307
Epoch [122/250], Train Loss: 0.0377
Epoch [123/250], Train Loss: 0.0304
Epoch [124/250], Train Loss: 0.0376
Epoch [125/250], Train Loss: 0.0345
Epoch [126/250], Train Loss: 0.0397
Epoch [127/250], Train Loss: 0.0322
Epoch [128/250], Train Loss: 0.0337
Epoch [129/250], Train Loss: 0.0318
Epoch [130/250], Train Loss: 0.0357
Epoch [131/250], Train Loss: 0.0291
Epoch [132/250], Train Loss: 0.0339
Epoch [133/250], Train Loss: 0.0340
Epoch [134/250], Train Loss: 0.0286
Epoch [135/250], Train Loss: 0.0400
Epoch [136/250], Train Loss: 0.0334
Epoch [137/250], Train Loss: 0.0299
Epoch [138/250], Train Loss: 0.0320
Epoch [139/250], Train Loss: 0.0331
Epoch [140/250], Train Loss: 0.0311
Epoch [141/250], Train Loss: 0.0317
Epoch [142/250], Train Loss: 0.0392
Epoch [143/250], Train Loss: 0.0359
Epoch [144/250], Train Loss: 0.0288
Epoch [145/250], Train Loss: 0.0339
Epoch [146/250], Train Loss: 0.0316
Epoch [147/250], Train Loss: 0.0310
Epoch [148/250], Train Loss: 0.0320
Epoch [149/250], Train Loss: 0.0312
Epoch [150/250], Train Loss: 0.0315
Epoch [151/250], Train Loss: 0.0303
Epoch [152/250], Train Loss: 0.0301
Epoch [153/250], Train Loss: 0.0298
Epoch [154/250], Train Loss: 0.0291
Epoch [155/250], Train Loss: 0.0308
Epoch [156/250], Train Loss: 0.0339
Epoch [157/250], Train Loss: 0.0301
Epoch [158/250], Train Loss: 0.0325
Epoch [159/250], Train Loss: 0.0328
Epoch [160/250], Train Loss: 0.0318
Epoch [161/250], Train Loss: 0.0304
Epoch [162/250], Train Loss: 0.0362
Epoch [163/250], Train Loss: 0.0333
Epoch [164/250], Train Loss: 0.0310
Epoch [165/250], Train Loss: 0.0346
Epoch [166/250], Train Loss: 0.0286
Epoch [167/250], Train Loss: 0.0303
Epoch [168/250], Train Loss: 0.0296
Epoch [169/250], Train Loss: 0.0314
Epoch [170/250], Train Loss: 0.0299
Epoch [171/250], Train Loss: 0.0352
Epoch [172/250], Train Loss: 0.0301
Epoch [173/250], Train Loss: 0.0311
Epoch [174/250], Train Loss: 0.0297
Epoch [175/250], Train Loss: 0.0312
Epoch [176/250], Train Loss: 0.0359
Epoch [177/250], Train Loss: 0.0672
Epoch [178/250], Train Loss: 0.0408
Epoch [179/250], Train Loss: 0.0468
Epoch [180/250], Train Loss: 0.0300
Epoch [181/250], Train Loss: 0.0336
Epoch [182/250], Train Loss: 0.0309
Epoch [183/250], Train Loss: 0.0300
Epoch [184/250], Train Loss: 0.0411
Epoch [185/250], Train Loss: 0.0298
Epoch [186/250], Train Loss: 0.0349
Epoch [187/250], Train Loss: 0.0359
Epoch [188/250], Train Loss: 0.0364
Epoch [189/250], Train Loss: 0.0404
Epoch [190/250], Train Loss: 0.0344
Epoch [191/250], Train Loss: 0.0347
Epoch [192/250], Train Loss: 0.0316
Epoch [193/250], Train Loss: 0.0266
Epoch [194/250], Train Loss: 0.0271
Epoch [195/250], Train Loss: 0.0308
Epoch [196/250], Train Loss: 0.0289
Epoch [197/250], Train Loss: 0.0293
Epoch [198/250], Train Loss: 0.0323
Epoch [199/250], Train Loss: 0.0364
Epoch [200/250], Train Loss: 0.0344
Epoch [201/250], Train Loss: 0.0365
Epoch [202/250], Train Loss: 0.0323
Epoch [203/250], Train Loss: 0.0478
Epoch [204/250], Train Loss: 0.0301
Epoch [205/250], Train Loss: 0.0338
Epoch [206/250], Train Loss: 0.0336
Epoch [207/250], Train Loss: 0.0784
Epoch [208/250], Train Loss: 0.0390
Epoch [209/250], Train Loss: 0.0343
Epoch [210/250], Train Loss: 0.0318
Epoch [211/250], Train Loss: 0.0321
Epoch [212/250], Train Loss: 0.0334
Epoch [213/250], Train Loss: 0.0304
Epoch [214/250], Train Loss: 0.0302
Epoch [215/250], Train Loss: 0.0301
Epoch [216/250], Train Loss: 0.0393
Epoch [217/250], Train Loss: 0.0296
Epoch [218/250], Train Loss: 0.0407
Epoch [219/250], Train Loss: 0.0325
Epoch [220/250], Train Loss: 0.0277
Epoch [221/250], Train Loss: 0.0363
Epoch [222/250], Train Loss: 0.0309
Epoch [223/250], Train Loss: 0.0277
Epoch [224/250], Train Loss: 0.0311
Epoch [225/250], Train Loss: 0.0331
Epoch [226/250], Train Loss: 0.0266
Epoch [227/250], Train Loss: 0.0290
Epoch [228/250], Train Loss: 0.0337
Epoch [229/250], Train Loss: 0.0321
Epoch [230/250], Train Loss: 0.0358
Epoch [231/250], Train Loss: 0.0339
Epoch [232/250], Train Loss: 0.0335
Epoch [233/250], Train Loss: 0.0297
Epoch [234/250], Train Loss: 0.0319
Epoch [235/250], Train Loss: 0.0308
Epoch [236/250], Train Loss: 0.0290
Epoch [237/250], Train Loss: 0.0297
Epoch [238/250], Train Loss: 0.0354
Epoch [239/250], Train Loss: 0.0307
Epoch [240/250], Train Loss: 0.0337
Epoch [241/250], Train Loss: 0.0302
Epoch [242/250], Train Loss: 0.0281
Epoch [243/250], Train Loss: 0.0307
Epoch [244/250], Train Loss: 0.0282
Epoch [245/250], Train Loss: 0.0306
Epoch [246/250], Train Loss: 0.0306
Epoch [247/250], Train Loss: 0.0320
Epoch [248/250], Train Loss: 0.0274
Epoch [249/250], Train Loss: 0.0299
Epoch [250/250], Train Loss: 0.0306
---- 0.009162882
Validation Loss 0.009162882342934608
####### Left out ==>  13  #######
batch_size = 4 subsample_size = 8000
(1, 49493, 3)
train num batches 13
val num batches 1
*************** New model ***************
Details: embed_dim = 64 num_heads = 16 num_induce = 256 stack = 3 dropout = 0.2
Epoch [1/250], Train Loss: 0.1141
Epoch [2/250], Train Loss: 0.0940
Epoch [3/250], Train Loss: 0.1660
Epoch [4/250], Train Loss: 0.1255
Epoch [5/250], Train Loss: 0.1332
Epoch [6/250], Train Loss: 0.1343
Epoch [7/250], Train Loss: 0.0973
Epoch [8/250], Train Loss: 0.1007
Epoch [9/250], Train Loss: 0.1284
Epoch [10/250], Train Loss: 0.1111
Epoch [11/250], Train Loss: 0.0900
Epoch [12/250], Train Loss: 0.0964
